"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"0d4e4f63-60a1-4e2a-a97f-9b4a94ef1036","","folder-normal","work-in-progress","","step","TRUE","FALSE","Building A"
"69f06238-7600-4956-9ff9-0c6609bba362","","folder-normal","pass","","step","TRUE","FALSE","Building A","Foundations"
"cc461baf-56e4-461a-80d4-9fb22f64061b","","folder-normal","pass","","step","TRUE","FALSE","Building A","Foundations","Concrete Pours/Reinforcing"
"9c84ef9e-46cf-4314-938f-24dd6cad36b2","Child Concrete - Pre Pour(564ef7de-a0f4-5ae8-9531-9e8b70d0aea0) -- Reinforcing checked and correct(7ceb2f57-4b16-5180-97d1-184f4565bda5): DataPoint Size and type correct to specification(4746d3b9-af2c-53ca-bef1-03ee77a1ca28) is missing 'button' values","checklist-sectioned","pass","QA - Concrete Pours and Slabs","checklist","FALSE","FALSE","Building A","Foundations","Concrete Pours/Reinforcing","Lift pit"
"0b8109e1-afe6-4300-853f-5f68239a6af6","Child Concrete - Pre Pour(19b8d6d4-afd6-5e20-8c7b-af11b2cd03c6) -- Reinforcing checked and correct(7ba98842-549a-5472-8bf9-995c25460141): DataPoint Size and type correct to specification(4746d3b9-af2c-53ca-bef1-03ee77a1ca28) is missing 'button' values","checklist-sectioned","pass","QA - Concrete Pours and Slabs","checklist","FALSE","FALSE","Building A","Foundations","Concrete Pours/Reinforcing","Concrete foundation raft on AA"
"0d15ef97-7e2c-4d6c-ae61-bf2e22ed097e","Child Concrete - Pre Pour(d3400e7f-c122-583d-89e3-3972072b1f6f) -- Reinforcing checked and correct(2aca3b6b-2a48-5b5e-a610-7d2f4ec46a63): DataPoint Size and type correct to specification(4746d3b9-af2c-53ca-bef1-03ee77a1ca28) is missing 'button' values","checklist-sectioned","pass","QA - Concrete Pours and Slabs","checklist","FALSE","FALSE","Building A","Foundations","Concrete Pours/Reinforcing","Concrete Pour 2nd as per mark up"
"15bc4943-02ca-4c20-93f4-257b44ca3577","Child Concrete - Pre Pour(902f949f-dda5-50fb-960d-e7eda22cab0e) -- Reinforcing checked and correct(555c1f37-067e-5182-bb1f-c1e0bb8ea9cb): DataPoint Size and type correct to specification(4746d3b9-af2c-53ca-bef1-03ee77a1ca28) is missing 'button' values","checklist-sectioned","pass","QA - Concrete Pours and Slabs","checklist","FALSE","FALSE","Building A","Foundations","Concrete Pours/Reinforcing","Concrete Pour as per mark up"
"40e4c6ef-5c02-49c5-ad24-81fd96b291a9","Child Concrete - Pre Pour(8b1ecb62-13c1-5c39-be88-24e6e7dd4ddd) -- Reinforcing checked and correct(a94988ef-81b5-5c47-845a-be0d47542d42): DataPoint Size and type correct to specification(4746d3b9-af2c-53ca-bef1-03ee77a1ca28) is missing 'button' values","checklist-sectioned","pass","QA - Concrete Pours and Slabs","checklist","FALSE","FALSE","Building A","Foundations","Concrete Pours/Reinforcing","Concrete Pour as per mark up "
"46862910-0a6a-444d-a685-f13384b411be","Child Concrete - Pre Pour(a36453cf-2571-5cf2-909f-0edee91748bc) -- Reinforcing checked and correct(0286418a-5709-5f38-b7ba-aa68e730a4f1): DataPoint Size and type correct to specification(4746d3b9-af2c-53ca-bef1-03ee77a1ca28) is missing 'button' values","checklist-sectioned","pass","QA - Concrete Pours and Slabs","checklist","FALSE","FALSE","Building A","Foundations","Concrete Pours/Reinforcing","Concrete Pour as per mark up "
"cfec483c-3bc3-40ba-9cb9-636d580c6b53","Child Concrete - Pre Pour(9795af45-db60-542d-b0ed-df9f876f4919) -- Reinforcing checked and correct(d5fa4d72-6844-5d1c-a798-ab5d5216b40b): DataPoint Size and type correct to specification(4746d3b9-af2c-53ca-bef1-03ee77a1ca28) is missing 'button' values","checklist-sectioned","pass","QA - Concrete Pours and Slabs","checklist","FALSE","FALSE","Building A","Foundations","Concrete Pours/Reinforcing","Concrete Pour as per mark up"
