"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"99a1db00-728e-4f09-be38-395caf8f966f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA"
"5690c4ae-ad34-4f36-8b0c-f84cd883d634","","folder-normal","pass","","step","TRUE","FALSE","Site QA","ITP-001 - Sediment Control"
"2c9f3401-02e2-4d3d-a8db-60cf8cb7ce60","","checklist-sectioned","pass","0b82de3d42fcb329e4f44fba6423241847a17a64a1404f01d3d03593ad5f078c","checklist","FALSE","FALSE","Site QA","ITP-001 - Sediment Control","Sediment Control - 01"
"e84dfb31-233b-47dd-931c-66bafea0cba6","","folder-normal","pass","","step","TRUE","FALSE","Site QA","ITP-002 - Site Clearing"
"e189bc7d-4c73-46e9-b3a3-8436d352547d","","checklist-sectioned","pass","a07ffb3dfbc7d9e5b9d0af30345262423349a7ca44e9ac877323593de5e37170","checklist","FALSE","FALSE","Site QA","ITP-002 - Site Clearing","Site Clearing - 001"
"23408673-7cc0-4c58-a79a-fb2e254eccc5","","checklist-sectioned","pass","CC0394 - ITP-002 - Site Clearing REV0","checklist","FALSE","FALSE","Site QA","ITP-002 - Site Clearing","Site Clearing -002"
"becde1e9-f67c-4919-b11e-fbc1a0eb9572","","checklist-sectioned","pass","CC0394 - ITP-002 - Site Clearing REV0","checklist","FALSE","FALSE","Site QA","ITP-002 - Site Clearing","Site Clearing - 003"
"75327668-6c85-4bbe-bfc7-24ee324c994a","","checklist-sectioned","pass","CC0394 - ITP-002 - Site Clearing REV0","checklist","FALSE","FALSE","Site QA","ITP-002 - Site Clearing","Site Clearing - 004"
"a543db37-7185-4d50-85b5-444c6e33fd1e","","checklist-sectioned","pass","CC0394 - ITP-002 - Site Clearing REV0","checklist","FALSE","FALSE","Site QA","ITP-002 - Site Clearing","Site clearing - 005"
"59f6660c-6604-4680-b6c2-43c7fb588e74","","checklist-sectioned","pass","CC0394 - ITP-002 - Site Clearing REV0","checklist","FALSE","FALSE","Site QA","ITP-002 - Site Clearing","Site Clearing - 006"
"39a96707-01ba-40e0-b495-031b92a314c9","","folder-normal","pass","","step","TRUE","FALSE","Site QA","ITP-003 - Bulk Earthworks"
"3e9a8d9e-1c67-461d-9ff5-b912a459aabd","","checklist-sectioned","pass","CC0394 - ITP-003 - Bulk Earthworks REV1","checklist","FALSE","FALSE","Site QA","ITP-003 - Bulk Earthworks","Bulk Earthworks - 001"
"6c508590-1cae-42f9-80c4-7aaa2002dc2f","","checklist-sectioned","pass","CC0394 - ITP-003 - Bulk Earthworks REV1","checklist","FALSE","FALSE","Site QA","ITP-003 - Bulk Earthworks","Bulk Earthworks - 002"
"ac52f772-d100-464e-a715-d3f31f64f013","","checklist-sectioned","pass","CC0394 - ITP-003 - Bulk Earthworks REV1","checklist","FALSE","FALSE","Site QA","ITP-003 - Bulk Earthworks","Bulk Earthworks -003"
"435d4ee2-ac50-4b9a-b1c3-d3f0bc79c6ae","","checklist-sectioned","pass","CC0394 - ITP-003 - Bulk Earthworks REV1","checklist","FALSE","FALSE","Site QA","ITP-003 - Bulk Earthworks","Bulk Earthworks -004"
"65a15b1f-64bd-4cad-ab77-7c958de5a46f","","checklist-sectioned","pass","CC0394 - ITP-003 - Bulk Earthworks REV1","checklist","FALSE","FALSE","Site QA","ITP-003 - Bulk Earthworks","Bulk Earthworks - 005"
"07688845-e7ca-40b2-ac32-2109f1ee93e7","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","ITP-004 - Stormwater Drainage"
"3c7f0838-4ee8-4d8a-a3f6-0e513d04ff29","","checklist-sectioned","work-in-progress","CC0394 - ITP-004 - Storm Water Drainage REV0","checklist","FALSE","FALSE","Site QA","ITP-004 - Stormwater Drainage","LOT 001 - CC0394 - ITP-004 - Storm Water Drainage"
"4a816504-211a-4e41-b8a6-a8573a3cca43","","checklist-sectioned","work-in-progress","CC0394 - ITP-004 - Storm Water Drainage REV0","checklist","FALSE","FALSE","Site QA","ITP-004 - Stormwater Drainage","LOT 002 - CC0394 - ITP-004 - Storm Water Drainage"
