"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"dd1bcb0f-85fd-4f2a-8e40-dc028e1aa1d2","","checklist-flat","work-in-progress","233ca6cec4babac4ac07bc9d8d857bc0930ae1c0e8384ee5cbe5d90e92325479","checklist-flat","FALSE","FALSE","Site QA","Level 1","103","W14-A"
"0c5a7f16-daad-46c1-9dd6-6182ba208d72","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","103","W23"
"6437bd1a-af25-4fcc-870b-b1c331493ae4","","checklist-flat","work-in-progress","233ca6cec4babac4ac07bc9d8d857bc0930ae1c0e8384ee5cbe5d90e92325479","checklist-flat","FALSE","FALSE","Site QA","Level 1","103","W01-D"
"43ff1ea7-08a4-4046-875b-05b9c28cde86","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","103","W22"
"40694ee6-0f28-435c-84eb-e54ae93f30c5","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","103","W02-1"
"46c317a9-c92c-4f56-8a86-d64907da0ae6","","checklist-flat","work-in-progress","233ca6cec4babac4ac07bc9d8d857bc0930ae1c0e8384ee5cbe5d90e92325479","checklist-flat","FALSE","FALSE","Site QA","Level 1","103","103-B"
"f344900e-189b-4588-84a5-4fb0841e7c67","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2"
"6a571a52-39d9-48bc-bb31-caee0714a92c","","checklist-sectioned","pass","External Elements Installation Checklist","checklist","FALSE","FALSE","Site QA","Level 2","External"
"49d7951e-34d8-45ff-9589-a6731597dcd0","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2","Lobby"
"a5f246c4-5083-4c81-bbc4-ac2311bb3ad3","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 2","Lobby","W09-A"
"884ed950-6b04-4053-a988-9cf5abe5c580","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2","201"
"013796f9-c27a-4f5e-878d-bdc63ebacd02","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 2","201","W14-A"
"6b71ba77-c2c1-4771-9439-caba115f903e","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 2","201","W07"
"6b12b956-be49-4193-9946-b2a18bd7a96b","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 2","201","W02-1"
"25ef2ca1-e47e-4277-850e-9e914161e46b","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 2","201","W14-C"
"259f3669-01eb-4bd5-98f9-11404448d758","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 2","201","W01-F"
"3231a7bc-9b49-4025-99d0-6b83a7bb603e","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2","202"
"83e7363e-dc08-4b32-80dc-051c8d2d891c","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 2","202","W24"
"a8f88dff-eeda-4d7a-acdd-4e4ee08ffc03","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 2","202","W01-D"
"3bc33001-981f-4e3b-8160-6b6e296c5b3a","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 2","202","W22"
"ac35e690-f34a-4155-9215-8f5491568f60","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 2","202","W02-K"
"bcb94254-9c4d-4c1d-8103-c1019dc2f818","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 2","202","W07"
"c2b9e9ae-63a0-4e77-a610-ff89dfc9bda4","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2","203"
"68e07d6d-899a-46ab-98b1-88117e88af28","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 2","203","W14-A"
"e573c864-e3fc-4f5c-bedb-65a0b2051a50","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 2","203","W23"
"95d0096f-e3fc-4941-8465-4a1b5c33c786","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 2","203","W01-D"
"53572ce3-0e85-4945-8c6a-12daab6b5407","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 2","203","W22"
"2b67b5f4-9b1b-441f-a8af-5bfae4c24cce","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 2","203","W02-1"
"b0588185-3b2b-43cd-b81f-a5942e536d42","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 2","203","103-B"
"9c5d2ba0-c9cb-45dc-b6c5-0faebe2dab63","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3"
"2856ed2b-83b9-4aae-8fe7-e303aca942e5","","checklist-sectioned","pass","External Elements Installation Checklist","checklist","FALSE","FALSE","Site QA","Level 3","External"
"1166a749-1621-4ea2-8279-f4819a31d20c","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","Lobby"
"9b5958da-579f-4db4-bc1d-a42c49cdf5e8","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 3","Lobby","W09-A"
"22102dcd-0b4e-47b7-8c0c-ac44c6ef3a17","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","301"
"7adfc9d2-e3cc-46a7-bfbb-de28e82226f4","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 3","301","W14-A"
"059f3285-86db-4035-bde9-91dd4771fa5e","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 3","301","W07"
"ec4cce9c-a591-489e-8e4d-77942cf15c60","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 3","301","W02-1"
"6adbf845-3c34-465d-9c42-dd66e6e28b97","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 3","301","W14-C"
"7a1fd7de-4a4d-4a2b-b745-586ffc1b95ed","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 3","301","W01-F"
"6e7219e4-a1a1-4731-aa09-063d817680c2","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","302"
"60680ad1-c3a2-4bb9-8c3d-bb48c2567c10","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 3","302","W24"
"8ea4e1d7-268d-47f2-a64f-d01966288862","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 3","302","W01-D"
"d7c22be4-78de-4526-a6d5-f3e5276fe1e2","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 3","302","W22"
"52915e4b-c3ef-4a25-bbe9-9a4bbf7d727b","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 3","302","W02-K"
"de1c0977-b1b2-4b73-8ee0-65b37e42be1d","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 3","302","W07"
"c051ff0b-ff32-4897-85f5-7a5b6bdec1c4","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","303"
"d246c09d-3b11-4112-928e-25a0ae6580fe","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 3","303","W14-A"
"d6bed5c8-9797-4279-82f3-b4a7c5aea928","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 3","303","W23"
"5042a186-3016-4bd2-bc9d-7130595f9038","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 3","303","W01-D"
"9ef0affd-ca5a-4a84-a7b7-fe473b640dcd","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 3","303","W22"
"c61e8fae-07f9-4709-adaa-1b88302d0342","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 3","303","W02-1"
"23de7179-90fb-4bee-b49a-30853ae00aa7","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 3","303","103-B"
"16cc04d1-0d9c-4fc7-b550-c00a4739f91f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 4"
"504b5df5-84c5-4c03-80b3-98d7532d73ae","","checklist-sectioned","work-in-progress","External Elements Installation Checklist","checklist","FALSE","FALSE","Site QA","Level 4","External"
"12264b89-ff6f-4599-8f33-29ab999c5db8","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","Lobby"
"ab2345a1-b444-4ac3-b90a-4ade4d00b656","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","Lobby","W09-B"
"efd33c13-aaaf-4e56-ab15-54a6683e5e60","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","Lobby","W26"
"a55cecaa-df48-41b6-8005-3b6dd270c977","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","401"
"66b40542-abe0-4519-9e3d-d50be2859a58","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","401","W04-1"
"39a0f7a8-8d7f-41d3-ba22-37bf1e9d34eb","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","401","W02-H"
"cfeaa0ee-c576-4e88-bee6-82ec2a412329","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","401","W05-B"
"61263099-60b8-4bff-bb92-bc79eed4939f","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","401","W01-A"
"bda6f33f-0d7e-40cf-be70-37cfb9b7cf56","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","402"
"e238736f-d0d8-4c94-8c67-512f924504ff","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","402","W04-G"
"10599e0e-8a64-4ffd-9a9c-d565b50b688e","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","402","W04-D"
"8262472d-4d9b-47b3-b34a-45abeb53fc84","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","402","W05-A"
"f89e3874-3558-49b6-aa25-8efae38c110a","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","402","W01-C"
"0dcf598b-f001-4784-b13b-8c7a41dfec30","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","402","W29"
"e49ad27c-89ea-4df5-8fcb-e187514c2ac9","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","403"
"729a2cfd-fdca-4ef2-985b-9b046333ed26","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","403","W32"
"91ba4eb4-6d0b-43ff-a80b-20f948c365a8","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","403","W01-C"
"5e63de69-b822-4275-b711-898fe63f9d26","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","403","W05-A"
"3bc63572-7367-4cf7-80a6-77fc7c42dae1","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","403","W02-E"
"19183655-f117-45ac-9b72-c0fd9b55fa01","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","403","W02-E"
"c7db99ba-00ee-4841-8856-eb480065ed0b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","404"
"eb86dcac-edbd-4e8d-8201-f2c8e5222025","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","404","W02-E"
"593334a1-94a5-410e-862c-aed565cd387b","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","404","W02-E"
"c2fd0005-836c-4034-84e8-0e3e9a190608","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","404","W05-A"
"d5112395-1702-4347-ab78-ad87c79d7264","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","404","W01-C"
"39b55d6d-fe59-46de-bbf0-595ad1283aaf","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","404","W30"
"a935d1af-64ac-450a-9d77-286bd08391ad","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","405"
"51d0831a-ef1d-4754-be98-e00d21d70c66","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","405","W04-M"
"d9f8af06-5fcc-4dee-aaf3-6961a6775bb0","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","405","W04-A"
"1afdebc1-1b0c-412e-a818-b6bac5e85f57","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","405","W20"
"a1d6d280-b68c-4b5e-b20d-f86da1e98827","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","406"
"2067631a-8c4e-4dc2-bc5c-3296f010ff7d","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","406","W28-A"
"be7c52dd-018a-43a7-868d-7c8161cccdb0","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","406","W21"
"c43f0643-598c-4e21-9fe6-7fe425e155ae","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","406","W04-A"
"be0000d5-b9c1-4ae3-879b-1761005b092c","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","406","W01-A"
"6725774b-644f-47bc-aa8a-b4836525a277","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","406","W04-F"
"bd04cf0c-18ca-48c8-a8a7-a6ec1698d303","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","407"
"8f940a5e-cf43-4c97-a815-5e2f0f7c3ae0","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","407","W10-A"
"630a61e6-cfc2-42bb-90ed-b898896bbbfe","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","407","W11-A"
"da8daccc-b805-4b47-a39a-a9427db47211","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","407","W12-A"
"3dda8142-1a35-4034-9c32-b0ecd2593051","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","407","W02-S"
"0611930a-c332-477d-91cf-952959d24936","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 4","407","W31-A"
"deab8bd2-278f-4b3d-a04f-857c5a78b60f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 5"
"48fb268f-2d7f-4a14-982e-7bd029ef9156","","checklist-sectioned","work-in-progress","External Elements Installation Checklist","checklist","FALSE","FALSE","Site QA","Level 5","External"
"954f119f-c855-4eaa-abab-ed40fc466cde","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 5","Lobby"
"ce2cdeb2-5678-4369-9ff7-c7b22d49b932","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","Lobby","LOUV"
"04f847e0-3b02-4c27-90f5-4a2a5577bc27","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","Lobby","W09-W"
"973bd2e0-6a24-41ba-ae05-0d4eafc81172","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","Lobby","W09-E"
"3981490b-82c7-4f20-bd39-213267a5ec4d","","checklist-flat","not-started","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","Lobby","W08"
"cc12384a-4a41-4a0d-b8d5-4aff29a8597f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 5","501"
"b9cc466d-7a03-4791-a026-dc785fc0051d","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","501","W07-L"
"6967ec99-39f3-4e77-9798-55d7fca4ed6f","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","501","W02-J"
"1ce20753-f353-4901-9f80-9dd4abb0588a","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","501","W05-C"
"5ef3b5b7-5043-43d9-a441-cec05b0628d4","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","501","W01-E"
"574c400d-a61d-41df-993b-2f9eafacf322","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 5","502"
"8b24176b-bbd4-46a7-a5f6-078aa1596b9a","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","502","W07-F"
"372afcba-63d5-494c-a136-01588adc9c71","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","502","W04-B"
"b45d1f42-1ba4-4682-b2e2-4d9b79369306","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","502","W05-C"
"b2df0b7d-17e4-4d57-8619-e397fe1494a5","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","502","W01-E"
"188698cc-1943-4dd4-bd8b-aa519ef150fe","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","502","W29"
"853e72c5-1368-460e-bf69-ca56c43574f6","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 5","503"
"bbc61720-dcd6-49c1-92c8-637fe70127e7","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","503","W32"
"e031f5d5-ce95-41f3-b2e6-17af6fa10781","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","503","W01"
"419e0a17-fa05-4880-a597-dd3e83e6e3a9","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","503","W05"
"2fa47831-b8d1-4726-a3be-5ce695ed2dd9","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","503","W02"
"67c5e788-7c81-412b-995a-32611bb19183","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","503","W07-B"
"b341935c-2b2d-49ad-886c-3b59b704458a","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 5","504"
"3ebfd1af-2799-4e17-bb8b-f62fc536e4e0","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","504","W07-B"
"bbf7bdc9-ba19-4cab-ab03-c3dc7efa39cb","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","504","W02"
"0891b1fe-4895-46f2-87a3-bd3ac3f89837","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","504","W05"
"96caa47d-10e2-495c-ae38-59d42ff0b201","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","504","W01"
"312d06fe-92ac-497d-a3f3-5aea1c0bfa34","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","504","W30"
"f9f959c6-6d86-4327-bbd3-ffc66046875b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 5","505"
"10e5c657-6d7d-4794-9b49-c4c426360e2b","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","505","W04-L"
"57066f99-3a3f-417a-8997-ccad5352c995","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","505","W04"
"b092675c-4628-46d5-81c4-bf2ceb77ae03","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","505","W20-A"
"c57b3673-5d7a-4e38-b0f6-62f19360e489","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 5","506"
"20730c1a-0633-4c40-af7c-52eede3fb055","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","506","W28"
"86d16e67-4bcc-427d-9272-b3435f856bfa","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","506","W21-A"
"2ecd0b67-d43c-457e-8058-3c53898ada4e","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","506","W14"
"0bea5449-9092-45f0-87b4-6bb592369108","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","506","W04"
"136cb9b7-ee12-4df1-97e0-35771c333169","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","506","WP"
"c3bd8997-5137-4fa6-88a1-230e96882ec0","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","506","W01"
"a088f1fa-d5d5-4a0c-b6d2-9ba2bc83be60","","checklist-flat","work-in-progress","Windows/Doors Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 5","506","W02-A"
