"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"7ed657de-34ba-44f7-8c54-a59a6948609e","","folder-normal","fail","","step","TRUE","FALSE","Site QA"
"de9e7519-61f4-4ed1-baa6-0e0d7ba6d701","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Ground"
"63e36b4a-01be-4950-a1b5-d436fb6fc392","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Ground","G-W1-01"
"03095e6a-e92f-4e7d-b2b2-cfcb087934ce","","checklist-flat","fail","Window Wall checklist","checklist-flat","FALSE","FALSE","Site QA","Ground","G-W1-01","Window Wall checklist"
"664f8d07-e833-430b-bf8c-9c5907e63a1b","","checklist-flat","not-started","Curtain Wall checklist","checklist-flat","FALSE","FALSE","Site QA","Ground","G-W1-01","Curtain Wall checklist"
"1fc99fd1-828e-49b9-a702-b26e5d8603e1","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Ground","G-W1-02"
"bc294608-9a25-44bb-b11d-ff70c51a5be4","","checklist-flat","not-started","Window Wall checklist","checklist-flat","FALSE","FALSE","Site QA","Ground","G-W1-02","Window Wall checklist"
"8fe0278d-1feb-4755-ae34-3823363c3d19","","checklist-flat","not-started","Curtain Wall checklist","checklist-flat","FALSE","FALSE","Site QA","Ground","G-W1-02","Curtain Wall checklist"
"6641f5c0-b86a-4d7b-8c34-b95d16ea14d2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Ground","G-W1-03"
"5eac17ef-cdd2-445f-bdc4-cbd3bec626ec","","checklist-flat","not-started","Window Wall checklist","checklist-flat","FALSE","FALSE","Site QA","Ground","G-W1-03","Window Wall checklist"
"ada8e62a-1657-40ac-a5e9-755379fa90d8","","checklist-flat","not-started","Curtain Wall checklist","checklist-flat","FALSE","FALSE","Site QA","Ground","G-W1-03","Curtain Wall checklist"
"0865f0ca-59d4-4144-aa58-6c5414432316","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Ground","G-W1-04"
