Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
943d27f4-034d-4e27-b6d4-b072377eeb47,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,101,Steel Stud,
babf0f56-8b4a-48f0-ad3e-8e3e6ddf4336,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,102,Steel Stud,
73112894-2a17-4158-934b-a72e106f49a8,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,103,Steel Stud,
c5b6b61b-9b62-42f1-a7e1-707542087333,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,104,Steel Stud,
9357cb83-8fc8-4128-aa4b-12fee56b44fa,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,105,Steel Stud,
03b3cbfb-aeec-47d9-8e71-a10a5cf1c477,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,106,Steel Stud,
75aa54f6-9bb5-460b-b648-cb0d4b572860,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,107,Steel Stud,
a514509b-bff1-4829-bc99-c75357f7f3fe,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,108,Steel Stud,
682b48d8-33c9-495b-868d-4420e34e40c1,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,109,Steel Stud,
8f59b5c2-9079-4fa9-a8f7-c5dfb6d77471,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,110,Steel Stud,
da8be660-2a39-4582-8aa9-47ae61f8089f,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,201,Steel Stud,
b74d0fba-7ae9-4cff-b266-b7a45f4bde86,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,202,Steel Stud,
f1fc8657-6cee-459f-ab32-430284eb4d40,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,203,Steel Stud,
5ca1d9db-afa0-470a-a846-541c1df55a5d,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,204,Steel Stud,
cc6ccdde-59c2-45ed-a882-4bcfab767aaa,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,205,Steel Stud,
c6fe2b73-6e74-4d9c-b693-de8af7f65fe8,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,206,Steel Stud,
1d04d02a-4f25-4123-80fe-136415198ae9,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,207,Steel Stud,
0aca9dbc-f441-4baf-88e3-a647adbec85a,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,208,Steel Stud,
b676576d-8607-49d5-b3d1-3525fe8dd936,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,209,Steel Stud,
d7bf8e7a-f959-4f8a-a652-035643e1e299,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,210,Steel Stud,
1a199963-9522-4623-b55a-7e39a947c8b3,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,301,Steel Stud,
f5e6cdfb-838e-44f2-ae3d-ed63f486c8c0,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,302,Steel Stud,
bde0b9b0-7925-49a2-97a8-47875e86f93d,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,303,Steel Stud,
7be9a21c-9fa7-4e82-b397-a015b8335ddd,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,304,Steel Stud,
9d1dcf8a-ccd3-4720-8d00-572ce195c04f,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,305,Steel Stud,
25850edc-ff17-471f-971e-0310ef8bbf47,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,306,Steel Stud,
4be06e3e-91cb-4a4f-8f03-6cec8af4ce2c,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,307,Steel Stud,
6c362029-f52b-4a0b-956c-7769309deb88,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,308,Steel Stud,
f0ebbbfe-4aac-4b31-9105-190405ab15af,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,309,Steel Stud,
3fa1cae8-389b-4aa5-83df-1728f99f655a,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,310,Steel Stud,
7481932f-d740-49b0-96f9-2f09293b9a36,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,401,Steel Stud,
81d6d767-b03e-47a0-ab1d-702a52fde268,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,402,Steel Stud,
1c67d086-9937-4f54-93bc-b616c0d6c0cd,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,403,Steel Stud,
4220ded2-2d3b-4aa5-852c-7f804cecf7c6,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,404,Steel Stud,
d86f3cf1-dbcb-4714-99aa-073434d376d9,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,405,Steel Stud,
1d2f2073-a81f-42e0-83f4-68c1149af46e,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,406,Steel Stud,
43c8942e-3423-4fdc-8178-094465e0d19f,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,407,Steel Stud,
c31e3687-e14b-46ba-97f0-b2dcd70b9be9,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,408,Steel Stud,
a527b796-2537-4599-b4a8-050bf71feea5,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,409,Steel Stud,
cde5f097-a63c-4aa7-a622-fd233c8522dc,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,410,Steel Stud,
a4a5e6e1-8fa4-4314-96b6-645b6bd01096,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,501,Steel Stud,
cd3ac9d4-9c0f-4a57-9172-a8af8afde2ee,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,502,Steel Stud,
1c9bb0d6-de36-41c6-b815-5a8a3b5ab746,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,503,Steel Stud,
c057f65e-28de-49ed-a958-5f379ec682eb,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,504,Steel Stud,
227a5328-ea84-44f3-a6b2-f94d8ae347f4,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,505,Steel Stud,
6929971d-cfa2-4f2a-9ed5-70beab28f006,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,506,Steel Stud,
5e6be347-d121-4fe9-86e0-924212c7730e,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,507,Steel Stud,
d91c9052-3c3a-4cd5-9e83-92c6d22f64bb,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,508,Steel Stud,
ab3da7e1-0b89-4c39-9f7d-1567512b7c47,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,509,Steel Stud,
c8c5aa60-e0a7-4210-818a-5852827f2bdf,,checklist-flat,,QA - Steel Stud,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,510,Steel Stud,
