Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
8560f389-3a65-4656-8c28-d44443716510,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,101,External Framing,
afb1b8cf-6417-4d45-a674-af17ec175d84,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,102,External Framing,
bf5fda94-5c11-4c4d-a1b6-f45b3df9b995,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,103,External Framing,
28e9f66c-050f-49a4-8521-27ad8ef38110,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,104,External Framing,
bad0791f-11a4-45bc-8037-88a09a440337,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,105,External Framing,
f1f4759f-2fe2-4144-baa7-c076ba48cb2d,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,106,External Framing,
57dbb095-5e8e-4bd0-b577-5c0853feb4b4,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,107,External Framing,
a8ecd7e2-5336-40c7-8dbe-576e158d10d0,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,108,External Framing,
91b6c585-c8aa-4b69-81b8-b4c4dd08536a,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,109,External Framing,
bcc16698-e16d-4e5e-8b64-fd68a594037e,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 1,110,External Framing,
3286b113-4b4b-4342-a16d-3290f655ca56,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,201,External Framing,
faa9b612-c5f5-4f89-b3fb-607bc989dbe3,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,202,External Framing,
7e46cdbc-cff5-4d0a-80f6-4cfee532ecd3,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,203,External Framing,
13fde482-df17-4b68-aa22-8343c6b42e09,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,204,External Framing,
ffb95a97-bf5c-4e74-8cc5-481705d567c5,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,205,External Framing,
b707cd74-b081-4de8-afcd-8de5ff63b77e,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,206,External Framing,
3e987b8e-d448-42d0-af1d-ed3240f9e1ea,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,207,External Framing,
2e809ee5-4d46-4b5e-a777-89f8f49e0b16,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,208,External Framing,
121f76f7-f057-4a4f-afde-6e4c10384ec4,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,209,External Framing,
e17bcf76-28c7-4bac-9a28-4e64c69b6da4,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 2,210,External Framing,
3d79f6fe-e9d6-4045-adbb-927ea953703c,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,301,External Framing,
a99b130a-a3ec-420f-9ced-6016e55e73e3,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,302,External Framing,
af567e8e-2ae8-4eba-bec4-5384486c2eef,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,303,External Framing,
48bcd75a-12c7-44bd-96f0-6f6093a65c22,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,304,External Framing,
c3fba58f-13a8-4e20-96d3-d771a31b970f,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,305,External Framing,
fbed3f8e-936b-4cda-bf8a-129d599009e7,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,306,External Framing,
f6813a49-2111-4a1c-bdc6-9eb88650825c,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,307,External Framing,
deaddc60-585f-4df8-8ce6-a71096454800,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,308,External Framing,
b847fb84-8425-4509-9766-2694856de827,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,309,External Framing,
333e312f-77b0-4373-b8bd-68ab4273abba,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,310,External Framing,
0a6b8fff-6a9c-4a64-8209-29823a073341,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,401,External Framing,
51ee391e-876f-41f5-a7d2-987fa4ddf706,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,402,External Framing,
ed6279f8-22ac-43e5-be4c-edb88c912ea5,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,403,External Framing,
c883afc2-3c5d-40e3-b7da-0d041696ccf3,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,404,External Framing,
49ed1408-c8db-41de-b01a-6127b858cb86,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,405,External Framing,
6a2c44d9-5366-419d-9c46-ceb448e4aacf,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,406,External Framing,
3a33b805-3af8-460f-a334-270038fee607,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,407,External Framing,
044de7d7-f615-429e-ad53-9757b2bee692,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,408,External Framing,
07926711-f5a2-4cda-9fd1-c83ee322b5b7,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,409,External Framing,
5e0bce86-93df-4008-b1c3-eb079dde0e53,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,410,External Framing,
8a151a85-7330-4ce5-a9ee-7f32a4926c22,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,501,External Framing,
6035b17c-82dd-472d-b625-3e28fa16bcc6,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,502,External Framing,
3f0e8b87-e8bd-40ba-9e0b-19b5694a51fb,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,503,External Framing,
45a6e555-b6f0-487e-9ef9-893189cb8182,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,504,External Framing,
acf35043-88e9-4cfc-8c8c-045d9712e5de,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,505,External Framing,
25c480ff-ccc7-4f81-bdde-70afc4759544,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,506,External Framing,
4cf1bf92-ab65-4001-b3b9-bbbbdd4d2660,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,507,External Framing,
15a7e3dd-be9f-4e1e-a7c8-1040526e538d,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,508,External Framing,
d4d6f4a9-59a8-474c-acb1-5e4ae8006f2d,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,509,External Framing,
a1c3e71a-38ce-4412-b94c-21d2e2e2b656,,checklist-flat,,QA - External Framing,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,510,External Framing,
