resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Fit Off Checklist AC & MW,checklist,,,,,,CU-1-1,,,,,
Fit Off Checklist AC & MW,checklist,,,,,,BB-1-1,,,,,
,step,,,,,Main Office 2 AC,,,,,,
Fit Off Checklist AC & MW,checklist,,,,,,AC-2-1,,,,,
Fit Off Checklist AC & MW,checklist,,,,,,AC-2-2,,,,,
Fit Off Checklist AC & MW,checklist,,,,,,AC-2-3,,,,,
Fit Off Checklist AC & MW,checklist,,,,,,AC-2-4,,,,,
Fit Off Checklist AC & MW,checklist,,,,,,AC-2-5,,,,,
Fit Off Checklist AC & MW,checklist,,,,,,CU-1-1,,,,,
Fit Off Checklist AC & MW,checklist,,,,,,BB-1-1,,,,,
,step,,,,,Main Office 3 AC,,,,,,
Fit Off Checklist AC & MW,checklist,,,,,,AC-2-1,,,,,
Fit Off Checklist AC & MW,checklist,,,,,,AC-2-2,,,,,
Fit Off Checklist AC & MW,checklist,,,,,,AC-3-3,,,,,
Fit Off Checklist AC & MW,checklist,,,,,,BB-3-1,,,,,
Fit Off Checklist AC & MW,checklist,,,,,,CU-3-1,,,,,
MSSB Checklist,checklist,,,,,Main Office 1,,,,,,
MSSB Checklist,checklist,,,,,Main Office 2,,,,,,
MSSB Checklist,checklist,,,,,Main Office 3,,,,,,
,step,,,,,Main Office 1 Fans,,,,,,
Rough In Checklist Fans,checklist,,,,,,GEF-1.1,,,,,
Rough In Checklist Fans,checklist,,,,,,GEF-1.2,,,,,
Rough In Checklist Fans,checklist,,,,,,TEF-1.1,,,,,
Rough In Checklist Fans,checklist,,,,,,RC-1.1,,,,,
,step,,,,,Main Office 2 Fans,,,,,,
Rough In Checklist Fans,checklist,,,,,,GEF-2.1,,,,,
Rough In Checklist Fans,checklist,,,,,,GEF-2.2,,,,,
Rough In Checklist Fans,checklist,,,,,,TEF-2.1,,,,,
Rough In Checklist Fans,checklist,,,,,,RC-2.1,,,,,
,step,,,,,Main Office 3 Fans,,,,,,
Rough In Checklist Fans,checklist,,,,,,GEF-3.1,,,,,
Rough In Checklist Fans,checklist,,,,,,GEF-3.2,,,,,
Rough In Checklist Fans,checklist,,,,,,TEF-3.1,,,,,
Rough In Checklist Fans,checklist,,,,,,RC-3.1,,,,,
,step,,,,,Main Office 1 Fans,,,,,,
Fit Off Checklist Fan,checklist,,,,,,GEF-1.1,,,,,
Fit Off Checklist Fan,checklist,,,,,,GEF-1.2,,,,,
Fit Off Checklist Fan,checklist,,,,,,TEF-1.1,,,,,
Fit Off Checklist Fan,checklist,,,,,,RC-1.1,,,,,
,step,,,,,Main Office 2 Fans,,,,,,
Fit Off Checklist Fan,checklist,,,,,,GEF-2.1,,,,,
Fit Off Checklist Fan,checklist,,,,,,GEF-2.2,,,,,
Fit Off Checklist Fan,checklist,,,,,,TEF-2.1,,,,,
Fit Off Checklist Fan,checklist,,,,,,RC-2.1,,,,,
,step,,,,,Main Office 3 Fans,,,,,,
Fit Off Checklist Fan,checklist,,,,,,GEF-3.1,,,,,
Fit Off Checklist Fan,checklist,,,,,,GEF-3.2,,,,,
Fit Off Checklist Fan,checklist,,,,,,TEF-3.1,,,,,
Fit Off Checklist Fan,checklist,,,,,,RC-3.1,,,,,
