"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"e8886e02-1d6a-4431-b87b-c871209f989f","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Fit-off","FO Fit-off Wash Basin & Tapware"
"d4126279-98be-4318-bbef-e8a4ad1ea9cf","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Fit-off","FO Fit-off Shower & Tapware"
"4561f2b2-967c-472d-9bd8-1fadc146a2f7","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Fit-off","FO Fit-off Hot Water Unit"
"2d3c7bde-3f8e-4d66-8af9-5781fcee6b2b","","pass","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 24","Testing"
"acc6a93b-f645-47f0-a540-69a6d0bbaa35","","pass","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Testing","TST Test Water Service Pipework"
"4564bfd5-ed2f-48b0-91e4-9b9f5296fc2f","","pass","TST Test Gas Services Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Testing","TST Test Gas Services Pipework"
"6d48562a-e61b-4561-8f48-16a765f57325","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 24","Commissioning"
"494c0743-3fce-415a-b17b-427be52ed8c0","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Commissioning","COM Commission Water Meter"
"eeaef9f8-52bf-4709-abf1-252d8c8d622b","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Commissioning","COM Commission Hot Water Unit"
"8613487c-ff0d-4430-9233-231225fe9c63","","not-started","COM Commission Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Commissioning","COM Commission Gas Appliance"
"94b20c69-9f4d-47a4-8b57-8e4d216256fa","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Commissioning","COM Commissioning Final Handover"
"a04abb4b-518b-4c30-acf4-c164529a0581","","work-in-progress","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 25"
"92627395-07d2-47f2-938d-f344dd9223cd","","pass","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 25","Rough-in"
"404949fd-aeb0-4737-afd4-0da8f68d61d5","","pass","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"d52a9d8b-971c-45a4-b927-8080f6db263b","","pass","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Rough-in","WG Install Water/Gas Rough-ins"
"2a12fe54-02fe-4091-8179-1da3e7daa923","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 25","Fit-off"
"902bed96-44f9-42ea-b2eb-f7586c9dd0d8","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"747b5578-93ca-470d-9dd1-807d0b083382","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Dishwasher"
"fcad458d-c71c-437c-b856-73c0f15a091a","","not-started","FO Fit-off Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Gas Appliance"
"8e0bb387-b135-4b6e-b98b-6f23837d40f8","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Laundry Trough & Tapware"
"83a8ae00-2c0b-4d8a-ab00-30655a491d7c","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Washing Machine Stops"
"fc0a6b44-c0ce-4d8e-ae28-9643971bd361","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Toilet & Cistern"
"5e61ae07-2437-4986-85f1-392a327d1592","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Wash Basin & Tapware"
"6678ed32-8732-4a99-b189-4d6f7326c7b6","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Shower & Tapware"
"f719ab8b-a14e-428c-be73-296557cee714","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Hot Water Unit"
"437c1bcc-3428-4ecd-b489-f376026720b7","","pass","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 25","Testing"
"7ce8c52e-f739-4a6f-bfb4-1e115cb8f161","","pass","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Testing","TST Test Water Service Pipework"
"af2bcdc7-4e39-4eec-88db-a914e178ae72","","pass","TST Test Gas Services Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Testing","TST Test Gas Services Pipework"
"4a051295-af15-4a79-bd04-cf6a65becb5c","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 25","Commissioning"
"fb97393e-194e-4a3f-8591-e3cbde7b1628","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Commissioning","COM Commission Water Meter"
"81c9fdb5-38ee-4b86-beac-50a81ca09d46","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Commissioning","COM Commission Hot Water Unit"
"ae9da329-5dba-4e08-a2a7-307400b47d9e","","not-started","COM Commission Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Commissioning","COM Commission Gas Appliance"
"2ab3829e-e550-44e0-93f1-1aaad41e2fca","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Commissioning","COM Commissioning Final Handover"
"c011e21c-e023-40f4-a97d-e4d9c16c871a","","work-in-progress","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 26"
"e7b41d43-a201-4d8d-83a9-adb8cada8ff2","","pass","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 26","Rough-in"
"ed7b8d5f-edcf-4afc-b2fe-8671581dc8b9","","pass","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 26","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"1edd5ba4-496f-4fba-bd88-a5c027a1932b","","pass","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 26","Rough-in","WG Install Water/Gas Rough-ins"
"44e1b075-16bc-4a0b-8a4e-31de977dda08","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 26","Fit-off"
"7aeff669-c7be-4d5e-8c8d-cefc71535e1f","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 26","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"fe1e529e-70fb-4b12-bf8a-4ca70a1af054","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 26","Fit-off","FO Fit-off Dishwasher"
"bfa9d53e-3e34-41ba-aa7f-9b66d3e7e863","","not-started","FO Fit-off Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 26","Fit-off","FO Fit-off Gas Appliance"
"13916dc9-fd43-4156-9fe3-781887ddbe2d","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 26","Fit-off","FO Fit-off Laundry Trough & Tapware"
"1011fa02-e7d4-4e4d-8ac3-a3c712d82244","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 26","Fit-off","FO Fit-off Washing Machine Stops"
"103bcd4c-dd08-4b16-b2cd-05b6f8d9126b","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 26","Fit-off","FO Fit-off Toilet & Cistern"
"7c7db122-87b0-4fe4-85a7-f163b4f532dd","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 26","Fit-off","FO Fit-off Wash Basin & Tapware"
"5fcaac6f-516a-4444-94dc-3f44a2a47d6f","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 26","Fit-off","FO Fit-off Shower & Tapware"
"12caf213-e6ae-4e89-8293-1aa4cd63485d","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 26","Fit-off","FO Fit-off Hot Water Unit"
"b68856b6-82c3-4de9-a4a0-4a863d6a763c","","pass","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 26","Testing"
"aea1a2ad-81ff-408d-935e-ae0768e3d012","","pass","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 26","Testing","TST Test Water Service Pipework"
"e911302c-c071-41cd-80be-cb13d5d1eb53","","pass","TST Test Gas Services Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 26","Testing","TST Test Gas Services Pipework"
"e3c2a33f-9eee-47a7-b636-913aa0823ee4","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 26","Commissioning"
"e7351a71-86b4-449c-bff0-aaca02584ef0","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 26","Commissioning","COM Commission Water Meter"
"7894ae23-ff69-4546-86e9-66c76b87a90e","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 26","Commissioning","COM Commission Hot Water Unit"
"7ef3d608-1760-4610-975c-96ec617fd8ca","","not-started","COM Commission Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 26","Commissioning","COM Commission Gas Appliance"
"40d5f00d-7671-47ec-a452-0459ffee146c","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 26","Commissioning","COM Commissioning Final Handover"
"bf7f9c2a-a205-4182-b7bd-29dd2327519a","","work-in-progress","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 27"
"e660d376-0985-43b5-bd16-2b79152fa913","","pass","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 27","Rough-in"
"c0674ca6-2cb2-47fe-ad65-d2189e84a82c","","pass","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 27","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"2f102723-bf6a-4ca4-8aa9-e37a7870ec64","","pass","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 27","Rough-in","WG Install Water/Gas Rough-ins"
"05c866ef-1dba-47a5-97a2-0e2dfb3738c6","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 27","Fit-off"
"ee39ed09-35ee-4da4-9933-044d304f647d","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 27","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"02393872-effc-4375-9894-386e9abfe5bc","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 27","Fit-off","FO Fit-off Dishwasher"
"6e2d9d14-c11f-4769-b6f4-98a3bfad4983","","not-started","FO Fit-off Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 27","Fit-off","FO Fit-off Gas Appliance"
"263df776-6d20-4a54-bbca-eb94c19b6b59","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 27","Fit-off","FO Fit-off Laundry Trough & Tapware"
"8a5d73dd-40bc-47f1-93c3-8d37405de105","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 27","Fit-off","FO Fit-off Washing Machine Stops"
"93c1fc0c-0d3a-4fc2-a590-ee0dd0ce9f61","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 27","Fit-off","FO Fit-off Toilet & Cistern"
"02f31ad8-f026-4c82-9141-ceffac109612","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 27","Fit-off","FO Fit-off Wash Basin & Tapware"
"66c09dfe-a64e-4d14-b341-c8464a33056b","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 27","Fit-off","FO Fit-off Shower & Tapware"
"c873fe21-b11a-4071-9bdb-2d96f170fa99","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 27","Fit-off","FO Fit-off Hot Water Unit"
"a8f8e1ef-9050-429c-99ae-e6f5c9751e55","","pass","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 27","Testing"
"fca4dd23-ae70-474f-8e04-43f1c8f906c0","","pass","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 27","Testing","TST Test Water Service Pipework"
"77a93794-9aa8-4d55-ba18-01c5774cb56a","","pass","TST Test Gas Services Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 27","Testing","TST Test Gas Services Pipework"
"bd2f3e36-4989-4f09-a231-494ce70f6941","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 27","Commissioning"
"2844d5db-38d8-4279-80b9-af2e42b330f8","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 27","Commissioning","COM Commission Water Meter"
"bcbf1fdf-45dc-4f49-85d8-543d099b4db9","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 27","Commissioning","COM Commission Hot Water Unit"
"51893fb1-e420-4a93-bcaf-43dcd20b46ca","","not-started","COM Commission Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 27","Commissioning","COM Commission Gas Appliance"
"56739f10-2cf8-42e9-8aff-50754fb7458a","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 27","Commissioning","COM Commissioning Final Handover"
"62ebbf54-7348-48d7-a5cf-36cd0d0dde15","","work-in-progress","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 37"
"380a4974-d734-4f27-b0f0-163f57a9e8f7","","pass","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 37","Rough-in"
"bcadc0e5-2c3e-4757-ab20-5bcb7d5a2311","","pass","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 37","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"8691d745-5653-43f0-af34-707c87243f79","","pass","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 37","Rough-in","WG Install Water/Gas Rough-ins"
"8cc98156-b2c3-4c43-a00e-6e90604bdde5","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 37","Fit-off"
"0146376d-288e-4a2f-8958-871745a130ed","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 37","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"9c2ade41-8603-4279-a338-9ca6bd885db4","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 37","Fit-off","FO Fit-off Dishwasher"
"ae279cdd-07ad-44df-b0d0-b266bede4695","","not-started","FO Fit-off Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 37","Fit-off","FO Fit-off Gas Appliance"
"bfc8bc18-afd9-4692-9141-456b63f1e31c","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 37","Fit-off","FO Fit-off Laundry Trough & Tapware"
"57715036-3a68-41f7-a429-58c382166fad","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 37","Fit-off","FO Fit-off Washing Machine Stops"
"a93ae6e7-cdbd-4e58-a101-da2b538a203a","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 37","Fit-off","FO Fit-off Toilet & Cistern"
"d5276ec4-81f8-4c63-89ca-a4988478116d","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 37","Fit-off","FO Fit-off Wash Basin & Tapware"
"cccd9dd1-7c29-4aa7-9a48-243be645dc22","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 37","Fit-off","FO Fit-off Shower & Tapware"
"99b927bf-fb83-40b8-bbd0-d5072aa44b5d","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 37","Fit-off","FO Fit-off Hot Water Unit"
"9dd6e592-711c-44f2-97c0-ba9a6b424c16","","pass","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 37","Testing"
"fa8639d8-9397-4abe-8f1a-5bf3980734be","","pass","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 37","Testing","TST Test Water Service Pipework"
"52cd3b9c-a623-4c9c-9c45-4ed04b929cfb","","pass","TST Test Gas Services Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 37","Testing","TST Test Gas Services Pipework"
"4a97cc4b-b164-494d-8e14-0f5c42a91204","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 37","Commissioning"
"fa1c504c-e110-48e8-8ffb-711740d6d42a","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 37","Commissioning","COM Commission Water Meter"
"8ff83a9f-06d6-4523-98be-72a784d5c8cb","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 37","Commissioning","COM Commission Hot Water Unit"
"2d053103-5674-4190-a642-6321a64c44d2","","not-started","COM Commission Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 37","Commissioning","COM Commission Gas Appliance"
"a298222e-cecc-4be8-a577-6e23b00cfc86","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 37","Commissioning","COM Commissioning Final Handover"
"f71b1e33-bf8e-4b27-a803-21553e4aa9a3","","work-in-progress","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 38"
"0d3b71b5-9b3d-4f50-9828-2eac68bc9b2f","","pass","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 38","Rough-in"
"142e8bad-6fd9-44c1-b971-64e1c66f5c48","","pass","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 38","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"81920d8f-1efd-40e3-affb-c7426e5cdfbe","","pass","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 38","Rough-in","WG Install Water/Gas Rough-ins"
"03fd3ecc-bd7e-4e1f-a9d4-a701ed40ea76","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 38","Fit-off"
"c873ef77-3ecf-4aef-9758-a1f3bb97dc64","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 38","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"c859a75f-0220-424b-ba28-f7fd300f86f8","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 38","Fit-off","FO Fit-off Dishwasher"
"5532af61-cf40-47a7-90bc-6e25f2f316d5","","not-started","FO Fit-off Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 38","Fit-off","FO Fit-off Gas Appliance"
"f80d6ece-b2ba-449b-b1b6-b067120f6c68","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 38","Fit-off","FO Fit-off Laundry Trough & Tapware"
"41b15a79-0289-4323-bd49-e79aad66ef14","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 38","Fit-off","FO Fit-off Washing Machine Stops"
"7e2ee3e4-77c0-42e7-aeca-59db860fbd96","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 38","Fit-off","FO Fit-off Toilet & Cistern"
"f676ddd7-75a4-4188-9e5b-74a87ee6150a","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 38","Fit-off","FO Fit-off Wash Basin & Tapware"
"90ef485a-9f04-4564-8d22-569b28ea34c7","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 38","Fit-off","FO Fit-off Shower & Tapware"
"7ae67af5-9468-4d06-a68c-21f2cf528cdf","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 38","Fit-off","FO Fit-off Hot Water Unit"
"ab7ad6c4-179b-4bad-8502-9ae2f51c7d60","","pass","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 38","Testing"
"e8b3a5b8-592c-4011-8079-2b25d9a9a1ca","","pass","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 38","Testing","TST Test Water Service Pipework"
"a96b39df-18c4-42aa-bc04-a94cfb246451","","pass","TST Test Gas Services Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 38","Testing","TST Test Gas Services Pipework"
"25c7e182-8f64-4d82-9664-aa13649dc500","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 38","Commissioning"
"8aaf2462-5c60-435e-b27f-cb8caa3c728f","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 38","Commissioning","COM Commission Water Meter"
"07e59837-5687-4adc-97ed-d70bb26a0465","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 38","Commissioning","COM Commission Hot Water Unit"
"9a8f4ee1-de86-4b71-b8d9-428bc5a37da5","","not-started","COM Commission Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 38","Commissioning","COM Commission Gas Appliance"
"56be54fb-e04e-48e5-b24c-9931cedf1aad","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 38","Commissioning","COM Commissioning Final Handover"
"1af11f4a-574d-42d3-9e8d-ed595405868f","","work-in-progress","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 39"
"13067425-9fdf-4e87-a10b-fff7a6c615fa","","pass","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 39","Rough-in"
"658459e2-d58d-4b3a-a276-98ad9ccf4083","","pass","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 39","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"146c9c25-befa-470d-9983-89c1611da591","","pass","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 39","Rough-in","WG Install Water/Gas Rough-ins"
"b88a39a7-073c-4133-93d2-450e20e6327c","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 39","Fit-off"
"6b7a1c21-2537-4418-8b3b-5335fa41466e","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 39","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"bd57178e-4730-4a0d-a386-c1bc637ff75e","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 39","Fit-off","FO Fit-off Dishwasher"
"58bf5147-2825-4483-b477-6768c84ec9a7","","not-started","FO Fit-off Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 39","Fit-off","FO Fit-off Gas Appliance"
"b87b31b5-3667-4c91-abcf-5326f6f3b089","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 39","Fit-off","FO Fit-off Laundry Trough & Tapware"
"91d8b051-d182-4837-a3f2-f6ba339497d4","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 39","Fit-off","FO Fit-off Washing Machine Stops"
"7da70449-ac8b-4b05-96c0-82418cbb6bc5","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 39","Fit-off","FO Fit-off Toilet & Cistern"
"48eb8ca9-44e8-4bc4-9452-10160b72ce18","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 39","Fit-off","FO Fit-off Wash Basin & Tapware"
"1146bb7c-aaa5-4c52-abf1-780d37b022de","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 39","Fit-off","FO Fit-off Shower & Tapware"
"ef5d616f-c28c-4a87-b35d-24566804d859","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 39","Fit-off","FO Fit-off Hot Water Unit"
"70cb4c15-86cd-44e1-957f-0c2a816fd5b1","","pass","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 39","Testing"
"91f47135-25b8-4198-8d19-a474eb0f8023","","pass","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 39","Testing","TST Test Water Service Pipework"
"f3171baf-057c-4bad-8c05-12afa6b8a72a","","pass","TST Test Gas Services Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 39","Testing","TST Test Gas Services Pipework"
"757c1e77-f701-4484-ad94-758773a7168d","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 39","Commissioning"
"2169af38-3a74-439f-95de-cd582edcc573","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 39","Commissioning","COM Commission Water Meter"
"9097226c-465e-4a5d-8686-d36f320ce94f","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 39","Commissioning","COM Commission Hot Water Unit"
"8aff5678-c9df-469b-a55c-6981b4459f9a","","not-started","COM Commission Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 39","Commissioning","COM Commission Gas Appliance"
"b39202b7-47f4-4bc8-8f32-4b7aa54a6558","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 39","Commissioning","COM Commissioning Final Handover"
"c1086c24-bf1c-41c3-adb4-1d162334e603","","work-in-progress","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 40"
"3b41342d-ee66-4d1f-9438-d47cf5352c45","","pass","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 40","Rough-in"
"cb18a79c-d0a6-4cdd-a92c-6d5340ea53c1","","pass","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 40","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
