resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,7199-04,,,,,,,,
Slider Manufacturing,checklist,,,,WD45.1 - Ground - 125mm Flush G - Auto Unit,,,,,,,
Windows Manufacturing,checklist,,,,WF43.1 - L1 - METRO - FX,,,,,,,
Windows Manufacturing,checklist,,,,WF43.1 - L2 - METRO - FX,,,,,,,
