"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"b615529e-0ff7-4f7d-b9e9-b1999c81af0b","","work-in-progress","","folder","TRUE","FALSE","Site QA"
"349ddf5a-5367-4789-bc7e-47d6a4f883dc","","not-started","Preliminary Activities and Materials Approval","checklist","FALSE","FALSE","Site QA","Prelim Activities"
"02e8815b-a0af-416a-949c-383bf5b7f323","","pass","","folder","TRUE","FALSE","Site QA","Austral -TLO slabs"
"bb680c95-5418-46f4-9997-b64264aa4308","","pass","Planks Checklist","checklist","FALSE","FALSE","Site QA","Austral -TLO slabs","Cast 1- Transition slabs and joiners- TS01, TS02, TJ01 and TJ02"
"e1e77961-0b0d-45ae-8437-52221f3f2875","","pass","Planks Checklist","checklist","FALSE","FALSE","Site QA","Austral -TLO slabs","Cast 2- Apron Slabs- AS 1B-02-1 and AS 2-1"
"e7895161-b0c9-420b-9fd2-3592f65a207c","","pass","Planks Checklist","checklist","FALSE","FALSE","Site QA","Austral -TLO slabs","Cast 3 - Apron slabs - AS 1B-02-2 and AS 2-2"
"003d3883-c832-4a25-94cb-13f4ad422e33","","pass","Planks Checklist","checklist","FALSE","FALSE","Site QA","Austral -TLO slabs","Cast 4 - AS1B-02-3, AS1A-1 & AS2-3"
"a14c5f1c-cfdb-431c-8b01-504a7d789d99","","pass","Planks Checklist","checklist","FALSE","FALSE","Site QA","Austral -TLO slabs","Cast 5 - AS1B-02-4, AS1A-2, AS2-4"
"58cdcde3-0703-450f-83b5-1143e6700646","","pass","Planks Checklist","checklist","FALSE","FALSE","Site QA","Austral -TLO slabs","Cast 6 - AS1B-02-5, AS1A-3"
"b251615d-ec08-4964-b68e-a678dd046e54","","pass","Planks Checklist","checklist","FALSE","FALSE","Site QA","Austral -TLO slabs","Cast 7 - AS1B-02-6, AS1A-4"
"9025f961-6e90-4b3f-8186-c741f8cc90b7","","pass","Planks Checklist","checklist","FALSE","FALSE","Site QA","Austral -TLO slabs","Cast 8 - AS1B-02-7, AS3-1"
"94e58aae-7f9f-4670-880b-bdc4e46e2d65","","pass","Planks Checklist","checklist","FALSE","FALSE","Site QA","Austral -TLO slabs","Cast 9 - AS1B-02-8, AS1-1"
"b9fdac94-b0d4-4c96-ae07-0c7a31d402aa","","pass","Planks Checklist","checklist","FALSE","FALSE","Site QA","Austral -TLO slabs","Cast 10 - AS1B-02-9, AS1-2"
"9d751c7f-6529-4368-8f5c-9f93a3ac3b86","","pass","Planks Checklist","checklist","FALSE","FALSE","Site QA","Austral -TLO slabs","Cast 11 - AS1B-01"
"9a228ecd-da3b-44e4-b2c1-55652903f32f","","pass","Planks Checklist","checklist","FALSE","FALSE","Site QA","Austral -TLO slabs","Cast 12 - Track Slabs T7-1 & T1-1"
"c23a9a14-e725-486e-ac2c-71080ab6856a","","pass","Planks Checklist","checklist","FALSE","FALSE","Site QA","Austral -TLO slabs","Cast 13 - Track Slabs T7-2 & T10-1"
"14a2bb28-d662-4d0a-acce-2afa4e788124","","pass","Planks Checklist","checklist","FALSE","FALSE","Site QA","Austral -TLO slabs","Cast 14 - Track Slabs T7-3 & T4-1"
"c1e33278-167b-4d6a-8807-67f46e41a70c","","pass","Planks Checklist","checklist","FALSE","FALSE","Site QA","Austral -TLO slabs","Cast 15 - Track Slabs T2-1 & T8-1"
"d8eddeca-cc8d-409d-bed4-ece7f160b9ee","","pass","Planks Checklist","checklist","FALSE","FALSE","Site QA","Austral -TLO slabs","Cast 16 - Track Slabs T3-1 & T5-1"
"a1d0bc10-4dc9-40a4-9b15-2557d3d4a5aa","","pass","Planks Checklist","checklist","FALSE","FALSE","Site QA","Austral -TLO slabs","Cast 17 - Track Slabs T6-1 & T9-1"
