"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"516ae28c-a223-4ee9-bea0-c8039cbe7841","","work-in-progress","","folder","TRUE","FALSE","Site QA"
"6da3c98e-6277-4b9d-bf9a-3d80060c5c9f","","not-started","Preliminary Activities and Materials Approval Checklist","checklist","FALSE","FALSE","Site QA","Prelim Activities"
"fd0caa4b-ff0e-4f36-9df8-6c05a703ac3f","","work-in-progress","","folder","TRUE","FALSE","Site QA","Byford Type D&E Beams"
"57eeb688-efd4-4c42-bb44-e72a97934dba","","not-started","Byford Type D Beams Casting Checklist","checklist","FALSE","FALSE","Site QA","Byford Type D&E Beams","Byford Type D Beams Casting Checklist"
"7a3b2359-76c6-4176-9045-160c7793bd91","","pass","e5fc5b29f1095565f22e85235105b34835cf9457faf2bbb4244af5d0f0dadab2","checklist","FALSE","FALSE","Site QA","Byford Type D&E Beams","BN31-EE"
"fab43c3f-1b52-496a-a096-62090ee34e5c","","pass","89306e0aee0a9372eb0f3f523e398583463066bd1da894f0b1408952e4570071","checklist","FALSE","FALSE","Site QA","Byford Type D&E Beams","BN27-EE"
"63c27b00-2e58-4418-9841-5f5562be6bc7","","pass","89306e0aee0a9372eb0f3f523e398583463066bd1da894f0b1408952e4570071","checklist","FALSE","FALSE","Site QA","Byford Type D&E Beams","BN29-EE"
"d0df7d5d-5be3-4d63-8abd-fe00e94403fd","","pass","89306e0aee0a9372eb0f3f523e398583463066bd1da894f0b1408952e4570071","checklist","FALSE","FALSE","Site QA","Byford Type D&E Beams","BN28-EE"
"12693b1b-ad1f-4f11-93a3-6163bfacd488","","pass","Byford Type E Beams Casting Checklist","checklist","FALSE","FALSE","Site QA","Byford Type D&E Beams","BN30-EE"
"9bbb45fe-073f-4ee2-823c-54a959d860c3","","pass","Byford Type D Beams Casting Checklist","checklist","FALSE","FALSE","Site QA","Byford Type D&E Beams","Cast 11 - BN30-E & BN30-CE"
"7c49472f-0bb8-4534-82f9-494bba1868d1","","pass","Byford Type D Beams Casting Checklist","checklist","FALSE","FALSE","Site QA","Byford Type D&E Beams","Cast 12 - BN31-E & BN31-CE"
"842eb852-a714-44f1-8cc7-d82a44fed9a7","","pass","Byford Type D Beams Casting Checklist","checklist","FALSE","FALSE","Site QA","Byford Type D&E Beams","Cast13 - BN29-E & BN29-CE"
"f6086565-3b31-4ec3-9ba1-590d16afc30e","","pass","Byford Type D Beams Casting Checklist","checklist","FALSE","FALSE","Site QA","Byford Type D&E Beams","Cast 14 - BN28-E & BN28-CE"
"79374811-9c15-4e78-9df1-ec9713433ed4","","pass","Byford Type D Beams Casting Checklist","checklist","FALSE","FALSE","Site QA","Byford Type D&E Beams","Cast 15 - BN27-E & BN27-CE"
"3350a9fb-9386-4fd7-87f0-69eba413bcc6","","pass","Byford Type D Beams Casting Checklist","checklist","FALSE","FALSE","Site QA","Byford Type D&E Beams","Cast 16 - BN27-CW & BN31-CW"
"19660e79-81d2-48de-87f9-067fc37b294d","","pass","Byford Type D Beams Casting Checklist","checklist","FALSE","FALSE","Site QA","Byford Type D&E Beams","Cast 17 - BN28-CW"
"299f07df-1524-489b-b18f-186024398b3e","","pass","Byford Type D Beams Casting Checklist","checklist","FALSE","FALSE","Site QA","Byford Type D&E Beams","Cast 18 - BN30-CW & BN29-CW"
