"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"ee49d79e-405c-4338-a9ab-098f01e6217f","","not-started","","folder","TRUE","FALSE","STAGE # 1"
"eec10428-04a4-423b-8703-35a02f416f9f","","not-started","","folder","TRUE","FALSE","STAGE # 1","#32 CW-04 EOT Facilities"
"9d824b14-c9b1-498d-8e35-f148bd7b7c46","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE # 1","#36 CW01-Hospo 1","Glazing"
"adec9b79-2ca0-4737-b503-536355d5f172","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE # 1","#36 CW01-Hospo 1","Performance Tests"
"36b2cb73-6b4d-495e-b5ee-374393cc3031","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE # 1","#36 CW01-Hospo 1","Handover Checklist"
"c748c098-a86e-4d5d-8f5f-9ee603b0d017","","not-started","","folder","TRUE","FALSE","STAGE # 1","#37 CW-02 Hospo 1 FG 125mm Stepped Frame"
"71a12dd9-19a7-4db6-b97d-5b38b31a44eb","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE # 1","#37 CW-02 Hospo 1 FG 125mm Stepped Frame","Manufacture"
"179ca742-3faf-46b2-a7ca-57061e3a08fa","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE # 1","#37 CW-02 Hospo 1 FG 125mm Stepped Frame","Pre Install Checklist"
"4d433526-16bb-4f13-a34f-f16e16bb39cf","","not-started","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE # 1","#37 CW-02 Hospo 1 FG 125mm Stepped Frame","Installation"
"acf2224c-1389-457a-be69-95028eabed6c","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE # 1","#37 CW-02 Hospo 1 FG 125mm Stepped Frame","Glazing"
"b9493161-be4d-43fb-91eb-99164e43de83","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE # 1","#37 CW-02 Hospo 1 FG 125mm Stepped Frame","Performance Tests"
"c25b1c41-0305-40ea-8742-1ff6f8e0df5a","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE # 1","#37 CW-02 Hospo 1 FG 125mm Stepped Frame","Handover Checklist"
"33a4ab9a-108d-4f44-b998-c9fa3728aae4","","not-started","","folder","TRUE","FALSE","STAGE # 1","#38 CW-03 Hospo 1"
"6b14c7bb-f1c6-43b7-bbbe-f4045b71f2a8","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE # 1","#38 CW-03 Hospo 1","Manufacture"
"2b5f26f3-09db-4d7d-8af0-9862bfe8d429","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE # 1","#38 CW-03 Hospo 1","Pre Install Checklist"
"21a5530a-fe24-4af2-9576-b3e50e560cdc","","not-started","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE # 1","#38 CW-03 Hospo 1","Installation"
"002d8aea-e37a-4f1d-980b-5164c0b79ac2","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE # 1","#38 CW-03 Hospo 1","Glazing"
"1277cb05-c545-489f-9050-c0ab117197c6","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE # 1","#38 CW-03 Hospo 1","Performance Tests"
"36ef1fb8-4393-434d-bf55-6ca0d810eda1","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE # 1","#38 CW-03 Hospo 1","Handover Checklist"
"9d95b0a1-d04b-4580-8683-2d8c3e2adcc5","","not-started","","folder","TRUE","FALSE","STAGE # 1","#53 L1-W01 L1 Office Total"
"e7723cc6-8499-4873-9557-9bf864ba4679","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE # 1","#53 L1-W01 L1 Office Total","Manufacture"
"f9b13d30-e0ef-4cbe-a767-fc8d7c46b90a","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE # 1","#53 L1-W01 L1 Office Total","Pre Install Checklist"
"eed54443-4848-490d-b85b-11bae5c752aa","","not-started","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE # 1","#53 L1-W01 L1 Office Total","Installation"
"4ff57d26-124d-4cd5-bbe9-4f5113da35f6","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE # 1","#53 L1-W01 L1 Office Total","Glazing"
"e9f86799-4508-48e2-9ab3-6e2c9b5a01ce","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE # 1","#53 L1-W01 L1 Office Total","Performance Tests"
"f92e863d-5528-4517-bc16-edbbac3cbb4f","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE # 1","#53 L1-W01 L1 Office Total","Handover Checklist"
"05e5d440-2af0-42f9-9fb8-225fe019c594","","not-started","","folder","TRUE","FALSE","STAGE # 1","#78 L2-W01 Office Total"
"42636571-b53c-4504-999f-6900b0197f0f","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE # 1","#78 L2-W01 Office Total","Manufacture"
"94371bac-04ab-49db-a95f-d7b604a36b87","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE # 1","#78 L2-W01 Office Total","Pre Install Checklist"
"59982477-0b94-45b8-bbd5-c3dc61cc9a1c","","not-started","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE # 1","#78 L2-W01 Office Total","Installation"
"71173e34-4411-4e7f-b653-5bd96ec80ede","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE # 1","#78 L2-W01 Office Total","Glazing"
"e3e067f3-afcd-4f65-8194-7235336d686b","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE # 1","#78 L2-W01 Office Total","Performance Tests"
"fda8f60b-a38b-438e-8769-bda3df5fc876","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE # 1","#78 L2-W01 Office Total","Handover Checklist"
"dbc6bc70-4feb-4806-b04a-b2099aa43a31","","not-started","","folder","TRUE","FALSE","STAGE # 1","#79 CW-03 Office Total"
"8872da74-2dee-4d77-a961-596a54c2d699","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE # 1","#79 CW-03 Office Total","Manufacture"
"aba3a9f9-0c64-4cc3-9514-8cca0bf8bd63","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE # 1","#79 CW-03 Office Total","Pre Install Checklist"
"5fad0ab3-0b90-4453-a2a1-7904bb3e2996","","not-started","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE # 1","#79 CW-03 Office Total","Installation"
"d2894377-10c1-4af1-aff1-734614fa579b","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE # 1","#79 CW-03 Office Total","Glazing"
"79a79e7a-d03b-4130-8590-b4fdf0b5366b","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE # 1","#79 CW-03 Office Total","Performance Tests"
"9cd6cb06-b9f6-492d-bfef-29b7e4a14e56","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE # 1","#79 CW-03 Office Total","Handover Checklist"
"8484e9d6-b682-409c-b9e3-e4b331d33f58","","not-started","","folder","TRUE","FALSE","STAGE # 1","#96 CW-01 Level 3 Office Total"
"43fb71db-faef-4f16-b4be-e27291638078","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE # 1","#96 CW-01 Level 3 Office Total","Manufacture"
"0a95b9b4-876f-45ec-8fb6-c86057157e97","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE # 1","#96 CW-01 Level 3 Office Total","Pre Install Checklist"
"efeb0bd4-c5c3-4b5a-97c5-cf645167b743","","not-started","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE # 1","#96 CW-01 Level 3 Office Total","Installation"
"c551b6ae-7975-490f-849d-0a5e880cdc1b","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE # 1","#96 CW-01 Level 3 Office Total","Glazing"
"c5397709-cbaf-4b38-843c-d866bf98c990","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE # 1","#96 CW-01 Level 3 Office Total","Performance Tests"
"ba355cc6-a8d4-4ac3-a3bb-c436db19cf25","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE # 1","#96 CW-01 Level 3 Office Total","Handover Checklist"
"55eb354d-1a22-4ecf-ae09-bc3f72d7c8f9","","not-started","","folder","TRUE","FALSE","STAGE #2"
"b18cb8db-0661-4992-8089-272d7c2fac5f","","not-started","","folder","TRUE","FALSE","STAGE #2","#33 GF-W12 Cocktail Lounge OUTER"
"64789aad-75a7-4148-90d7-09068426d8b0","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#33 GF-W12 Cocktail Lounge OUTER","Manufacture"
"2c2ee582-16ad-4f03-b6b1-08824a55d20e","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#33 GF-W12 Cocktail Lounge OUTER","Pre Install Checklist"
"7d426c21-f5c4-413e-a726-ebdd9dc650a5","","not-started","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#33 GF-W12 Cocktail Lounge OUTER","Installation"
"6612d3c1-b28b-47be-88eb-d37c25d4a3af","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#33 GF-W12 Cocktail Lounge OUTER","Glazing"
"8cb0aec7-4082-4e74-b1d5-33d7e73d2c84","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#33 GF-W12 Cocktail Lounge OUTER","Performance Tests"
"34efb7b5-e416-47ee-a7e6-208bef63965f","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#33 GF-W12 Cocktail Lounge OUTER","Handover Checklist"
"4a19e972-cfc8-4c50-b772-cdb654f62a25","","not-started","","folder","TRUE","FALSE","STAGE #2","#34 GF-W13 Cocktail Lounge AS"
"20867805-cea6-4b17-90f7-8a928ee6f219","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#34 GF-W13 Cocktail Lounge AS","Manufacture"
"642ca114-1ebc-4e17-af02-d0ae75c90dd9","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#34 GF-W13 Cocktail Lounge AS","Pre Install Checklist"
"fe14b054-a70d-4a75-9109-44bc241aae50","","not-started","Architectural - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#34 GF-W13 Cocktail Lounge AS","Installation"
"6f0b0347-8f54-4881-98f6-1439f8f87ab4","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#34 GF-W13 Cocktail Lounge AS","Glazing"
"e71cc79a-c8a4-4167-9c83-27a4e3fbb73f","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#34 GF-W13 Cocktail Lounge AS","Performance Tests"
"a149c38c-e9ed-4ee8-9375-d5b03335f57c","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#34 GF-W13 Cocktail Lounge AS","Handover Checklist"
"de5ec24d-4a97-44d1-8035-bc631bd8eba5","","not-started","","folder","TRUE","FALSE","STAGE #2","#35 GF-W14 Cocktail Lounge OUTER"
"bc1a6e16-e7bf-45a8-88a6-f1ae6ff9210d","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#35 GF-W14 Cocktail Lounge OUTER","Manufacture"
"bc2db77f-5bee-46b4-a96e-3611b723a5ae","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#35 GF-W14 Cocktail Lounge OUTER","Pre Install Checklist"
"6da226fa-2249-416a-b6ec-9d776279ea3b","","not-started","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#35 GF-W14 Cocktail Lounge OUTER","Installation"
"2ee90a86-cbd7-4f20-88ec-97e042db85e3","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#35 GF-W14 Cocktail Lounge OUTER","Glazing"
"91a9b1d0-9d03-4f8f-aed1-7b382af0c382","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#35 GF-W14 Cocktail Lounge OUTER","Performance Tests"
"ed6c3492-b513-4fe8-b650-5438e5aceaf9","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#35 GF-W14 Cocktail Lounge OUTER","Handover Checklist"
"65c2c78b-85e0-4bd1-9fb9-b38f224071c5","","not-started","","folder","TRUE","FALSE","STAGE #2","#50 L1-W12 L1 Office Total"
"dd918672-62e4-4f14-8ff3-357d4141bb7a","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#50 L1-W12 L1 Office Total","Manufacture"
"496ab3e0-c48a-43f9-908d-11838770a1f3","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#50 L1-W12 L1 Office Total","Pre Install Checklist"
"90fb2a29-4540-41c0-ad27-d25b1c605e51","","not-started","Architectural - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#50 L1-W12 L1 Office Total","Installation"
"b3ac1160-3657-494d-acf9-e269cbc23ccc","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#50 L1-W12 L1 Office Total","Glazing"
"937e3278-778f-415f-9906-a738a1da9e8e","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#50 L1-W12 L1 Office Total","Performance Tests"
"1867960d-e7f1-4daf-9bd6-64977bc87495","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#50 L1-W12 L1 Office Total","Handover Checklist"
"67a44a9a-0be7-402f-81ec-e6e982fa695b","","not-started","","folder","TRUE","FALSE","STAGE #2","#51 L1-W13 L1 Office Total AS"
"8cb9880b-983e-405c-b735-988bbe313fbd","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#51 L1-W13 L1 Office Total AS","Manufacture"
"e2e1f0ff-7b7c-4223-bb13-b0c16844f292","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#51 L1-W13 L1 Office Total AS","Pre Install Checklist"
"6d38d206-fcda-43bd-a6fe-c03cf5b49153","","not-started","Architectural - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#51 L1-W13 L1 Office Total AS","Installation"
"3b2ddcdc-5133-4e8e-8fa0-6bcfa0cf264f","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#51 L1-W13 L1 Office Total AS","Glazing"
"d7ce884d-f147-4d8a-b397-32b13b06d8ce","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#51 L1-W13 L1 Office Total AS","Performance Tests"
"4feb6536-747e-4591-96d6-ad56807150bf","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#51 L1-W13 L1 Office Total AS","Handover Checklist"
"3fcdb54a-afbb-49ab-b127-5863303eb609","","not-started","","folder","TRUE","FALSE","STAGE #2","#52 L1-W14 L1 Office Total"
"4adbaf54-6801-4c73-a2e0-b6206b2990ff","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#52 L1-W14 L1 Office Total","Manufacture"
"5684dc8d-5142-4b3a-bb4f-64d28d04e292","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#52 L1-W14 L1 Office Total","Pre Install Checklist"
"7ca6d110-95c4-41a8-ab79-9b847281667a","","not-started","Architectural - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#52 L1-W14 L1 Office Total","Installation"
"4f3f9296-9c7c-41ed-9283-88af20604d48","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#52 L1-W14 L1 Office Total","Glazing"
"1484cb49-cbcc-4e23-a4e8-48b8378ba183","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#52 L1-W14 L1 Office Total","Performance Tests"
"1b7b9801-e058-4900-b5e7-49b090e8f89b","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#52 L1-W14 L1 Office Total","Handover Checklist"
"a8adbae0-c5d9-4e71-b6c5-55627d31423c","","not-started","","folder","TRUE","FALSE","STAGE #2","#75 L2-W10 Office Total"
"b0b0443b-b821-49df-a962-ba23d93a8dab","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#75 L2-W10 Office Total","Manufacture"
"ca9a1096-be7a-4be9-8a0e-b7dc2c93ccc8","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#75 L2-W10 Office Total","Pre Install Checklist"
"d392adaf-4f5f-4103-a3b5-cfbf3c212368","","not-started","Architectural - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#75 L2-W10 Office Total","Installation"
"f908cf7f-bde4-436c-8639-06eadb8deefe","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#75 L2-W10 Office Total","Glazing"
"6a475a0f-6701-4152-a320-a21340e74578","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#75 L2-W10 Office Total","Performance Tests"
"3f8672bb-f5a4-4de6-be20-fc26a4212df4","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#75 L2-W10 Office Total","Handover Checklist"
"d9faddc4-cea3-4611-b482-9042e5e04b00","","not-started","","folder","TRUE","FALSE","STAGE #2","#76 L2-W09 Office Total AS"
"0c7bc226-90b3-45da-abda-a0b3f4ca8761","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#76 L2-W09 Office Total AS","Manufacture"
"27ae0439-6bff-45fb-a369-9355fca5395d","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#76 L2-W09 Office Total AS","Pre Install Checklist"
"fc97367d-361b-430b-a1c3-4386ae334eef","","not-started","Architectural - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#76 L2-W09 Office Total AS","Installation"
"48fd682f-5f56-4b4f-aabf-8dec4001018a","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#76 L2-W09 Office Total AS","Glazing"
"72789fad-acfa-4293-b9d0-4b49dd13376a","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#76 L2-W09 Office Total AS","Performance Tests"
"5efb4441-e5d5-4623-9ae1-02dbeb467a7a","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#76 L2-W09 Office Total AS","Handover Checklist"
"983e516c-d22c-48bb-bcac-d03bdfc36d90","","not-started","","folder","TRUE","FALSE","STAGE #2","#77 L2-W08 Office Total"
"d7cb769b-d6da-4319-ba3f-e6a2dcfb9af6","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#77 L2-W08 Office Total","Manufacture"
"60364d6b-5649-4fab-aa83-8a3fdefc701c","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#77 L2-W08 Office Total","Pre Install Checklist"
"03a76f91-0790-4941-9b66-5fd21a6c054d","","not-started","Architectural - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#77 L2-W08 Office Total","Installation"
"4b30ad73-c07c-47d3-92d8-d2d6ec601a3a","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#77 L2-W08 Office Total","Glazing"
"24e2f275-3a04-4d2b-9123-910b1ba6a252","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#77 L2-W08 Office Total","Performance Tests"
"1f6837d1-13c7-4d82-8145-aa0e3347b93e","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#77 L2-W08 Office Total","Handover Checklist"
"d5350c0f-2753-4760-9f25-0fdaecdced70","","not-started","","folder","TRUE","FALSE","STAGE #3"
"7d285e43-7a6b-4158-9e6c-80cc004f6f6d","","not-started","","folder","TRUE","FALSE","STAGE #3","#1 BS-W05 Cocktail Lounge"
"cbecbe79-76bf-4cbe-a3fe-d096ffbab4d5","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #3","#1 BS-W05 Cocktail Lounge","Manufacture"
"55976530-ccb9-4e67-9928-fc19ff44b4a4","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #3","#1 BS-W05 Cocktail Lounge","Pre Install Checklist"
"85e1b584-8ca4-4d4e-8fb7-b8c7af91924c","","not-started","Architectural - Install Checklist","checklist","FALSE","FALSE","STAGE #3","#1 BS-W05 Cocktail Lounge","Installation"
"3f79a246-a911-4d7d-9bd7-f7b39baf771e","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #3","#1 BS-W05 Cocktail Lounge","Glazing"
"f633d951-63b7-4040-aa10-6c5acc1121e1","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #3","#1 BS-W05 Cocktail Lounge","Performance Tests"
"ce60fecf-26c2-4204-8939-3e1b3264bbdd","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #3","#1 BS-W05 Cocktail Lounge","Handover Checklist"
"30e7085f-4173-410e-87aa-c205b50997b9","","not-started","","folder","TRUE","FALSE","STAGE #3","#2 BS-W04 Main Entry Foyer"
"4d36a052-5398-460a-82d6-b4a665a60973","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #3","#2 BS-W04 Main Entry Foyer","Manufacture"
"6269727d-1279-4f16-8c7b-bc451e8a3af4","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #3","#2 BS-W04 Main Entry Foyer","Pre Install Checklist"
"bfb0b0a0-b49a-4161-b6eb-d276eb63349f","","not-started","Architectural - Install Checklist","checklist","FALSE","FALSE","STAGE #3","#2 BS-W04 Main Entry Foyer","Installation"
"9414e962-6a29-49be-8d15-6ab7943f5d47","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #3","#2 BS-W04 Main Entry Foyer","Glazing"
"7407817b-71d5-425e-a0a6-34b7f3275c9f","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #3","#2 BS-W04 Main Entry Foyer","Performance Tests"
"af8b518b-d6e8-4e0e-a903-ac477ad5a630","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #3","#2 BS-W04 Main Entry Foyer","Handover Checklist"
"df69d2a4-cd1f-457f-9d43-202123b82747","","not-started","","folder","TRUE","FALSE","STAGE #3","#3 BS-W03 Foyer"
"b7620364-d4be-4832-9184-4b55babfbe67","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #3","#3 BS-W03 Foyer","Manufacture"
"1bc09b1c-b74a-43c4-866b-2d8ec5fbd79d","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #3","#3 BS-W03 Foyer","Pre Install Checklist"
"6953ae38-aa0f-4423-8e82-45d0af746029","","not-started","Architectural - Install Checklist","checklist","FALSE","FALSE","STAGE #3","#3 BS-W03 Foyer","Installation"
"5fe5fbc7-4102-4fed-a069-9d09f2776585","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #3","#3 BS-W03 Foyer","Glazing"
"9f222dff-d559-44a0-a6fd-3255487ede21","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #3","#3 BS-W03 Foyer","Performance Tests"
"378d7a79-3b87-4c95-8be7-62caa8722bac","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #3","#3 BS-W03 Foyer","Handover Checklist"
"3bd375a5-198b-4adb-9edd-0ed77cea91c3","","not-started","","folder","TRUE","FALSE","STAGE #3","#93 L3-W07 Office Total"
"c08f2fab-b123-4c0a-a314-f5a79ca5d52c","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #3","#93 L3-W07 Office Total","Manufacture"
"954f03ad-94fa-4e34-a566-f298c3874d94","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #3","#93 L3-W07 Office Total","Pre Install Checklist"
"b0f9ad3a-916b-4260-a599-d342d37e9b25","","not-started","Architectural - Install Checklist","checklist","FALSE","FALSE","STAGE #3","#93 L3-W07 Office Total","Installation"
"0ed671fd-9180-40e0-899b-8a11f47d2b59","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #3","#93 L3-W07 Office Total","Glazing"
"7850dfbf-4a88-46bd-acb5-ae89662b15ad","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #3","#93 L3-W07 Office Total","Performance Tests"
"cd5f655b-b9a6-406b-bff6-cc73a680ebaf","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #3","#93 L3-W07 Office Total","Handover Checklist"
"02fdba54-d106-4bc5-a765-fab8fba16946","","not-started","","folder","TRUE","FALSE","STAGE #3","#94 L3-W06 Office Total"
"a88a9f10-ce98-4f93-b77a-c122234d9101","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #3","#94 L3-W06 Office Total","Manufacture"
"77e088b5-4d9e-4e2b-a7f8-c671f01a5cd0","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #3","#94 L3-W06 Office Total","Pre Install Checklist"
"160ce545-972c-4110-8397-976003de1ec2","","not-started","Architectural - Install Checklist","checklist","FALSE","FALSE","STAGE #3","#94 L3-W06 Office Total","Installation"
"81258b55-304c-4627-be3e-9d7711e6139e","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #3","#94 L3-W06 Office Total","Glazing"
"f0363401-7ae1-4237-b3fa-6d5a56266988","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #3","#94 L3-W06 Office Total","Performance Tests"
"ad17db32-5be6-4d3c-8248-f918269425b3","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #3","#94 L3-W06 Office Total","Handover Checklist"
"c1dcd817-49c1-44c7-a699-5cb0afd36267","","not-started","","folder","TRUE","FALSE","STAGE #3","#95 L3-W05 Office Total"
"8f954f85-402a-46de-8a37-e0c314785b4e","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #3","#95 L3-W05 Office Total","Manufacture"
