resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,,,103-0179 - South RSS Fill - Layer 19 (South CH 0 - 88),,,,,
,step,,,,,,103-0180 - South RSS Fill - Layer 20 (South CH 0 - 86),,,,,
,step,,,,,,103-0181 - South RSS Fill - Layer 21 (South CH 0 - 84),,,,,
,step,,,,,,103-0182 - South RSS Fill - Layer 22 (South CH 0 -82),,,,,
,step,,,,,,103-0183 - South RSS Fill - Layer 23 (South CH 0 - 78),,,,,
,step,,,,,,103-0184 - South RSS Fill - Layer 24 (South CH 0 - 76),,,,,
,step,,,,,,103-0185 - South RSS Fill - Layer 25 (South CH 0 - 70),,,,,
,step,,,,,North RSS FIll,,,,,,
,step,,,,,,103-0186 - North RSS Fill - Foundation Layer 1 (North CH 0 - 220),,,,,
,step,,,,,,103-0187 - North RSS Fill - Foundation Layer 2 (North CH 0 - 220),,,,,
,step,,,,,,103-0188 - North RSS Fill - Layer 1 (North CH 0 - 220),,,,,
,step,,,,,,103-0189 - North RSS Fill - Layer 2 (North CH 0 - 218),,,,,
,step,,,,,,103-0190 - North RSS Fill - Layer 3 (North CH 0 - 216),,,,,
,step,,,,,,103-0191 - North RSS Fill - Layer 4 (North CH 0 - 212),,,,,
,step,,,,,,103-0192 - North RSS Fill - Layer 5 (North CH 0 - 210),,,,,
,step,,,,,,103-0193 - North RSS Fill - Layer 6 (North CH 0 - 208),,,,,
,step,,,,,,103-0194 - North RSS Fill - Layer 7 (North CH 0 - 206),,,,,
,step,,,,,,103-0195 - North RSS Fill - Layer 8 (North CH 0 - 204),,,,,
,step,,,,,,103-0196 - North RSS Fill - Layer 9 (North CH 0 - 202),,,,,
,step,,,,,,103-0197 - North RSS Fill - Layer 10 (North CH 0 - 200),,,,,
,step,,,,,,103-0198 - North RSS Fill - Layer 11 (North CH 0 - 198),,,,,
,step,,,,,,103-0199 - North RSS Fill - Layer 12 (North CH 0 - 196),,,,,
,step,,,,,,103-0200 - North RSS Fill - Layer 13 (North CH 0 - 194),,,,,
,step,,,,,,103-0201 - North RSS Fill - Layer 14 (North CH 0 - 192),,,,,
,step,,,,,,103-0202 - North RSS Fill - Layer 15 (North CH 0 - 190),,,,,
,step,,,,,,103-0203 - North RSS Fill - Layer 16 (North CH 0 - 188),,,,,
,step,,,,,,103-0204 - North RSS Fill - Layer 17 (North CH 0 - 186),,,,,
,step,,,,,,103-0205 - North RSS Fill - Layer 18 (North CH 0 - 184),,,,,
,step,,,,,,103-0206 - North RSS Fill - Layer 19 (North CH 0 - 182),,,,,
,step,,,,,,103-0207 - North RSS Fill - Layer 20 (North CH 0 - 180),,,,,
,step,,,,,,103-0208 - North RSS Fill - Layer 21 (North CH 0 - 178),,,,,
,step,,,,,,103-0209 - North RSS Fill - Layer 22 (North CH 0 - 176),,,,,
,step,,,,,,103-0210 - North RSS Fill - Layer 23 (North CH 0 - 174),,,,,
,step,,,,,,103-0211 - North RSS Fill - Layer 24 (North CH 0 - 172),,,,,
