"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"9fcbf2e3-4d65-43be-b083-0fe68aa7f0d7","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA"
"5f494b12-0a2f-4fb1-be23-1252a516fe20","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","FD Photos"
"90302e93-4d82-4c7a-b575-6ae8147abb66","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","FD Photos","Level B"
"4a3c91cb-f219-44d2-9f76-71ec3901d7bb","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","FD Photos","Level B","MFSD-B-1"
"f64f8c6f-6383-4fcf-b202-c27605423b98","","checklist-flat","not-started","FD Installation Photos Checklist","checklist-flat","FALSE","FALSE","Site QA","FD Photos","Level B","MFSD-B-1","FD Installation Photos Checklist"
"5df151c5-b700-4de2-9db5-361b7382a384","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","FD Photos","Level B","MFSD-B-2"
"b859443b-e6f4-4fd5-be21-75dc79e76c93","","checklist-flat","not-started","FD Installation Photos Checklist","checklist-flat","FALSE","FALSE","Site QA","FD Photos","Level B","MFSD-B-2","FD Installation Photos Checklist"
"7e4f456f-7a1e-4528-94bf-d70e52a5c7c8","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","FD Photos","Level B","MFSD-B-3"
"a549d5ee-4be8-45e1-9c94-a43ff2683c03","","checklist-flat","not-started","FD Installation Photos Checklist","checklist-flat","FALSE","FALSE","Site QA","FD Photos","Level B","MFSD-B-3","FD Installation Photos Checklist"
"fb3f9b1d-f2db-4e98-9e2d-0b5328f30a37","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","FD Photos","Level B","MFSD-B-4"
"2b639102-727a-4b55-8904-2fc7de50aa60","","checklist-flat","work-in-progress","FD Installation Photos Checklist","checklist-flat","FALSE","FALSE","Site QA","FD Photos","Level B","MFSD-B-4","FD Installation Photos Checklist"
"cb8b9bd1-a10e-4599-9212-8535f9d13468","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","FD Photos","Level B","MFSD-B-5"
"a90b6954-6044-416b-8f1c-51a4a035b7d8","","checklist-flat","not-started","FD Installation Photos Checklist","checklist-flat","FALSE","FALSE","Site QA","FD Photos","Level B","MFSD-B-5","FD Installation Photos Checklist"
"fc77a9df-e2ff-40a4-bf74-56ddaf320ab0","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","FD Photos","Level B","MFSD-B-7"
"09ce57e8-e9cb-440c-8b9b-fc338a559050","","checklist-flat","not-started","FD Installation Photos Checklist","checklist-flat","FALSE","FALSE","Site QA","FD Photos","Level B","MFSD-B-7","FD Installation Photos Checklist"
"044c703d-0858-4e98-8d6a-dc3a249336b0","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","FD Photos","Level B","MFSD-B-8"
"61c42cde-1e20-41e5-9e3d-3de87558645e","","checklist-flat","not-started","FD Installation Photos Checklist","checklist-flat","FALSE","FALSE","Site QA","FD Photos","Level B","MFSD-B-8","FD Installation Photos Checklist"
"7b2736bb-e8ae-4c3d-bca7-c608010d56e1","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","FD Photos","Level B","MFSD-B-9"
"5d139e15-1e8f-4200-bc2c-86131bd24830","","checklist-flat","not-started","FD Installation Photos Checklist","checklist-flat","FALSE","FALSE","Site QA","FD Photos","Level B","MFSD-B-9","FD Installation Photos Checklist"
"34980d43-3ea1-4e81-9077-16636d15f474","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","FD Installation"
"dc408306-88e8-4b2a-bc38-6ac2905692d2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","FD Installation","Level B"
"8520d29d-8f29-4bd6-8196-1f3ec0a4ef22","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","FD Installation","Level B","MFSD-B-1"
"a0cd2d9f-cac9-4205-96da-173a3fabdcf0","","checklist-flat","not-started","FD Installation Checklist","checklist-flat","FALSE","FALSE","Site QA","FD Installation","Level B","MFSD-B-1","FD Installation Checklist"
"817fc623-2df5-4187-a90d-f20ed94219ce","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","FD Installation","Level B","MFSD-B-2"
