"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"1dbd9579-0627-4161-a5be-97b51dc5a434","","checklist-flat","not-started","Job Details","checklist-flat","FALSE","FALSE","Job Details"
"8571d065-619a-4b63-bc3c-214ae1c60127","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA"
"f6d3fdc1-e2ed-485a-b5aa-7f86e3af81c5","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough-In"
"19505227-12f5-4e00-a5cc-522ba15497f9","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Ground Floor"
"e3395677-8e1c-449a-9163-575f45939eb5","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Ground Floor","GEF-G"
"c1355e36-a873-4cde-8926-e0b58960bad8","","checklist-flat","pass","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.01","Ventilation Checklist 1 Rough In [C]"
"6f334c25-6a93-4bdb-a837-f5a20ab3b677","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.01","Flatpack Installation Checklist [O]"
"ec933360-657a-42aa-9e7e-0d7500494ba1","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.01","Access Panel 1 Rough In [D]"
"f5fc3848-f984-4887-b38d-dbe98eee70c2","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.01","Sign Off"
"d0f1f62c-7bbd-4e8d-9df4-c874ff5bb943","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Level-1","A1.02"
"448efb04-46a7-43fb-843e-53cc719b9fd6","","checklist-flat","not-started","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.02","Ventilation Checklist 1 Rough In [C]"
"fee8852a-3151-4336-ac81-aa2bb60e3842","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.02","Flatpack Installation Checklist [O]"
"c3049c9a-22d9-4fb9-8467-963b9e483954","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.02","Access Panel 1 Rough In [D]"
"983d196f-d6bf-4611-9b3e-4def1c1b67a5","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.02","Sign Off"
"57f0e7b7-515a-49dd-bc12-52f6bbb4dc21","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Level-1","A1.03"
"651fb44d-5b1e-4849-b042-11b5e3062256","","checklist-flat","not-started","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.03","Ventilation Checklist 1 Rough In [C]"
"022300ab-41f0-4147-8a7c-b1331a47124f","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.03","Flatpack Installation Checklist [O]"
"f4c3dddc-c105-4385-8fc6-f347d394c22b","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.03","Access Panel 1 Rough In [D]"
"dcb36f1e-5413-4cef-b6f3-bd2d958dd589","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.03","Sign Off"
"92c513be-ed87-4f71-8cdb-7d74b7b79c98","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Level-1","A1.04"
"e01d24aa-1efd-40aa-a06d-e9587b6cb6ac","","checklist-flat","not-started","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.04","Ventilation Checklist 1 Rough In [C]"
"a4687ed5-0881-4efa-a466-e8fd496f8d2f","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.04","Flatpack Installation Checklist [O]"
"75640d43-3774-4fb4-b821-5d8ceb88aa53","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.04","Access Panel 1 Rough In [D]"
"9a66d89d-437e-4d95-b4fb-cb8b799a0e41","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.04","Sign Off"
"9aa52e5b-31fd-43e0-944b-f16e7bdf4c44","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Level-1","A1.05"
"780cf03b-e545-4078-a851-eb967d11c0ff","","checklist-flat","not-started","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.05","Ventilation Checklist 1 Rough In [C]"
"986eff1e-c299-4842-839a-42fb77b87146","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.05","Flatpack Installation Checklist [O]"
"32a5f4c6-7dda-45e6-aacd-4b82c8ebe424","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.05","Access Panel 1 Rough In [D]"
"43800f70-c964-49d7-89c1-bd4d95cd7785","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.05","Sign Off"
"9703713b-0f9e-4851-af8c-8fc81ada06d7","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Level-1","A1.06"
"e8e40041-c1cc-4c41-b6a0-f5ce4532aacf","","checklist-flat","not-started","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.06","Ventilation Checklist 1 Rough In [C]"
"63f8d266-b05c-42ed-9d07-cb95d5107398","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.06","Flatpack Installation Checklist [O]"
"894bba67-1e8a-4e0d-a362-a7335efd9b6e","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.06","Access Panel 1 Rough In [D]"
"eae7dfd1-61e6-4a09-9e27-885cb80f1b14","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.06","Sign Off"
"1ccdfbff-5fd5-46d4-84f8-3f873414275c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Level-1","A1.07"
"1b61a384-52a4-4697-900b-951bdc8c5894","","checklist-flat","not-started","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.07","Ventilation Checklist 1 Rough In [C]"
"164bf6fa-88d8-471a-817a-64bea130fb3f","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.07","Flatpack Installation Checklist [O]"
"37a3d7c6-4de6-45ba-8aca-2feea89ad462","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.07","Access Panel 1 Rough In [D]"
"11f8d098-810f-4eb9-a85d-56aef4028c63","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.07","Sign Off"
"db56fcde-799c-4105-bb41-db98522a8764","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Level-1","A1.08"
"370f2628-0d1d-4a13-8b1d-3e029fd74997","","checklist-flat","not-started","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.08","Ventilation Checklist 1 Rough In [C]"
"883fff9a-c50d-4244-8a53-cab765ce1c9b","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.08","Flatpack Installation Checklist [O]"
"c2c21eb4-3049-423a-a3a9-9d6c6b0f2f76","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.08","Access Panel 1 Rough In [D]"
"e2a6ad8b-f070-4899-ba2e-79683b3bb17f","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.08","Sign Off"
"3e52cd8c-42d0-44f8-934b-e12ee321dd7b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Level-1","A1.09"
"d3ab4cc6-dd86-4c19-ab3e-f8eb2e35c079","","checklist-flat","not-started","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.09","Ventilation Checklist 1 Rough In [C]"
"7f9d3c24-6396-460d-9d18-714dff0cb359","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.09","Flatpack Installation Checklist [O]"
"6d27cd83-636d-44fb-9204-fdf3ae65621a","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.09","Access Panel 1 Rough In [D]"
"e93e4370-ba8d-4292-b538-1868948fd7ab","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","A1.09","Sign Off"
"06066eec-5d6e-4db6-9384-f6474ca4fbdf","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Level-1","Lower Communal Space"
"11f91b66-026c-4748-9914-8e07258226cb","","checklist-flat","not-started","Duct Installation Checklist [F]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","Lower Communal Space","Duct Installation Checklist [F]"
"e5666c0f-a231-4482-a0bd-7b89dca05f54","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","Lower Communal Space","Sign Off"
"54067eb7-e2b5-469e-94c5-4614ca736d17","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough-In","Level-1","Upper Communal Space"
"ef507477-52e6-4cef-a56f-c1bc85e9371d","","checklist-flat","not-started","Duct Installation Checklist [F]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","Upper Communal Space","Duct Installation Checklist [F]"
"3ce524c8-9fea-4675-aa5e-cbc23092eec9","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-1","Upper Communal Space","Sign Off"
"57a13c21-2df4-4c90-a5c5-8cb668d2b0ba","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough-In","Level-2"
"b9c59d4d-bdd3-4a3d-a68b-5b292c5b820f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough-In","Level-2","A2.01"
"cb3cf264-9ba1-42da-b83f-9114b4558152","","checklist-flat","pass","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.01","Ventilation Checklist 1 Rough In [C]"
"a1463a78-095b-4779-addb-9334953ca76a","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.01","Flatpack Installation Checklist [O]"
"fadfe895-aff8-4e3e-90be-fe3290d78e7e","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.01","Access Panel 1 Rough In [D]"
"4751c89b-de1c-469c-948f-63c5acced522","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.01","Sign Off"
"37add456-c70a-48cf-9313-e18cf21311e3","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough-In","Level-2","A2.02"
"eb40d581-0935-4502-b698-5192308c507c","","checklist-flat","pass","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.02","Ventilation Checklist 1 Rough In [C]"
"141a92d6-d86d-445f-8516-50f05e210c20","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.02","Flatpack Installation Checklist [O]"
"eb776142-dfbd-4751-a454-0b9f763868d3","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.02","Access Panel 1 Rough In [D]"
"51eb387c-0f3c-4d07-93ce-9a5827eda982","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.02","Sign Off"
"56379279-0d91-4152-9d8e-e90c14af5cd6","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough-In","Level-2","A2.03"
"9a8287a4-2b17-4509-ac7a-901426b2635d","","checklist-flat","pass","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.03","Ventilation Checklist 1 Rough In [C]"
"ee18035d-26e0-418f-a10c-3984253bc407","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.03","Flatpack Installation Checklist [O]"
"2db97b6f-9e2e-42e4-92a9-1a22ce0f3a7f","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.03","Access Panel 1 Rough In [D]"
"8fd4d3f8-6ea0-4f16-a63b-176afc2c7f69","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.03","Sign Off"
"1e870156-9242-4be3-9104-b4937af368be","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough-In","Level-2","A2.04"
"ee530d4f-66b4-4ab3-b85f-20357dfc9088","","checklist-flat","pass","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.04","Ventilation Checklist 1 Rough In [C]"
"316a8edc-7f9a-45d3-929a-774f9af0d876","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.04","Flatpack Installation Checklist [O]"
"d9f000a4-754a-40dd-a507-b5536d5ea819","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.04","Access Panel 1 Rough In [D]"
"6f961029-88b5-48f9-bd01-8087de780f42","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.04","Sign Off"
"e0b212b0-44be-4487-89e3-0cf0e2d8eeb6","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough-In","Level-2","A2.05"
"34370e69-2d0f-4fca-92a9-d9d29f01f7b3","","checklist-flat","pass","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.05","Ventilation Checklist 1 Rough In [C]"
"26fdfa6d-8e0e-4dd2-a013-c35ecb1cba2c","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.05","Flatpack Installation Checklist [O]"
"629db344-dfea-490f-a6dd-71d9c98563da","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.05","Access Panel 1 Rough In [D]"
"9d427c60-66b8-467f-a7e3-4516ae759f66","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.05","Sign Off"
"bc28792f-9964-4eb3-ac95-ccebaa01200a","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough-In","Level-2","A2.06"
"9f22f1ac-94c6-4872-a63f-f8fe09e494b7","","checklist-flat","pass","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.06","Ventilation Checklist 1 Rough In [C]"
"36d3c83a-1eb7-4d04-9425-21df24ed5e0b","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.06","Flatpack Installation Checklist [O]"
"bb030418-b21c-4cfc-9b12-7108f0abb2cc","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.06","Access Panel 1 Rough In [D]"
"f5adc047-6395-447b-bdd8-d9e8fe78a63a","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.06","Sign Off"
"e36cee12-dd24-45d1-9c70-62538b47d7d4","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough-In","Level-2","A2.07"
"1dde6718-a20e-4a39-af0a-ee2f548acb82","","checklist-flat","pass","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.07","Ventilation Checklist 1 Rough In [C]"
"98d5c68a-5dd9-418d-a2cf-941761111848","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.07","Flatpack Installation Checklist [O]"
"b7660a43-d9a8-439d-a95c-fed1a82b481a","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.07","Access Panel 1 Rough In [D]"
"54ec8b9c-98ad-4135-ab89-aec06728631e","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.07","Sign Off"
"0175bb1d-1114-441a-87eb-c66808465301","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough-In","Level-2","A2.08"
"8a672f4f-8a44-41bd-b8de-3323f77d1a83","","checklist-flat","pass","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.08","Ventilation Checklist 1 Rough In [C]"
"bd36237d-8026-42aa-949e-a2fdd770dd4f","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.08","Flatpack Installation Checklist [O]"
"a5f03e4a-1cfb-4ed9-b20d-48704e9182c1","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.08","Access Panel 1 Rough In [D]"
"442c8430-a759-4d99-873b-a4ce551e2a0a","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.08","Sign Off"
"766a6cd7-945f-416e-ad68-f150af6210f8","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough-In","Level-2","A2.09"
"33f1769b-bea2-422a-9d68-9f4795b35a89","","checklist-flat","pass","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.09","Ventilation Checklist 1 Rough In [C]"
"cf96a7e5-77c6-40a3-a063-a9b540f61ca5","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.09","Flatpack Installation Checklist [O]"
"27d55fc5-588f-4b1a-b2f1-35f5d594244b","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.09","Access Panel 1 Rough In [D]"
"79b1ec98-1194-4253-90d6-24376ebcb451","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.09","Sign Off"
"bc327a6f-c901-44d6-8046-27a28938ba98","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough-In","Level-2","A2.10"
"9036bec4-0d4a-458b-a13a-c37e5f4c6c5b","","checklist-flat","pass","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.10","Ventilation Checklist 1 Rough In [C]"
"e468d74e-cbb5-4d78-a65d-6e7e0e3c068e","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.10","Flatpack Installation Checklist [O]"
"05222eb0-eb84-4415-a498-d1410be0131c","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.10","Access Panel 1 Rough In [D]"
"1726a5e8-a748-4b0b-8f86-343cca9be810","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.10","Sign Off"
"8c17039b-f974-46d6-af83-9b39e2906dbb","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough-In","Level-2","A2.11"
"27a88ca0-0ef0-4248-9153-3c37aeedfac5","","checklist-flat","pass","c1008763491d42b05a4c44698cee702598c26ec14af9a21fd14743e0ef609cab","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.11","Ventilation Checklist 1 Rough In [C]"
"64577440-f1c7-488a-89d6-d84bfbd5bdca","","checklist-flat","not-started","Flatpack Installation Checklist [O]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.11","Flatpack Installation Checklist [O]"
"29104ec8-7108-4a39-8a6a-2e8a59ad1c4d","","checklist-flat","not-started","Access Panel 1 Rough In [D]","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.11","Access Panel 1 Rough In [D]"
"95fca2ab-418b-41aa-a153-ed8254786984","","checklist-flat","not-started","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough-In","Level-2","A2.11","Sign Off"
