"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"8b25fe12-11ab-4db7-b483-2006b0f2b41b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA"
"919e5f51-b9b3-4b60-918f-05aca90a9db5","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Parliament Station"
"0c143180-cb82-4f93-84b8-f6a92b3bfde1","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Parliament Station","Upper Platforms (1 &2) Ceiling and Sub Platforms"
"4d49799e-312e-415d-b09e-3184913a0927","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Parliament Station","Upper Platforms (1 &2) Ceiling and Sub Platforms","Wet Fire"
"9ec6494a-4ee0-48af-b098-d20b792ac20b","","checklist-sectioned","work-in-progress","ENT-004 - Sprinkler rough in and fit off","checklist","FALSE","FALSE","Site QA","Parliament Station","Upper Platforms (1 &2) Ceiling and Sub Platforms","Wet Fire","Sprinkler Rough In & Fit Off Platform 1"
"02b56ca0-e900-4202-a1d9-9386000f9027","","checklist-sectioned","not-started","ENT-004 - Sprinkler rough in and fit off","checklist","FALSE","FALSE","Site QA","Parliament Station","Upper Platforms (1 &2) Ceiling and Sub Platforms","Wet Fire","Sprinkler Rough In & Fit Off Platform 2"
"dbaeccfc-8993-4a79-ae66-38b2631891aa","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Upper Platforms (1 &2) Ceiling and Sub Platforms","Wet Fire","Pressure Test Sprinklers - Platform 1"
"4d7c4b26-2800-4afe-af48-3bd138a5b0b7","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Upper Platforms (1 &2) Ceiling and Sub Platforms","Wet Fire","Pressure Test Sprinklers - Platform 1"
"f9590e17-c3c0-4254-9d4d-765a7acc6000","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Upper Platforms (1 &2) Ceiling and Sub Platforms","Wet Fire","Pressure Test Sprinklers - Platform 1"
"2f8b7a53-64d4-4ff9-a726-97a35ea7a8ce","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Upper Platforms (1 &2) Ceiling and Sub Platforms","Wet Fire","Pressure Test Sprinklers - Platform 2"
"5d12c8f2-fdef-4fbc-9a53-1e1f0b38cf57","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Upper Platforms (1 &2) Ceiling and Sub Platforms","Wet Fire","Pressure Test Sprinklers - Platform 2"
"24e01988-9823-4d99-a814-d9f4993e6df8","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Upper Platforms (1 &2) Ceiling and Sub Platforms","Wet Fire","Pressure Test Sprinklers - Platform 2"
"a9361333-1f65-44ea-8d62-98510863027b","","checklist-sectioned","not-started","ENT-016 - Fire Extinguishers","checklist","FALSE","FALSE","Site QA","Parliament Station","Upper Platforms (1 &2) Ceiling and Sub Platforms","Wet Fire","Fire Extinguishers"
"580e4042-d02a-4ba1-9711-a630160a3253","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Parliament Station","Upper Platforms (1 &2) Ceiling and Sub Platforms","Dry Fire"
