Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
efcb29b9-e422-5767-bc8a-f61ba55940b4,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.33 BED,"Subfloor, Floor Preparation, Adhesive"
410708ee-124e-55cd-bd61-a7c1e4c6c5b1,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.33A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
58425b48-0d5b-51d4-b7dd-6ee45b99e321,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.34 BED,"Subfloor, Floor Preparation, Adhesive"
90fe66fc-e14e-5b30-8449-f0ee9fbc662b,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.34A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
e6266799-ddb2-5239-8553-c05c46c8318d,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.35 ACTIVITIES,"Subfloor, Floor Preparation, Adhesive"
5e179196-0a61-5063-94c5-11f9fdf2f167,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.36 STORE,"Subfloor, Floor Preparation, Adhesive"
d16e0c2c-8769-501f-899e-618086a5cd3d,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.37 PAN ROOM,"Subfloor, Floor Preparation, Adhesive"
8f3a5500-e43f-566b-b392-5902e343593d,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.40 BATH,"Subfloor, Floor Preparation, Adhesive"
4f58d297-eec7-59c4-b61e-b610943ec5fe,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.40A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
3f8580a4-0ec3-5f15-85d9-5b788c7cc99a,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.41 BED,"Subfloor, Floor Preparation, Adhesive"
c7dbbd54-f8e1-5d40-9cc4-b0f141f8cf36,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.41A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
55037264-d0aa-52ed-b80a-37667bd00f3b,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.42 BED,"Subfloor, Floor Preparation, Adhesive"
f33c4fb3-63b7-5338-bac6-ffd56b516aac,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.42A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
57c23d7b-3a24-5964-a93a-93b4b812850d,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.43 BED,"Subfloor, Floor Preparation, Adhesive"
ab6b0b98-bdb1-5623-b30c-7a5eadb7a3d7,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.43A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
3b4902e8-7090-508d-97b9-78c2269f69d8,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.44 CORRIDOR,"Subfloor, Floor Preparation, Adhesive"
c65f35e8-9d4b-5cd7-bac4-5b1e60f8cf03,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.47 BED,"Subfloor, Floor Preparation, Adhesive"
9bd02497-3202-5b53-8d9f-2e596cdb86c3,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.48 BED,"Subfloor, Floor Preparation, Adhesive"
ff541e79-1b58-5c6e-a778-255980d8e9a0,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.48A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
4334c4ca-bce0-5068-b445-b8abf57c90d8,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.49 BED,"Subfloor, Floor Preparation, Adhesive"
9396c233-51e9-5c0b-918b-7d1478bfd33d,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.49A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
f5f82458-50e3-5b0c-b6e0-82a2ea76cbf0,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.50 BED,"Subfloor, Floor Preparation, Adhesive"
11bbeeb4-d30c-5d7f-8c93-1bb14b9dd09a,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.50A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
9ae79662-8cd9-5681-bfa1-8be088d8eda6,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.51 BED,"Subfloor, Floor Preparation, Adhesive"
06e30e8b-2ac4-562f-a4b7-c93b815bbb4c,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.51A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
41a537ba-d7ab-5d69-92b7-8737cf4effe1,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.52 BED,"Subfloor, Floor Preparation, Adhesive"
d923869c-a9ab-5238-b5f9-0311863eba8e,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.52A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
09d786d9-e952-5558-9ebb-365ada285fef,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.53A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
28cff2aa-2c50-550e-994b-5d7f0a3990db,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.54 BED,"Subfloor, Floor Preparation, Adhesive"
d8f31890-d286-5f74-ae6b-97ffbedb4941,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.54A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
b7d21a23-11a0-59b7-8a38-c5beacf59db9,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.55 BED,"Subfloor, Floor Preparation, Adhesive"
224da15f-41a1-557a-934b-01817c2172af,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.55.A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
8fbae08a-c4e7-5e45-9978-0642dcf22e05,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.56 BED,"Subfloor, Floor Preparation, Adhesive"
ccbf23bd-789d-5355-8745-cf4dc9e64cef,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.56A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
da2078d2-76ba-5333-9735-021952a83a5f,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.57 BED,"Subfloor, Floor Preparation, Adhesive"
d5364ab7-3458-52c6-87c0-d0c7f1afa472,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.57A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
6ebb6591-7481-5706-bbb7-681f4d947938,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.58 BED,"Subfloor, Floor Preparation, Adhesive"
918f3409-b846-5e36-aa01-399e58a6993a,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.58A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
3a1f45c1-3f35-5af2-96e3-9e1aaea43300,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.59 BED,"Subfloor, Floor Preparation, Adhesive"
96d40260-ade3-50e2-b86c-5e30b1cd0c85,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.59A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
93f39777-6393-5995-b62d-ef751204d85b,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.60 BED,"Subfloor, Floor Preparation, Adhesive"
c8b257d1-b5cf-5694-a57a-6980b6ccdf65,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.60A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
afe1fc3f-7a49-5181-8b05-0d61d1ad537b,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.61 ACCESS BED,"Subfloor, Floor Preparation, Adhesive"
e0166b49-999b-52b2-82d6-c017ea2aed4e,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.61A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
9efa6efe-3c9f-5a17-bcb5-69c5f243ee92,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.62 STORE,"Subfloor, Floor Preparation, Adhesive"
b4224352-9bcb-53ee-b85e-181fe8c80efa,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,A.62A STORE CUPBOARD,"Subfloor, Floor Preparation, Adhesive"
9a07609e-b7f3-569d-b829-4893008224f2,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,CORRIDOR AND LINEN,"Subfloor, Floor Preparation, Adhesive"
9ab5dab8-a382-5835-8455-d00133bd2cf5,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,CORRIDOR AND LOUNGE,"Subfloor, Floor Preparation, Adhesive"
33bd4235-f947-50a7-8d08-bee1f8057e97,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,CORRIDOR AND SITTING,"Subfloor, Floor Preparation, Adhesive"
d42bfc59-06e3-5dda-b8f6-e5893de7031e,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,D.47 SERVERY,"Subfloor, Floor Preparation, Adhesive"
22a5d7c8-5288-57a0-a9a3-db9b1a0385df,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING A,SITTING AND CORRIDOR,"Subfloor, Floor Preparation, Adhesive"
8486b16a-56e8-5dc9-a12d-d344fe87947c,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,"B,76A ENSUITE","Subfloor, Floor Preparation, Adhesive"
9db4e4cf-99de-5f84-a8ae-4bcddfa3a1fc,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,"B.24 DINING, CORRIDORS","Subfloor, Floor Preparation, Adhesive"
d0001507-3eb4-5222-a8dd-a998d6ab4988,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.47 SERVERY,"Subfloor, Floor Preparation, Adhesive"
75e4ba69-ce15-5188-89af-f8634be9c0d6,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.48 BED,"Subfloor, Floor Preparation, Adhesive"
aacd4e17-54aa-556f-803f-2dbcb8dab92f,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.48A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
4414fc86-a69d-518e-804d-9bbf295f8513,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.49 BED,"Subfloor, Floor Preparation, Adhesive"
4152147e-ffe1-5a16-be94-842b8745bee2,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.49A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
396ab11f-1716-54b8-bfbc-2537b0fc44c2,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.50 BED,"Subfloor, Floor Preparation, Adhesive"
0e9c02de-a4f8-59cd-addf-3fe35c249de5,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.50A BED,"Subfloor, Floor Preparation, Adhesive"
b7e405be-b18c-574b-a00e-95d14378e3ae,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.51 BED,"Subfloor, Floor Preparation, Adhesive"
8d6af16a-d322-506a-94d9-a49b66d95623,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.51A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
c3ef197f-ab98-52e2-bab4-4c588eafc8d6,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.53 PAN ROOM,"Subfloor, Floor Preparation, Adhesive"
41df44cf-6c0f-5931-878c-814c87994024,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.55 STORE,"Subfloor, Floor Preparation, Adhesive"
a809fa67-99d8-5791-abca-6d59cb329095,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.56 ACTIVITIES,"Subfloor, Floor Preparation, Adhesive"
03c152a1-5656-526a-8ca6-2cf41606a3d1,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.57 BED,"Subfloor, Floor Preparation, Adhesive"
c8299e0a-8bc0-52c1-9e31-ce170a1fc139,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.57A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
a627a05c-edf5-59fa-8e9b-966736403eb8,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.58 BED,"Subfloor, Floor Preparation, Adhesive"
52fb6197-b00f-517a-853b-1eb83c81a10f,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.58A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
fbcf8b8a-3411-5e84-b521-b45297eceaae,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.59 BED,"Subfloor, Floor Preparation, Adhesive"
7f63ca8e-81eb-50b1-811f-a677bc703a74,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.59A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
1678735e-1041-5fa3-b522-ace98d8fe9d9,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.60 BED,"Subfloor, Floor Preparation, Adhesive"
2e85f71f-3a24-52a6-b8b7-d1bb0b93e585,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.60A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
049b7c05-a27f-5ea4-b8b2-989ed954a61a,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.61 BED,"Subfloor, Floor Preparation, Adhesive"
b1c0b438-fd4c-5fc5-9a8e-3792403a11d5,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.61A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
4e572c23-2b91-5699-b207-ea3729fb427f,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.62 BED,"Subfloor, Floor Preparation, Adhesive"
34068234-1615-5801-933e-453d5bf055ec,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.62A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
ea7751d8-7ce9-56dd-aa0f-91766d0bac10,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.63 BED,"Subfloor, Floor Preparation, Adhesive"
ca28e70a-f61d-5ea9-a3ad-215be76d7564,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.63A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
2e247b22-90f5-5efc-901e-0e2fbc330bef,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.64 BED,"Subfloor, Floor Preparation, Adhesive"
c4b1a9bc-54a6-5c36-bcfd-057c91c65706,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.64A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
c59638f3-d21f-5183-b10b-fc4eebbe969f,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.65 BED,"Subfloor, Floor Preparation, Adhesive"
56843d63-2183-5070-939e-70d06e4589cc,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.65A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
9aaf7666-0728-59dd-b122-ea5a291508aa,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.71 ACCESS BED,"Subfloor, Floor Preparation, Adhesive"
7b45d850-2526-50f7-8983-be08c79d4813,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.71A ACCESS ENSUITE,"Subfloor, Floor Preparation, Adhesive"
041b2185-887e-51a3-bc39-5196a28cda13,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.72 STORE,"Subfloor, Floor Preparation, Adhesive"
b4710547-3a59-5dee-9fac-5b5de4be8b54,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.73 BED,"Subfloor, Floor Preparation, Adhesive"
ce80a6b9-f2a2-52a6-b588-5a7182e7b2ed,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.73A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
d17d3304-c523-52af-a863-52625810be34,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.74 BED,"Subfloor, Floor Preparation, Adhesive"
f086df9b-ff8c-5681-a5f4-e2e3b4d4858a,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.74A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
44a97390-ae63-5bdf-b337-fb7f36066b00,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.75 BED,"Subfloor, Floor Preparation, Adhesive"
d2a63e13-9da7-5e95-a852-c0d4b094cacc,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.75A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
b021eaee-08f8-556e-8a87-6d03c887cf19,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.76 BED,"Subfloor, Floor Preparation, Adhesive"
0e50943c-383c-5487-921d-e94c3a1e0076,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.77 BED,"Subfloor, Floor Preparation, Adhesive"
b855bd3e-5121-5bc0-ab07-28ff29c9264d,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.77A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
b379c26d-b36d-5e46-a665-bc771b42e6e1,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.78 BED,"Subfloor, Floor Preparation, Adhesive"
aae9a43b-5668-5a4b-bf79-2e26668bfb53,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.78A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
391d054a-4bd8-5d8e-aa79-919496b51ce9,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.79 BED,"Subfloor, Floor Preparation, Adhesive"
dfad2aa1-c9e3-5c5f-bc51-cb3454de47df,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.79A ENSUITE,"Subfloor, Floor Preparation, Adhesive"
4127358f-f70b-570b-b7b0-f60002eef8be,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Floor Finishes,WING B1,B.80 BED,"Subfloor, Floor Preparation, Adhesive"
