"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"fd0f2955-1b4f-40b6-921b-60e0cc269326","","checklist-flat","no-status-not-started","Add Site Details","checklist-flat","FALSE","FALSE","Site Details"
"c53770f8-e955-44b5-b41c-3fde8eb118e1","","folder-normal","fail","","step","TRUE","FALSE","Site QA"
"62bbbe5d-2208-4abf-9715-ef79e3f2f774","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Ground Floor"
"b4945bc9-39d5-479f-88c6-cb32556b4554","","checklist-flat","pass","7a1e83cff39f59cb11f25a490afe061abdc66e06510b0c19e180b8f9647fe1a9","checklist-flat","FALSE","FALSE","Site QA","Ground Floor","Podium Slab"
"3f48b299-0a0f-47e9-9905-bb3cc5093b75","","checklist-flat","pass","7a1e83cff39f59cb11f25a490afe061abdc66e06510b0c19e180b8f9647fe1a9","checklist-flat","FALSE","FALSE","Site QA","Ground Floor","Coles BOH"
"bc6419bb-c158-40c7-8e27-e8bcb583ed5e","","checklist-flat","work-in-progress","e5974071d0c692637baa60afb0c904ea7a5e1472d3c5c21eb615a15ccf4beb6a","checklist-flat","FALSE","FALSE","Site QA","Ground Floor","Planters"
"adf6c1a6-77d1-40bc-ae88-1e4130c287ad","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Podium 01"
"586b77bb-e90a-4ff6-8e43-b023afd00232","","checklist-flat","pass","7a1e83cff39f59cb11f25a490afe061abdc66e06510b0c19e180b8f9647fe1a9","checklist-flat","FALSE","FALSE","Site QA","Podium 01","Podium Slab"
"09e44024-a12f-4bb7-8e6d-77416e9dc708","","checklist-flat","not-started","e5974071d0c692637baa60afb0c904ea7a5e1472d3c5c21eb615a15ccf4beb6a","checklist-flat","FALSE","FALSE","Site QA","Podium 01","Planters"
"513fb993-9bc4-45ca-a263-7eca53c17bfb","","checklist-flat","not-started","c931d9c46d207d89acae72cd3d48b1da3bf2b687c08e95f68422cd70092c17ee","checklist-flat","FALSE","FALSE","Site QA","Podium 01","Bin Room"
"f8ec6256-bd2f-4cdd-b683-b1eb37951686","","checklist-flat","not-started","Fully Reinforced Planters with Dermarubber membrane","checklist-flat","TRUE","TRUE","Site QA","Podium 01","Fully Reinforced Planters with Dermarubber membrane"
"ae775125-5b0b-4097-9ece-4cb38c647493","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Podium 02"
"f140aba0-b133-4a3b-ae33-1b0535c51088","","checklist-flat","pass","7a1e83cff39f59cb11f25a490afe061abdc66e06510b0c19e180b8f9647fe1a9","checklist-flat","FALSE","FALSE","Site QA","Podium 02","Podium Slab"
"1f017709-b9a4-479a-913f-b48f73b7b85d","","checklist-flat","work-in-progress","e5974071d0c692637baa60afb0c904ea7a5e1472d3c5c21eb615a15ccf4beb6a","checklist-flat","FALSE","FALSE","Site QA","Podium 02","Planters"
"b06692a7-f700-418d-a8f2-9be42d57617a","","checklist-flat","not-started","c931d9c46d207d89acae72cd3d48b1da3bf2b687c08e95f68422cd70092c17ee","checklist-flat","FALSE","FALSE","Site QA","Podium 02","Bin Room"
"ca1d5aa5-58f2-47fb-91d2-0a840ceed4d1","","checklist-flat","not-started","c73acae221b19bb90cf39537cf42aa748bdda95f023fbc9ce4123e282af0f608","checklist-flat","FALSE","FALSE","Site QA","Podium 02","Bin Chute Rooms"
"e3dcd18c-47f1-441b-91d6-d439d8435a55","","checklist-flat","pass","66f9351cf84690d3540a9c94a5f91ec21c0513bab35bd24c4bed363f50347752","checklist-flat","FALSE","FALSE","Site QA","Podium 02","Pool Primary Structure"
"8b1c1fe7-6721-4b79-ae4f-5bbe22229e0f","","checklist-flat","work-in-progress","b438b678440821993439d5594bca9da36f1162a4d7667e4e8b389288db2eb277","checklist-flat","FALSE","FALSE","Site QA","Podium 02","Pool Deck"
"70368371-8f55-41bb-993c-fe46a532636e","","checklist-flat","not-started","Fully Reinforced Planters with Dermarubber membrane","checklist-flat","TRUE","TRUE","Site QA","Podium 02","Fully Reinforced Planters with Dermarubber membrane"
"3938acb3-3d84-46c7-943e-96daa6e0daf4","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Podium 03"
"caaca699-9d5a-4555-b6b6-5e08709dd50a","","checklist-flat","pass","7a1e83cff39f59cb11f25a490afe061abdc66e06510b0c19e180b8f9647fe1a9","checklist-flat","FALSE","FALSE","Site QA","Podium 03","Podium Slab"
"6d754010-70b7-4be6-8210-623892c6e53b","","checklist-flat","pass","e5974071d0c692637baa60afb0c904ea7a5e1472d3c5c21eb615a15ccf4beb6a","checklist-flat","FALSE","FALSE","Site QA","Podium 03","Planters"
"7c22a4f5-997f-49c5-abf6-4b6f5012e88e","","checklist-flat","pass","d4a8b035eca9d50112758d35e748e06548b2830c497cab43ee50ba2a085dd44a","checklist-flat","FALSE","FALSE","Site QA","Podium 03","Maintenance Path"
"101cbd70-e373-4e89-a66a-506e9be5cf3e","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Building A"
"1bf8a28f-8ae8-4f99-b29c-265d3566ddce","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Building A","Balconies"
"2aa1cf08-5c3f-4fbb-a1cd-0840cb8ac2a7","","checklist-flat","fail","7a1e83cff39f59cb11f25a490afe061abdc66e06510b0c19e180b8f9647fe1a9","checklist-flat","FALSE","FALSE","Site QA","Building A","Balconies","Podium 01"
"4e54f17d-8114-4326-bf94-f6392e2a0eb4","","checklist-flat","work-in-progress","7a1e83cff39f59cb11f25a490afe061abdc66e06510b0c19e180b8f9647fe1a9","checklist-flat","FALSE","FALSE","Site QA","Building A","Balconies","Podium 02"
"d4c647ea-a233-4f16-a976-6f3e7ba78d53","","checklist-flat","pass","7a1e83cff39f59cb11f25a490afe061abdc66e06510b0c19e180b8f9647fe1a9","checklist-flat","FALSE","FALSE","Site QA","Building A","Balconies","Podium 03"
"ae0a7b18-c201-4a0a-a53b-9d2a4ca81af0","","checklist-flat","pass","7a1e83cff39f59cb11f25a490afe061abdc66e06510b0c19e180b8f9647fe1a9","checklist-flat","FALSE","FALSE","Site QA","Building A","Balconies","Level 4"
"439b506f-7727-4d26-9e70-ff8727f1f964","","checklist-flat","pass","7a1e83cff39f59cb11f25a490afe061abdc66e06510b0c19e180b8f9647fe1a9","checklist-flat","FALSE","FALSE","Site QA","Building A","Balconies","Level 5"
