"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"7c184717-1735-4cf3-abe8-39556810e2f2","","folder-normal","fail","","step","TRUE","FALSE","Site QA"
"15111e98-a8cb-4826-b24b-b91cc2814f05","","folder-normal","fail","","step","TRUE","FALSE","Site QA","A Block"
"eab2ea7f-3d28-4995-b570-ff17a3fcbf6d","","folder-normal","fail","","step","TRUE","FALSE","Site QA","A Block","GF"
"82bfd65e-3a83-446c-8418-422ef1cf97af","","checklist-flat","pass","Floor Plan","checklist-flat","FALSE","FALSE","Site QA","A Block","GF","Floor Plan"
"2bda7623-1871-456d-8691-43cc61407b98","","folder-normal","fail","","step","TRUE","FALSE","Site QA","A Block","GF","APT 001"
"58f1b536-e6f4-4f8d-8fef-44972bf97447","","checklist-sectioned","fail","Window Checklist","checklist","FALSE","FALSE","Site QA","A Block","GF","APT 001","#1"
"e42f3667-0143-4684-a839-e165a4e31326","","checklist-sectioned","work-in-progress","Window Checklist","checklist","FALSE","FALSE","Site QA","A Block","GF","APT 001","#2"
"8c8b96c5-d33c-4325-a2f2-22c7557d2755","","checklist-sectioned","work-in-progress","Window Checklist","checklist","FALSE","FALSE","Site QA","A Block","GF","APT 001","#7"
"c1e5d273-1d3b-4a7a-8644-96b86cceeda8","","checklist-sectioned","work-in-progress","Window Checklist","checklist","FALSE","FALSE","Site QA","A Block","GF","APT 001","#8"
"974468a2-2cbc-4084-bdd3-e3d5386652ef","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","A Block","GF","APT 002"
"61aa768e-5470-4dfc-88f1-d5107bac1fe7","","checklist-sectioned","work-in-progress","Window Checklist","checklist","FALSE","FALSE","Site QA","A Block","GF","APT 002","#9"
"0fe3767c-55d8-4041-9473-bfa9ac367aa6","","checklist-sectioned","work-in-progress","Window Checklist","checklist","FALSE","FALSE","Site QA","A Block","GF","APT 002","#10"
"9375642b-adb6-4a08-b9ee-7d6c73ff9111","","checklist-sectioned","work-in-progress","Window Checklist","checklist","FALSE","FALSE","Site QA","A Block","GF","APT 002","#11"
"f2517c73-127b-48ec-9740-b17755812624","","checklist-sectioned","work-in-progress","Window Checklist","checklist","FALSE","FALSE","Site QA","A Block","GF","APT 002","#12"
"a6ae6025-73a8-49a5-bfb6-21ba3444faee","","checklist-sectioned","work-in-progress","Window Checklist","checklist","FALSE","FALSE","Site QA","A Block","GF","APT 002","#13"
"566f363c-4322-4ebd-9000-689ed75065f3","","checklist-sectioned","work-in-progress","Window Checklist","checklist","FALSE","FALSE","Site QA","A Block","GF","APT 002","#14"
"3af5e2d2-c6de-44ee-9530-dc0261169574","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","A Block","GF","APT 003"
"29626b5e-68a7-4a41-92e6-9102166235c7","","checklist-sectioned","work-in-progress","Window Checklist","checklist","FALSE","FALSE","Site QA","A Block","GF","APT 003","#15"
