"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"0e655f65-3268-45b3-88ae-24b40ecb2e2e","","not-started","POST - S - Carpet Installation","checklist","FALSE","FALSE","Stage 3 - THB11 & 13","THB13","TH 37"
"835f5f15-b9cf-44fa-b737-48df4711db17","","not-started","POST - S - Carpet Installation","checklist","FALSE","FALSE","Stage 3 - THB11 & 13","THB13","TH 38"
"30fc9e0e-e00d-42bb-80eb-0319d54ea216","","not-started","POST - S - Carpet Installation","checklist","FALSE","FALSE","Stage 3 - THB11 & 13","THB13","TH 39"
"15c0c94c-f546-4269-ac39-32cb84a31d82","","pass","","folder","TRUE","FALSE","Stage 6 - THB06, THB07, THB08, THB09"
"af05e7bf-0d10-4096-87fd-e7b8dfb43eba","","pass","","folder","TRUE","FALSE","Stage 6 - THB06, THB07, THB08, THB09","Project Build QA"
"dfd366a5-f9b3-4f57-8f68-64dbf79ff8d3","","pass","","folder","TRUE","FALSE","Stage 6 - THB06, THB07, THB08, THB09","Project Build QA","THB06 (TH29, 31, 32)"
"96c11656-b160-4085-9f96-9f1eaa338ff6","","pass","POST - S - Carpet Installation","checklist","FALSE","FALSE","Stage 6 - THB06, THB07, THB08, THB09","Project Build QA","THB06 (TH29, 31, 32)","TH29"
"a193f151-c0b4-470d-8460-6319e938eb54","","pass","POST - S - Carpet Installation","checklist","FALSE","FALSE","Stage 6 - THB06, THB07, THB08, THB09","Project Build QA","THB06 (TH29, 31, 32)","TH31"
"d3e6b8e6-cc73-4477-9458-dfc40f147695","","pass","POST - S - Carpet Installation","checklist","FALSE","FALSE","Stage 6 - THB06, THB07, THB08, THB09","Project Build QA","THB06 (TH29, 31, 32)","TH32"
"335347a5-1db5-4f5f-b6db-d67c74cd2eec","","pass","","folder","TRUE","FALSE","Stage 6 - THB06, THB07, THB08, THB09","Project Build QA","THB07 (TH23, 25, 27)"
"926848ae-0afa-4bce-b7e6-3015bec187e3","","pass","POST - S - Carpet Installation","checklist","FALSE","FALSE","Stage 6 - THB06, THB07, THB08, THB09","Project Build QA","THB07 (TH23, 25, 27)","TH23"
"78cdd5fa-f832-4fd9-a9e2-08caec2fed73","","pass","POST - S - Carpet Installation","checklist","FALSE","FALSE","Stage 6 - THB06, THB07, THB08, THB09","Project Build QA","THB07 (TH23, 25, 27)","TH25"
"8e15cd9b-af03-4e14-afff-362989ba54d6","","pass","POST - S - Carpet Installation","checklist","FALSE","FALSE","Stage 6 - THB06, THB07, THB08, THB09","Project Build QA","THB07 (TH23, 25, 27)","TH27"
"62be27ea-9a69-4f67-b627-3decbe875be8","","pass","","folder","TRUE","FALSE","Stage 6 - THB06, THB07, THB08, THB09","Project Build QA","THB08 (TH24, 26, 28, 30)"
"65c421ad-afa6-4f2c-8d96-a216dce8f989","","pass","POST - S - Carpet Installation","checklist","FALSE","FALSE","Stage 6 - THB06, THB07, THB08, THB09","Project Build QA","THB08 (TH24, 26, 28, 30)","TH24"
"239e7a92-5dab-431c-94e5-e806613b5597","","pass","POST - S - Carpet Installation","checklist","FALSE","FALSE","Stage 6 - THB06, THB07, THB08, THB09","Project Build QA","THB08 (TH24, 26, 28, 30)","TH26"
"1fd42fc4-cd50-4026-8b2a-1cfed62fb10e","","pass","POST - S - Carpet Installation","checklist","FALSE","FALSE","Stage 6 - THB06, THB07, THB08, THB09","Project Build QA","THB08 (TH24, 26, 28, 30)","TH28"
"04f0a804-0f60-447d-b3c5-43aaa92d6bbb","","pass","POST - S - Carpet Installation","checklist","FALSE","FALSE","Stage 6 - THB06, THB07, THB08, THB09","Project Build QA","THB08 (TH24, 26, 28, 30)","TH30"
"7efedd38-e519-42ab-ab05-103dab20af8a","","pass","","folder","TRUE","FALSE","Stage 6 - THB06, THB07, THB08, THB09","Project Build QA","THB09 (TH21, 22)"
"24e56c66-1f39-4a1e-9ee6-e3ea28b936a5","","pass","POST - S - Carpet Installation","checklist","FALSE","FALSE","Stage 6 - THB06, THB07, THB08, THB09","Project Build QA","THB09 (TH21, 22)","TH21"
"b2d3a293-52be-4c14-a4fc-439ff703cd60","","pass","POST - S - Carpet Installation","checklist","FALSE","FALSE","Stage 6 - THB06, THB07, THB08, THB09","Project Build QA","THB09 (TH21, 22)","TH22"
