Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
f00b443c-3210-4e92-969e-843540c65e04,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-1,Pre-Pour Check,Dimensions
65f93981-a986-4ecf-a3d8-d1a36ce697cf,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-2,Pre-Pour Check,Dimensions
83d1636c-9c7f-4b9a-ad67-986f0e83b290,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-3,Pre-Pour Check,Dimensions
e32a7e8f-1d95-46ef-826c-3b5e4535a6f2,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-4,Pre-Pour Check,Dimensions
95ee9be0-8510-4922-a721-11302859dc87,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-5,Pre-Pour Check,Dimensions
41196bf4-8dac-4bbd-baef-9d1fa3572984,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-6,Pre-Pour Check,Dimensions
c3509821-b0c4-4c0a-9cc2-837e903020eb,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-7,Pre-Pour Check,Dimensions
3d3540c7-d078-43cd-90ab-92385d170e9d,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-8,Pre-Pour Check,Dimensions
6c8e7410-16db-40d8-a0c4-8f88bf94d6ef,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-9,Pre-Pour Check,Dimensions
f5e8a939-ff5f-442d-9099-c32528b319ea,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-10,Pre-Pour Check,Dimensions
f92462b9-b491-4e9b-8dd8-ba9b4a308356,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-11,Pre-Pour Check,Dimensions
f13dc31f-23d5-4582-a306-06f0ff9d716a,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-12,Pre-Pour Check,Dimensions
1e504c74-5a2d-4e4b-9450-111bde156707,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-13,Pre-Pour Check,Dimensions
eeb29f99-ef2b-4b4b-a4ad-83d9e64d386b,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-14,Pre-Pour Check,Dimensions
90fade59-89fb-4f03-bf24-52d689a314de,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-15,Pre-Pour Check,Dimensions
2310ca45-df8b-4449-8956-869df2d2c98f,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-16,Pre-Pour Check,Dimensions
a6441426-ec40-4874-8aba-6275c9383fd9,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-17,Pre-Pour Check,Dimensions
319820cc-6d6d-440c-aedb-020edee59c05,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR03,BR03-18,Pre-Pour Check,Dimensions
2c1e1745-6734-46b1-9815-501d561fb736,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR02,BR02-1,Pre-Pour Check,Dimensions
647bba1e-6c00-44d3-9d41-1bc1cffaea06,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR02,BR02-2,Pre-Pour Check,Dimensions
721e89c2-81fb-4a46-a728-b45d03deff96,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR02,BR02-3,Pre-Pour Check,Dimensions
809f1791-3ad2-4d8b-a4f5-904eb67f7da2,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR02,BR02-4,Pre-Pour Check,Dimensions
02d1d76a-1a31-4e0f-b925-8f5d05603082,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR02,BR02-5,Pre-Pour Check,Dimensions
f93ec189-7acb-4bab-a914-8a528c982fd9,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR02,BR02-6,Pre-Pour Check,Dimensions
09eabe88-09dd-448b-92c3-6c0ccdcbc59c,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR02,BR02-7,Pre-Pour Check,Dimensions
223f535e-f839-40cd-867b-699c4031100a,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR02,BR02-8,Pre-Pour Check,Dimensions
f063926d-5b50-479b-8c7c-a2f70d900c5a,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR02,BR02-9,Pre-Pour Check,Dimensions
18d86d18-be76-47a0-a779-62452b71feb8,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR02,BR02-10,Pre-Pour Check,Dimensions
1e3eccc0-e0a2-47c3-b211-a32134740140,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR02,BR02-11,Pre-Pour Check,Dimensions
63a7a682-3076-4b6d-8d72-8f1e4d862b10,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR02,BR02-12,Pre-Pour Check,Dimensions
ed18add8-b182-4d5e-87e8-46b2f15d2090,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR02,BR02-13,Pre-Pour Check,Dimensions
03449598-99c7-465e-8845-712f76aaff83,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR02,BR02-14,Pre-Pour Check,Dimensions
f038a003-9102-40ad-8a0a-66f2fd4278b2,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR02,BR02-15,Pre-Pour Check,Dimensions
f00bb08b-2748-4454-9e1a-e0340ae5402c,,checkpoint-status,pass,SYS - Add Panel (v2) [old version]:0fc12751-796a-4e18-8b91-911a57350d34:5757d01a-c6a6-4582-b765-051563118a04,,TRUE,TRUE, Precast Manufacture,Barriers BR02,BR02-16,Pre-Pour Check,Dimensions
