Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
0ddf7410-cbb3-48a7-a54a-4517a0036b0b,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-C06,,,
b05b44d0-93cb-4888-9a6b-4d69876a4b1c,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-C07,,,
5b42afc0-ecfa-4efe-bf78-6f74dbb45b5d,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-C07A,,,
6e99b254-6b22-4585-af80-efe3e3d080fa,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-C09,,,
74d8c356-2395-4544-a704-51124bd062ca,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-CP05,,,
da066ec3-c32d-47c9-bbdd-92b6d4516f77,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-CP10,,,
5de0779b-8054-407c-9431-00fcb105aca1,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-P12,,,
50e6d984-3cea-4cc7-b820-a8d6d2d2cccc,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-P13,,,
c12c574f-0c51-4e8d-8b2b-6ddfbc816e6b,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-P14,,,
a0a35fc7-e621-4241-ba8e-b4fd490bf7ba,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-P15,,,
3067e806-2f2f-425c-aae6-19709e759fc0,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-P16,,,
6af8c035-73b9-44f8-a7a2-1946199ae72f,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-P17,,,
cd73f392-7569-48ca-b67a-48fe463413e5,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-P18,,,
6fc1c496-596f-4d3f-8751-feff40e70810,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-P20,,,
7b050766-ed28-4adc-a270-bba8724834ed,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-P46,,,
8ffd898a-0261-4710-9e08-c5d90feeeae9,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-P47,,,
b2086e47-c80f-40d7-9446-26db86dcd9f2,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-P48,,,
