resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,Stage 3 Block M & L,,,,,,,,
,step,,,,Stage 1,,,,,,,
Phase 3 Block M & L - Upper Roof,checklist,,,,,Upper Roof,,,,,,
Phase 3 Block M & L - Awning Roof,checklist,,,,,Awning Roof,,,,,,
,step,,,,Stage 2,,,,,,,
Phase 3 Block M & L - Upper Roof,checklist,,,,,Upper Roof,,,,,,
Phase 3 Block M & L - Awning Roof,checklist,,,,,Awning Roof,,,,,,
