"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"7f7a482a-0755-469e-b594-d7a917cf71ec","","folder-normal","work-in-progress","","step","TRUE","FALSE","Asphalt"
"3aded73f-57be-4902-8df3-909af2bbbf5f","","folder-normal","not-started","","step","TRUE","FALSE","Asphalt","Knighton"
"3825041c-196e-4059-aa1f-e47a9a40f640","","checklist-sectioned","not-started","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN Rev 1","checklist","FALSE","FALSE","Asphalt","Knighton","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN"
"d1c0c21f-b867-568e-b793-3572f30a7b2f","","checkpoint-group","not-started","","","FALSE","FALSE","Asphalt","Knighton","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling"
"338c34ac-e875-57ca-bc07-747920c2c5f3","","checkpoint-status","not-started","","","TRUE","TRUE","Asphalt","Knighton","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.01 - Field"
"be94ace2-b836-5569-8e77-fbd2ab78e29b","","checkpoint-status","not-started","","","TRUE","TRUE","Asphalt","Knighton","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.02 - Field"
"e1cafb01-0a77-58d9-adcb-b1d3f931392f","","holdpoint","not-started","","","TRUE","TRUE","Asphalt","Knighton","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","AUTHORITY HOLDPOINT"
"42748bc5-efc4-505d-9206-2f64bfbb0523","","checkpoint-status","not-started","","","TRUE","TRUE","Asphalt","Knighton","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.03 - Field"
"e34b2da2-fe77-5406-8bd8-57892f1db1ac","","holdpoint","not-started","","","TRUE","TRUE","Asphalt","Knighton","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","AUTHORITY HOLDPOINT"
"08035ad3-dd4d-5a52-a366-ef5d35d378c9","","checkpoint-group","not-started","","","FALSE","FALSE","Asphalt","Knighton","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal"
"c4276a8a-0bf3-5b57-905f-0e4802eb12b0","","checkpoint-status","not-started","","","TRUE","TRUE","Asphalt","Knighton","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.01 - PQE."
"7b41240e-526d-593e-ab45-291a8ce36e51","","holdpoint","not-started","","","TRUE","TRUE","Asphalt","Knighton","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","AUTHORITY HOLDPOINT"
"1b3756b7-8856-575d-9dc5-afd96698a745","","checkpoint-status","not-started","","","TRUE","TRUE","Asphalt","Knighton","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.02 - PQE"
"5634653e-10da-5bb4-9de5-2737cc1a832e","","holdpoint","not-started","","","TRUE","TRUE","Asphalt","Knighton","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","AUTHORITY HOLDPOINT"
