Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
cf927ac4-8a43-4f7d-a3ba-d6002f81a3fe,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 308,Fit off
cba2ac85-0d64-4eb4-b323-917eea025859,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 408,Fit off
21e68936-69bc-4d58-9df7-c09ac59a595f,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 409,Fit off
b0a55108-1fa4-4d91-aac5-3c00c6e83971,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 5,Apartment 508,Fit off
12c7d7ea-abc2-4a6c-bb78-50802db9bcfa,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 601,Fit off
3ce67e2c-0e35-4ec1-bfcc-99b4641370ee,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 602,Fit off
713ae3b1-1308-453b-a196-434a12c15497,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 603,Fit off
8e394367-c06d-43ba-8ea4-1e60c928ea1f,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 604,Fit off
f9155004-34ed-465c-8442-ccaa9164b721,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 605,Fit off
13c36a2c-4f5b-4322-8981-a50f45b1b71a,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 606,Fit off
1cc588f0-d61d-42b5-8519-8fd9ce1e944a,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 607,Fit off
b11f5aff-c967-403f-b340-cd1248537f49,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 608,Fit off
4e3d53fb-635a-4a84-b70e-7d2fa49b0574,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 609,Fit off
f3a99b19-5074-41c3-a939-c43c99f22df1,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 701,Fit off
80a38887-6e4e-46f5-89dc-67bed5cf7bb0,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 702,Fit off
3c0f226b-7c81-4496-9a53-afffbbc8b7f8,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 703,Fit off
7fc4526f-aab3-4fd5-8690-d9d57d065e34,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 704,Fit off
8e2b668a-76d9-4692-9c27-6b6cd0dc4f67,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 705,Fit off
30a136b2-f767-4e9d-be88-39cdff68d229,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 706,Fit off
bbf727b8-4f74-4f58-ac24-9f5ebeb796bf,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 707,Fit off
3e5a2941-3a83-484c-b834-dc76be064b93,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 708,Fit off
a069464a-4483-4391-8280-15e0f150bbe4,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 709,Fit off
66f040b6-2076-461a-a68f-e417b6a88132,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 801,Fit off
b457270c-416e-4598-8610-6455193bcf77,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 802,Fit off
50926506-4463-4cda-a3d1-a066b9ec94b7,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 803,Fit off
e8efd6a7-43f7-4581-af18-929d9707b0bc,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 804,Fit off
f2860edf-e7ba-4b2e-bfa3-f4095d85547f,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 805,Fit off
554feb4e-8814-46f4-acb0-6e8fb271fbd4,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 806,Fit off
b303e8f4-9593-4991-ab53-42e97a97b9c4,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1001,Fit off
10d13c9d-5e44-4ed7-8913-cdc5bd9c0c25,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1002,Fit off
40f97d41-9790-4369-90ea-2ded832e706f,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1003,Fit off
1e653b75-1be4-4473-bad5-00767faa8274,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1004,Fit off
67ff252d-cae1-4f77-955a-785bbb5f19a8,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1005,Fit off
f1f82b14-7320-4f7c-8382-1145d36bc880,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1006,Fit off
f9da369e-2514-4d12-9d40-36e7dc69458c,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1007,Fit off
67dad3f2-bf55-4265-adf3-fb5bdf82c9ff,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1008,Fit off
c41a3c9b-a07c-4fec-ba50-fdeb80ecc0e6,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1009,Fit off
92fb53e0-cfea-4821-ab0e-44caf03d28bc,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1010,Fit off
c087a753-71ef-485d-a488-d4d12f5f59d4,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1011,Fit off
5fd15a7b-309c-467b-8099-7592ae9cb930,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1012,Fit off
c7b948f5-5ea6-4b0a-b997-e427cb9871e9,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1101,Fit off
c85c7197-9e02-4659-a055-2dc282024a9c,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1102,Fit off
cb144f1d-273e-4643-bf3b-98d5d789c247,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1103,Fit off
4ae5aef8-6a48-462a-8a71-cf25eef6e5f3,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1104,Fit off
944bcadd-7e0d-4ee7-8a08-5979e8689818,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1105,Fit off
50e9369e-891c-4106-8bf6-cc564491d21c,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1106,Fit off
692f2491-7cf6-4528-9420-6c5b03eeec17,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1107,Fit off
5c4edd76-ba6d-4146-bfda-b336fe47ef46,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1108,Fit off
2010a693-d903-4c47-ba41-a536c459f7a1,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1109,Fit off
b1fbb657-bdfd-4817-82ff-ddbbcb0e0638,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1110,Fit off
4a8b46bf-9bf1-4310-a496-a9bad0aa94e6,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1111,Fit off
8d29ccaf-32dc-4d55-850b-535680eb3a6f,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1112,Fit off
aa98e782-18cf-468d-8dbb-4fe9ef0df51f,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 12,Apartment 1201,Fit off
9db95828-6f66-4c33-9ca7-23a03c2f5cf7,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 12,Apartment 1202,Fit off
ab41cae7-06eb-40dd-9554-55b7ff8f549e,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 12,Apartment 1203,Fit off
82b89c7d-4fed-4596-a1aa-721909092254,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 12,Apartment 1204,Fit off
0dbce706-258b-4165-8c4f-004582eae026,,checklist-sectioned,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 12,Apartment 1205,Fit off
