Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
110e7f9e-fce0-420a-b214-1782f9a5c196,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 308,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
1d5e50ac-29a5-45a0-927a-92ce826b578d,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 408,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
dee9e079-69ac-46ea-871b-5c3dfcf8f8f4,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 409,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
6dd0b0fc-76b7-442f-9899-cc8769c67f0b,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 5,Apartment 508,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
b2efa73c-5dc3-4e68-baa3-40e02c1f2715,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 601,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
ac8e6dee-2104-47e3-bb62-94c7e4335bc1,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 602,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
feef9b30-14e7-4289-958b-430b400c042f,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 603,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
cb402369-28f2-4d17-b55a-cec0ecabaad7,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 604,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
aa70f386-37e7-4498-a2f6-5a9873908aa5,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 605,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
7b1e1141-3817-4dff-8cf3-0023eec035e1,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 606,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
a9df3a69-a713-47c9-898f-1d80baa0303f,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 607,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
989d7f2b-2397-4204-8fc1-dbac86dee99c,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 608,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
eda969ef-67e4-4103-bf5a-714d5439e02f,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 609,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
4323ad38-d4c7-4d9d-a291-2515dbf62d0f,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 701,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
06db4902-891f-44d8-baae-e2a2e7c0a0cc,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 702,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
2d4eb501-e3de-498d-959e-836844544465,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 703,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
44229912-d2cd-44de-8eb1-48288f468ed1,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 704,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
ace2ddcd-589a-42ea-953b-4d458c251748,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 705,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
b9688c3b-d513-4430-b5a5-903dd225f3ff,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 706,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
bf5430d1-0ff7-4edc-9e37-bdb745d0561b,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 707,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
44f38f11-cfe4-4212-8ef2-cbee4acc2f32,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 708,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
6cfea4f7-71bc-47fe-8e99-18f99ad13440,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 709,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
4f4dabb6-fddf-4618-83c0-970a9000fa79,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 801,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
a951e24a-9290-4da9-b88a-24e9b5bc3e9e,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 802,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
fce3c4bf-48e7-4c2b-9146-d21bbb979007,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 803,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
639ecffe-bf53-4165-ab90-0b1538f1d4e1,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 804,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
33b974ea-3cc5-4101-aa6b-d13226e617f8,,checklist-flat,not-started,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 805,AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names)
