"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"251242ee-9c03-4582-9824-0a774406c099","","folder-normal","work-in-progress","","step","FALSE","FALSE","Site QA"
"e94d620a-2649-4003-a165-9b19628c30e0","","folder-normal","work-in-progress","","step","FALSE","FALSE","Site QA","Lot 1"
"248e608b-fa5b-48b7-8cc5-ff03f4093be9","","checklist-sectioned","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5","checklist","FALSE","FALSE","Site QA","Lot 1","Slab Down"
"a8b6f91e-9289-5b00-8984-b554025cd83d","","checkpoint-group","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:2a8e3013-8861-4c4b-99d1-b2ffadc4e767","","FALSE","FALSE","Site QA","Lot 1","Slab Down","Slab Down"
"df99d8bc-e64e-5940-8e51-0a0b355b0778","","checkpoint-status","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:2a8e3013-8861-4c4b-99d1-b2ffadc4e767:543e3042-224a-4c10-ba11-d314aa0ae023","","TRUE","TRUE","Site QA","Lot 1","Slab Down","Slab Down","Profiles"
"1bdb4673-d853-51de-8410-694516fe3129","","checkpoint-status","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:2a8e3013-8861-4c4b-99d1-b2ffadc4e767:2fe5b1c3-1959-417d-90eb-3efaba8511cc","","TRUE","TRUE","Site QA","Lot 1","Slab Down","Slab Down","Form Work"
"346daecf-8ec1-5ea7-8e6a-7e34845e5e1a","","checkpoint-status","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:2a8e3013-8861-4c4b-99d1-b2ffadc4e767:91657ba9-9547-4643-a04f-d8c77a63dbf7","","TRUE","TRUE","Site QA","Lot 1","Slab Down","Slab Down","Drainage/services"
"99f41493-7b39-56f4-a899-40fc4b8d4216","","checkpoint-status","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:2a8e3013-8861-4c4b-99d1-b2ffadc4e767:02cd4401-ad41-4edb-89af-0ff0215ed812","","TRUE","TRUE","Site QA","Lot 1","Slab Down","Slab Down","Survey"
"0c164f03-c279-547b-b721-5aae9b157312","","checkpoint-status","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:2a8e3013-8861-4c4b-99d1-b2ffadc4e767:2d43927b-762b-448e-b53c-fe5bccb203aa","","TRUE","TRUE","Site QA","Lot 1","Slab Down","Slab Down","Council Inspections"
"9c5ad2ab-f7c5-561b-86e9-5b5bceee2bcc","","checkpoint-status","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:2a8e3013-8861-4c4b-99d1-b2ffadc4e767:410f6a93-6a18-439f-9702-e3ecbb440c85","","TRUE","TRUE","Site QA","Lot 1","Slab Down","Slab Down","Back fill & fines"
"e620c5ff-9d1d-59b3-90b5-5e71dac56284","","checkpoint-status","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:2a8e3013-8861-4c4b-99d1-b2ffadc4e767:85c9bfb9-ba1e-4494-9e3c-357844cd98d7","","TRUE","TRUE","Site QA","Lot 1","Slab Down","Slab Down","DPM"
"a68a36a7-30cb-5889-850a-096eeb34e80b","","checkpoint-status","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:2a8e3013-8861-4c4b-99d1-b2ffadc4e767:6d3ff397-f164-43f0-bf14-3d80ef0e562a","","TRUE","TRUE","Site QA","Lot 1","Slab Down","Slab Down","PODS"
"2fae86e4-9b90-5916-ac7d-79191623b24f","","checkpoint-status","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:2a8e3013-8861-4c4b-99d1-b2ffadc4e767:f6a06d8d-8e3c-47f4-99a3-08317fd859b8","","TRUE","TRUE","Site QA","Lot 1","Slab Down","Slab Down","Steel placement"
"deff8755-9ce9-5b73-9e64-d37e2921ec09","","checkpoint-status","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:2a8e3013-8861-4c4b-99d1-b2ffadc4e767:395b32e5-36ea-4b3c-8e01-e814f52165a8","","TRUE","TRUE","Site QA","Lot 1","Slab Down","Slab Down","Engineer inspection"
"d4e2a884-041a-512b-abfa-8accaaed6375","","checkpoint-status","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:2a8e3013-8861-4c4b-99d1-b2ffadc4e767:672a2c25-63ff-4486-90ae-80ab7f5f1eab","","TRUE","TRUE","Site QA","Lot 1","Slab Down","Slab Down","Council Inspections"
"96da59a1-e21d-57c7-8eee-c87bad10f4b1","","checkpoint-status","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:2a8e3013-8861-4c4b-99d1-b2ffadc4e767:58cf0f7b-19f0-41e4-9814-d1347a649daf","","TRUE","TRUE","Site QA","Lot 1","Slab Down","Slab Down","Pour concrete"
"26dc5c20-799c-5dd9-b52a-1ba2e9812081","","checkpoint-status","not-applicable","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:2a8e3013-8861-4c4b-99d1-b2ffadc4e767:8e8e5500-df13-4537-8b05-ecd5a8cdde0d","","TRUE","TRUE","Site QA","Lot 1","Slab Down","Slab Down","Cut concrete"
"7ca9c6aa-5982-5909-a6ea-0739a136e6cb","","checkpoint-group","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:8f33254d-8472-4945-850c-d31ea9788ac4","","FALSE","FALSE","Site QA","Lot 1","Slab Down","Handover"
"0694d8b6-2011-5e7b-8a75-6c0af015e3ad","","checkpoint-status","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:8f33254d-8472-4945-850c-d31ea9788ac4:14b3714e-a0ef-424f-8a48-612050d60546","","TRUE","TRUE","Site QA","Lot 1","Slab Down","Handover","Plumbing & services photos required"
"45741221-87a6-57cf-ac03-09e938518edd","","checkpoint-status","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:8f33254d-8472-4945-850c-d31ea9788ac4:97bae942-6747-410d-abed-da8d21fffdc6","","TRUE","TRUE","Site QA","Lot 1","Slab Down","Handover","Survey correct position of boxing prior to pour, surveyors certificate required"
"9deea9cc-1aa9-5eae-b9cd-2e4d8ace41db","","checkpoint-status","pass","4f98bb8f78f32badf1dd98c6625923436ba97d991c4922b55467a210c93e1ed5:8f33254d-8472-4945-850c-d31ea9788ac4:8754899a-5627-4182-9e03-e29047adea9c","","TRUE","TRUE","Site QA","Lot 1","Slab Down","Handover","Provide copies of all inspection records"
"a69e5b96-74b7-4eea-818b-b3386fe77e9f","","checklist-sectioned","pass","SYS - Frames Up","checklist","FALSE","FALSE","Site QA","Lot 1","Frames Up"
"8f7e8fa4-8029-50fe-a9db-1b9c4ecdbe74","","checkpoint-group","pass","SYS - Frames Up:7df0d66c-20be-4bf9-ad0c-616a711b997e","","FALSE","FALSE","Site QA","Lot 1","Frames Up","Ground Floor Framing"
"b08fad60-3c7a-5771-bd87-5bbac1c02857","","checkpoint-status","pass","SYS - Frames Up:7df0d66c-20be-4bf9-ad0c-616a711b997e:50783af1-f4eb-4566-a917-f18a0fefe4a6","","TRUE","TRUE","Site QA","Lot 1","Frames Up","Ground Floor Framing","Timber framing"
"015ec1e6-5403-5dd2-aca9-842b672c7c5a","","checkpoint-status","pass","SYS - Frames Up:7df0d66c-20be-4bf9-ad0c-616a711b997e:548f7539-2126-46d3-aa33-260657e78745","","TRUE","TRUE","Site QA","Lot 1","Frames Up","Ground Floor Framing","Hardware"
"5db8eddd-7388-580d-b90f-48f42b666706","","checkpoint-status","pass","SYS - Frames Up:7df0d66c-20be-4bf9-ad0c-616a711b997e:ba98df45-661a-4dce-a060-14be36e976fd","","TRUE","TRUE","Site QA","Lot 1","Frames Up","Ground Floor Framing","Scaffolding Up"
"f1359e15-d1ed-5fac-9bac-015a998950f3","","checkpoint-group","pass","SYS - Frames Up:ee32edec-19a7-41b3-b15b-3d94aef78f4b","","FALSE","FALSE","Site QA","Lot 1","Frames Up","Mid Floor"
"8dd97739-493f-5e06-a0ae-ac4f6c3d6ee0","","checkpoint-status","pass","SYS - Frames Up:ee32edec-19a7-41b3-b15b-3d94aef78f4b:6bc35fc7-34e6-4e59-a528-8c5189ad431b","","TRUE","TRUE","Site QA","Lot 1","Frames Up","Mid Floor","Floor joists"
"497886dc-dc15-5671-aea6-43877a0ec313","","checkpoint-status","pass","SYS - Frames Up:ee32edec-19a7-41b3-b15b-3d94aef78f4b:f72cfa93-81ba-4c7e-9786-d50d3f1ab6d3","","TRUE","TRUE","Site QA","Lot 1","Frames Up","Mid Floor","Ply flooring"
"63c4b6f0-0454-53ac-91ec-0ab13ce2a46b","","checkpoint-group","pass","SYS - Frames Up:7c3528ba-3e6f-48ac-83a4-446aeb64fa3a","","FALSE","FALSE","Site QA","Lot 1","Frames Up","First Floor Framing"
"79735762-a083-5155-80ae-05c7275cc878","","checkpoint-status","pass","SYS - Frames Up:7c3528ba-3e6f-48ac-83a4-446aeb64fa3a:106aaa32-f000-4349-8b6f-d1829c29caac","","TRUE","TRUE","Site QA","Lot 1","Frames Up","First Floor Framing","Scaffold Up"
"8b911feb-aa09-55d8-94d6-7aa0712aed1c","","checkpoint-status","pass","SYS - Frames Up:7c3528ba-3e6f-48ac-83a4-446aeb64fa3a:7ae06518-b7e9-4f6f-bb64-b839f89fc6cd","","TRUE","TRUE","Site QA","Lot 1","Frames Up","First Floor Framing","Wall framing"
"d2c769fd-847e-5ba6-b853-efa6b21296ce","","checkpoint-group","pass","SYS - Frames Up:0e0fcf9d-6729-449e-adcc-d978ad317f90","","FALSE","FALSE","Site QA","Lot 1","Frames Up","Handover"
"fb23edd8-536a-5c50-9a1a-30e7c6bfde24","","checkpoint-status","not-applicable","SYS - Frames Up:0e0fcf9d-6729-449e-adcc-d978ad317f90:339b6a8e-9b71-4974-9aa5-08fee8baa425","","TRUE","TRUE","Site QA","Lot 1","Frames Up","Handover","Walls plumb. Photos required and daily log confirmation that all walls checked"
"e21c26e8-6d38-5f27-8b83-b5d114b1f4d0","","checkpoint-status","not-applicable","SYS - Frames Up:0e0fcf9d-6729-449e-adcc-d978ad317f90:bc6a9ec0-6185-444b-8bcb-c77cba793667","","TRUE","TRUE","Site QA","Lot 1","Frames Up","Handover","Stairwell wall between upper & lower & straightened - photo required showing line with straight edge"
"6dccda34-5b13-51c9-bb2b-e5e92b8093b4","","checkpoint-status","not-applicable","SYS - Frames Up:0e0fcf9d-6729-449e-adcc-d978ad317f90:2951a69d-e390-4937-a6b1-25c5366bc0e9","","TRUE","TRUE","Site QA","Lot 1","Frames Up","Handover","Nogs planed"
"29330376-c233-5e15-921d-0831078b8328","","checkpoint-status","pass","SYS - Frames Up:0e0fcf9d-6729-449e-adcc-d978ad317f90:74f128f9-2b56-425d-ad50-42846ac42060","","TRUE","TRUE","Site QA","Lot 1","Frames Up","Handover","Brackets & tie down complete"
"04d608c9-7b0a-5d51-957f-fc700a0e5c09","","checkpoint-status","not-applicable","SYS - Frames Up:0e0fcf9d-6729-449e-adcc-d978ad317f90:33184906-6a50-4ce5-9414-8abbdfd56714","","TRUE","TRUE","Site QA","Lot 1","Frames Up","Handover","Finished framing photos required"
"5795c1e6-34a7-5182-8ac4-3eb0d82d0986","","checkpoint-status","pass","SYS - Frames Up:0e0fcf9d-6729-449e-adcc-d978ad317f90:6f8430d1-d8ea-46b6-bb8b-c91d5d2bed84","","TRUE","TRUE","Site QA","Lot 1","Frames Up","Handover","Recorded inspections for claims"
"d6628d73-fbfc-4fb4-b3e3-41209c2af227","","checklist-sectioned","pass","SYS - Roof On","checklist","FALSE","FALSE","Site QA","Lot 1","Roof On"
"636a34c9-b8de-5093-a25d-5f18b7fa7a99","","checkpoint-group","pass","SYS - Roof On:abde28d4-89b6-4063-9f62-973ad9d81983","","FALSE","FALSE","Site QA","Lot 1","Roof On","Roof Structure"
"bcc64f01-155a-5253-a7a7-6bae10cc02bb","","checkpoint-status","pass","SYS - Roof On:abde28d4-89b6-4063-9f62-973ad9d81983:cfd8902c-2bd9-43ca-b0b1-5b352d8baa6a","","TRUE","TRUE","Site QA","Lot 1","Roof On","Roof Structure","Truss install/purlins/soffit framing"
"0affc9db-42c9-5175-bf91-550a15c308e1","","checkpoint-status","pass","SYS - Roof On:abde28d4-89b6-4063-9f62-973ad9d81983:b65feb3c-d7e4-46ce-9b0f-1b89a3be1061","","TRUE","TRUE","Site QA","Lot 1","Roof On","Roof Structure","Fascia install"
"44f46edb-dd80-5f63-baec-2c6c36bab693","","checkpoint-status","pass","SYS - Roof On:abde28d4-89b6-4063-9f62-973ad9d81983:ac2ee4d5-75d2-4c30-a575-b0cae5486f2c","","TRUE","TRUE","Site QA","Lot 1","Roof On","Roof Structure","Spouting"
"5b43d7d4-cebe-546c-b157-4d5b16619744","","checkpoint-group","pass","SYS - Roof On:a4e1ff81-005b-4703-8ee9-585e6306e9d0","","FALSE","FALSE","Site QA","Lot 1","Roof On","Roofing"
"ab351e9d-d867-50e3-b387-2fc0425c8c31","","checkpoint-status","pass","SYS - Roof On:a4e1ff81-005b-4703-8ee9-585e6306e9d0:b195a05e-c055-4abe-beed-be1b4f731878","","TRUE","TRUE","Site QA","Lot 1","Roof On","Roofing","Roof Measure"
"865353bf-1ff5-5f18-ae6a-3d931f95dc34","","checkpoint-status","pass","SYS - Roof On:a4e1ff81-005b-4703-8ee9-585e6306e9d0:d9d3f881-107f-4b8b-87ab-557b1848ef73","","TRUE","TRUE","Site QA","Lot 1","Roof On","Roofing","Roof manufacture"
"7eac619c-458c-50de-9351-648e88fddc08","","checkpoint-status","pass","SYS - Roof On:a4e1ff81-005b-4703-8ee9-585e6306e9d0:296b924a-1057-4877-9469-d5b0c57dd532","","TRUE","TRUE","Site QA","Lot 1","Roof On","Roofing","Roof install"
"09340513-c765-50cb-8eec-0d8ede68e26d","","checkpoint-group","pass","SYS - Roof On:65ede6b7-91f8-428b-b644-c2ead09a63e5","","FALSE","FALSE","Site QA","Lot 1","Roof On","Handover"
"35d087c4-7b4c-5c38-830c-824143576a9e","","checkpoint-status","pass","SYS - Roof On:65ede6b7-91f8-428b-b644-c2ead09a63e5:2c922c09-9c84-42a8-898f-5c563d03481a","","TRUE","TRUE","Site QA","Lot 1","Roof On","Handover","Roofing screw patterns - photo required"
"fd60fbc6-b34b-5025-b99e-be83b1d8842a","","checkpoint-status","pass","SYS - Roof On:65ede6b7-91f8-428b-b644-c2ead09a63e5:0ba4f93c-4b7a-49d8-bed2-c72b9c8db1c4","","TRUE","TRUE","Site QA","Lot 1","Roof On","Handover","Flashings & junctions - photo required"
"9146e85f-dd4b-5166-95bc-3a02d08a8e99","","checkpoint-status","pass","SYS - Roof On:65ede6b7-91f8-428b-b644-c2ead09a63e5:0d2523bc-9f70-402d-a27f-870faf319b28","","TRUE","TRUE","Site QA","Lot 1","Roof On","Handover","Flashings around penetrations - photos required"
"0ad6c4ee-79a0-50ac-ac17-736608922502","","checkpoint-status","pass","SYS - Roof On:65ede6b7-91f8-428b-b644-c2ead09a63e5:cd9713cd-3bbb-4a48-bdb7-5ec27db73793","","TRUE","TRUE","Site QA","Lot 1","Roof On","Handover","Recorded inspections for claims"
"856b5143-7bbd-5408-a3a7-8705b70c1a02","","checkpoint-status","not-applicable","SYS - Roof On:65ede6b7-91f8-428b-b644-c2ead09a63e5:2fe1a165-b9bb-4d2e-9003-f1367b43defc","","TRUE","TRUE","Site QA","Lot 1","Roof On","Handover","Survey height in relation to boundary"
"ab226f6f-5a62-4126-b0a8-0fa3c4145fa4","","checklist-sectioned","not-started","QA - Lock Up","checklist","FALSE","FALSE","Site QA","Lot 1","Lock Up"
"72ab3b2c-7f93-5867-be1f-bd2ed5e2dbc7","","checkpoint-group","not-started","QA - Lock Up:4f5fc558-9e7d-4b72-a409-b95cbad53f39","","FALSE","FALSE","Site QA","Lot 1","Lock Up","External Wrap/Cladding"
"1e9bfe0d-0256-5035-9081-edc8db1b2c70","","checkpoint-status","not-started","QA - Lock Up:4f5fc558-9e7d-4b72-a409-b95cbad53f39:02fc7a6e-0ede-41ef-80f2-1d024d063cdd","","TRUE","TRUE","Site QA","Lot 1","Lock Up","External Wrap/Cladding","Soffit install"
"d4d767b1-8506-5073-b943-5bf4072f245f","","checkpoint-status","not-started","QA - Lock Up:4f5fc558-9e7d-4b72-a409-b95cbad53f39:f4c164fd-b920-4461-955e-293fef26785a","","TRUE","TRUE","Site QA","Lot 1","Lock Up","External Wrap/Cladding","RAB/wrap"
"d62016c6-95d2-5bf2-a9c0-876e375614f5","","checkpoint-status","not-started","QA - Lock Up:4f5fc558-9e7d-4b72-a409-b95cbad53f39:2dfe2ff4-7e97-4e41-b55f-57309b242d6d","","TRUE","TRUE","Site QA","Lot 1","Lock Up","External Wrap/Cladding","RAB inspection if brick cladding"
"7780f269-4923-5d9a-91dc-4463bd56ea83","","checkpoint-status","not-started","QA - Lock Up:4f5fc558-9e7d-4b72-a409-b95cbad53f39:62bb5fa4-71f7-4cbe-aa20-a2e0cefb292e","","TRUE","TRUE","Site QA","Lot 1","Lock Up","External Wrap/Cladding","Joinery install"
"df10b271-63b8-51bc-82ae-7e7f15d4ddf1","","checkpoint-status","not-started","QA - Lock Up:4f5fc558-9e7d-4b72-a409-b95cbad53f39:c125dd45-0807-4c80-8862-a23b69c31537","","TRUE","TRUE","Site QA","Lot 1","Lock Up","External Wrap/Cladding","Cavity Batten install"
"a90e22da-6780-5796-953a-62e62a8735db","","checkpoint-status","not-started","QA - Lock Up:4f5fc558-9e7d-4b72-a409-b95cbad53f39:2ba00514-fa9f-4220-9fa9-0a6d6132e70d","","TRUE","TRUE","Site QA","Lot 1","Lock Up","External Wrap/Cladding","Cavity inspection"
"775ad9ee-5ef2-58e7-8b1b-279914c86885","","checkpoint-status","not-started","QA - Lock Up:4f5fc558-9e7d-4b72-a409-b95cbad53f39:8d44a1a6-bb2b-4c15-90d6-93eb6b6052d6","","TRUE","TRUE","Site QA","Lot 1","Lock Up","External Wrap/Cladding","Weatherboard & cladding"
"d5500ff3-cd6a-5358-bb59-f58026d8c7d7","","checkpoint-status","not-started","QA - Lock Up:4f5fc558-9e7d-4b72-a409-b95cbad53f39:83fd1599-a3ef-4899-b830-b6d037c71650","","TRUE","TRUE","Site QA","Lot 1","Lock Up","External Wrap/Cladding","Painting"
"6aca8354-7341-5585-8593-5bf58ed2425e","","checkpoint-status","not-started","QA - Lock Up:4f5fc558-9e7d-4b72-a409-b95cbad53f39:02b6a9c5-2d23-4857-a651-98e031762a5f","","TRUE","TRUE","Site QA","Lot 1","Lock Up","External Wrap/Cladding","Scaffolding Drop"
