Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
ee8c597d-df4f-4ad3-9aca-748c6c1e392f,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-177,,,
cf68f073-dc5c-4308-87d1-97eb37b0f8e4,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-178,,,
0929c5db-c65e-4ff0-85d0-2a09297bb0af,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-179,,,
2fe690ec-b897-4db3-b982-d3933f407638,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-193,,,
e4d9a0da-83ca-4727-aae5-6a626630581b,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-194,,,
d9790efc-f746-49e7-a73c-eb3f427b7e46,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-195,,,
cdd20528-fec0-41db-aeff-faa6e35f2d81,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-196,,,
ebffc2c1-cfc6-4da6-8a7f-01d11ba3c8a8,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-197,,,
9caadc4f-dd60-4854-9fe6-2627b0513176,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-198,,,
84ed09ce-b815-435e-b53d-6bfd9deaeac1,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-199,,,
0e70734a-eadb-458c-b52f-489a27afe19a,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-200,,,
76841ce3-1348-4265-887b-d6be1e0c5e39,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-201,,,
f2637861-d30a-4b74-a78c-de034ef68b68,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-P201,,,
2b2cbda3-f7f9-4e6e-b942-edc80cecb334,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-P202,,,
30e079b7-50bb-40a1-b6fa-8c3f3f64653f,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-202,,,
9b1f5513-6306-4112-97db-2918dad00aaa,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-204,,,
ade0acc1-db8c-4f47-bba9-7f332712372a,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-205,,,
466c68c0-8404-4fcb-85bd-ff7a0daff4fd,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-206,,,
dacda9ff-a31f-4f76-b1eb-f7c23b1be15c,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-207,,,
a27f84b5-3a42-4938-8f9d-4bea886b108d,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-208,,,
9e23c9b1-d944-4989-9044-04c58d0c02a0,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-209,,,
dbfc5f05-3ccd-43b2-99af-568d2825e234,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-210,,,
fc04175b-3887-4a82-b31a-79a3bd3de0f4,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-211,,,
1f1d7f3d-ab40-4d24-851f-101a8df48c3d,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-212,,,
aaf53baf-6700-4c83-95a2-933dc8d9a3fb,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-213,,,
5e0996ed-bfcc-4108-9c78-c4ce16136d4c,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-244,,,
289cfc64-6d42-4aac-a70b-65ba910b0566,,checklist-sectioned,not-started,85d9c695a1fcf5eef6ee08e97718a9ab963293a4895ee414e0237b778d242e19,checklist,FALSE,FALSE,Ground Floor,G-245,,,
