"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"fb5962e4-a3f3-4a56-9ff0-df8909265e7c","","folder-normal","fail","","step","TRUE","FALSE","Site QA"
"e5c681b7-d067-441b-96a2-81803ec20f6b","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Auscool"
"7f87deaf-db01-4f33-b668-2fa9a7a2912e","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Auscool","Rough In"
"91ed6b4f-d2da-4c3a-9276-23aa8fad1c31","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Auscool","Rough In","Basement 4"
"14c62d59-84b5-45c7-a0ff-912d6dc9f426","","checklist-flat","not-started","Car Park Rough In (Auscool)","checklist-flat","FALSE","FALSE","Site QA","Auscool","Rough In","Basement 4","Carpark"
"cf65dc37-b46e-45fb-b7f2-348fb8b09e80","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Auscool","Rough In","Basement 3"
"a55365a6-dcbf-4e8c-ba7f-19948d0e3329","","checklist-flat","not-started","Car Park Rough In (Auscool)","checklist-flat","FALSE","FALSE","Site QA","Auscool","Rough In","Basement 3","Carpark"
"4ccd176d-149e-42db-97de-3c0b619dc0e6","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Auscool","Rough In","Basement 2"
"7feefc18-b2d3-4b12-b67a-9b15af1fc4ae","","checklist-flat","not-started","Car Park Rough In (Auscool)","checklist-flat","FALSE","FALSE","Site QA","Auscool","Rough In","Basement 2","Carpark"
"fb6810b2-d7b3-4bdc-b764-b018d495e279","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Auscool","Rough In","Basement 1"
"90f37398-0cce-4519-ba0b-2a082ea9163c","","checklist-flat","not-started","Car Park Rough In (Auscool)","checklist-flat","FALSE","FALSE","Site QA","Auscool","Rough In","Basement 1","Carpark"
"52dfa010-e0f1-4a61-b0bc-98b2ce027e78","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Auscool","Rough In","Ground Floor"
"f704a47e-f5bf-476f-80d6-4b2a7194dd51","","checklist-flat","not-started","Rough In (Auscool)","checklist-flat","FALSE","FALSE","Site QA","Auscool","Rough In","Ground Floor","Retail Tenancy - T2"
"f7c7c036-acf3-4733-a7c1-1e14a323f488","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Auscool","Rough In","Mezzanine"
"3a6c0895-d59d-4e65-8f17-cf7c6a1d5564","","checklist-flat","not-started","Rough In (Auscool)","checklist-flat","FALSE","FALSE","Site QA","Auscool","Rough In","Mezzanine","Retail Tenancy - T2"
"33905a50-2a42-4dc9-88c1-11fdde3a4463","","checklist-flat","not-started","Rough In (Auscool)","checklist-flat","FALSE","FALSE","Site QA","Auscool","Rough In","Mezzanine","Supermarket - T3"
"e1b1c031-1407-459a-837f-31b2542c810e","","checklist-flat","not-started","Rough In (Auscool)","checklist-flat","FALSE","FALSE","Site QA","Auscool","Rough In","Mezzanine","Loading Dock"
"ad343397-1fbc-4939-b6df-3ac8f9fa5276","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Auscool","Rough In","Upper Ground"
"139667b8-609b-4cfc-af02-551083247ddd","","checklist-flat","fail","Rough In Office / Hotel Type A (Auscool)","checklist-flat","FALSE","FALSE","Site QA","Auscool","Rough In","Upper Ground","Office - T1 - H UG.01.02"
"75c9ea56-01f0-48c3-ab4c-75a13a9fb644","","checklist-flat","pass","Rough In Office / Hotel Type A (Auscool)","checklist-flat","FALSE","FALSE","Site QA","Auscool","Rough In","Upper Ground","Office - T1 - H UG.03.04"
