"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"61bf65b6-45a1-418b-91f1-7203c5243032","","work-in-progress","","folder","TRUE","FALSE","Contract Quote Q9432R6"
"2b26222f-dee9-4c12-a540-a65a192cb99c","","pass","","folder","TRUE","FALSE","Contract Quote Q9432R6","Capping Beam"
"1b6b6e1a-c11d-4bfa-996b-9b2761bd7d00","","pass","","folder","TRUE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 1 (11lm, 02/08/2024-16/08/2024)"
"eb970ce5-88dc-4070-8f9a-b4e634128115","","pass","Colphene Uni NG Capping Beam ITP","checklist","FALSE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 1 (11lm, 02/08/2024-16/08/2024)","Colphene Uni NG Capping Beam ITP"
"aa188c9c-a2ec-41a7-af8c-903f4b49b89b","","pass","Colphene Uni NG Capping Beam (ITC)","checklist","FALSE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 1 (11lm, 02/08/2024-16/08/2024)","Colphene Uni NG Capping Beam (ITC)"
"655c93a1-dd0c-4f54-9ebb-c813301d0e6d","","pass","","folder","TRUE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 2 (24lm, 09/09/2024-18/09/2024)"
"fbacef78-3a57-44ee-9d59-130e4ba393b9","","pass","Colphene Uni NG Capping Beam ITP","checklist","FALSE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 2 (24lm, 09/09/2024-18/09/2024)","Colphene Uni NG Capping Beam ITP"
"fdea9feb-a67b-4bf1-a71d-9df4b1e6b27d","","pass","Colphene Uni NG Capping Beam (ITC)","checklist","FALSE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 2 (24lm, 09/09/2024-18/09/2024)","Colphene Uni NG Capping Beam (ITC)"
"511c7a98-1ba6-42fd-b3ff-58227f18941f","","pass","","folder","TRUE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 3 (.....lm, Dates)"
"5ec71b28-d0fa-4cd3-823f-09c3c54080c0","","pass","Colphene Uni NG Capping Beam ITP","checklist","FALSE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 3 (.....lm, Dates)","Colphene Uni NG Capping Beam ITP"
"a2e94408-15f2-4392-a3dd-7e04a03406ac","","pass","Colphene Uni NG Capping Beam (ITC)","checklist","FALSE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 3 (.....lm, Dates)","Colphene Uni NG Capping Beam (ITC)"
"8ba17241-0eea-4aba-8373-ef96ddb08949","","pass","","folder","TRUE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 4 (.....lm, Dates)"
"479d8c8e-8026-40fd-98ed-7e3e29275a40","","pass","Colphene Uni NG Capping Beam ITP","checklist","FALSE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 4 (.....lm, Dates)","Colphene Uni NG Capping Beam ITP"
"ba1ae222-ad5b-4a3d-bb71-f697e0a62f5b","","pass","Colphene Uni NG Capping Beam (ITC)","checklist","FALSE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 4 (.....lm, Dates)","Colphene Uni NG Capping Beam (ITC)"
"0bbe0cb1-7358-486c-a460-80c530825821","","pass","","folder","TRUE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 5 (.....lm, Dates)"
"be1466f5-9269-4511-b432-9fab46e3c32f","","pass","Colphene Uni NG Capping Beam (ITC)","checklist","FALSE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 5 (.....lm, Dates)","Colphene Uni NG Capping Beam (ITC)"
"c8450cb3-5e74-49cd-b577-9d0527a022d1","","pass","Colphene Uni NG Capping Beam ITP","checklist","FALSE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 5 (.....lm, Dates)","Colphene Uni NG Capping Beam ITP"
"beebbcae-e24a-4786-a524-d9621de22825","","pass","","folder","TRUE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 6 (.....lm, Dates)"
"0130685e-c981-412e-984b-377320d13d4e","","pass","Colphene Uni NG Capping Beam ITP","checklist","FALSE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 6 (.....lm, Dates)","Colphene Uni NG Capping Beam ITP"
"7b5af6e8-a2b7-4576-9cb2-24bb52da2a8a","","pass","Colphene Uni NG Capping Beam (ITC)","checklist","FALSE","FALSE","Contract Quote Q9432R6","Capping Beam","Capping Beam Pour 6 (.....lm, Dates)","Colphene Uni NG Capping Beam (ITC)"
