Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
37821110-bae5-5f44-9acf-829c9910f74b,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-1,Formwork Set Up Checks (Tables QA)
a25225ed-f871-5ac6-8c6f-8601ea45c443,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-2,Formwork Set Up Checks (Tables QA)
d8442964-4ea2-593c-b24e-78c74b0737f8,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-3,Formwork Set Up Checks (Tables QA)
0119219d-2231-5426-811e-2b67f28efbea,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-4,Formwork Set Up Checks (Tables QA)
d2a28939-6951-544d-8768-685e0825ec37,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-5,Formwork Set Up Checks (Tables QA)
cd9fa115-3708-5a02-a449-c9c8b9fbbf8a,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-6,Formwork Set Up Checks (Tables QA)
1e539e55-af82-5365-be7c-48865aecc2c7,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-7,Formwork Set Up Checks (Tables QA)
6d6b6ec0-3c00-5206-87bd-0b0935126b1d,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-8,Formwork Set Up Checks (Tables QA)
25ec3021-ba9d-5f1a-b09e-866624dcc752,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-9,Formwork Set Up Checks (Tables QA)
ae4971e3-91e5-51f0-8b9b-0c5c32433dc8,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-10,Formwork Set Up Checks (Tables QA)
f0571aca-9311-5029-9fce-cca3a8912c8e,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-11,Formwork Set Up Checks (Tables QA)
45c56972-c05a-5a58-99e5-289a21026eac,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-12,Formwork Set Up Checks (Tables QA)
b65704c0-c69c-5c64-bfd8-ca5aba2d00b8,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-13,Formwork Set Up Checks (Tables QA)
6f81390a-6b2a-50c2-9aea-9149e1274f1e,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-14,Formwork Set Up Checks (Tables QA)
315c895b-de1f-5883-9852-244a0ceabde0,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-15,Formwork Set Up Checks (Tables QA)
6f9c52c4-4ecc-5243-a095-542fd2a1781a,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-16,Formwork Set Up Checks (Tables QA)
a09b9fff-6c15-520c-a1d8-1a8132f0885c,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-17,Formwork Set Up Checks (Tables QA)
372ea684-4b8f-5cd1-8c2d-c957f1c3dd06,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-18,Formwork Set Up Checks (Tables QA)
7a60d588-e979-5f89-b1f9-f3d6e1885ebb,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-19,Formwork Set Up Checks (Tables QA)
088a27c5-0a03-54a0-810a-3c87790fb8fe,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-20,Formwork Set Up Checks (Tables QA)
97cf07fe-e783-59be-8f21-e92976758ee5,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-21,Formwork Set Up Checks (Tables QA)
1ec03043-e25d-5f91-8251-e00bf99815c7,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-22,Formwork Set Up Checks (Tables QA)
910a0c55-9a27-56d9-94e2-b504fb343902,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-23,Formwork Set Up Checks (Tables QA)
324c929a-5814-56a2-b069-33796b31419a,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-24,Formwork Set Up Checks (Tables QA)
9fd0a73d-2e90-597c-868d-02c312d29120,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-25,Formwork Set Up Checks (Tables QA)
8f06e9b6-eb0e-55b6-a9e5-1fae8911ea44,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-27,Formwork Set Up Checks (Tables QA)
b613f5c3-952a-5fb7-ba8a-b3d00218941b,,checkpoint-group,pass,,,FALSE,FALSE,Precast Manufacture,Panels,Ground Floor,RRG-28,Formwork Set Up Checks (Tables QA)
5ced1d90-f779-5d9d-b496-82f17cdb1d83,,checkpoint-group,pass,8af6dd966e9b58c44b5af7c0844f056fb188f14b82a3e154b4399b7566ff23e1:1e24fb9c-0bdd-444d-a575-d59e48a8d185,,FALSE,FALSE,Precast Manufacture,Panels,Level B2,RRB2-1,Formwork Set  Up Checks (Tables QA)
cb1fc9b0-5f62-5ba5-95c5-58923644d939,,checkpoint-group,pass,8af6dd966e9b58c44b5af7c0844f056fb188f14b82a3e154b4399b7566ff23e1:1e24fb9c-0bdd-444d-a575-d59e48a8d185,,FALSE,FALSE,Precast Manufacture,Panels,Level B2,RRB2-2,Formwork Set  Up Checks (Tables QA)
12f1de65-704a-537d-bd90-7f28a8474ba8,,checkpoint-group,pass,8af6dd966e9b58c44b5af7c0844f056fb188f14b82a3e154b4399b7566ff23e1:1e24fb9c-0bdd-444d-a575-d59e48a8d185,,FALSE,FALSE,Precast Manufacture,Panels,Level B2,RRB2-3,Formwork Set  Up Checks (Tables QA)
