Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
a5f13b25-dac1-4ba0-99df-46aa3b0af0be,,checklist-sectioned,not-started,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DR-0.01,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),
903d0f90-9be0-459d-ad10-48d68f0c2a54,,checklist-sectioned,not-started,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DR-0.02,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),
a6d926fa-f7ef-4112-b00d-6667dc4c0fd5,,checklist-sectioned,work-in-progress,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DR-0.03,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),
aaac340e-bad9-4b64-9ac5-cbd68ce051c1,,checklist-sectioned,not-started,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DR-0.04,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),
3a2ab339-5008-42c4-9cc9-891c821aa5f0,,checklist-sectioned,not-started,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DR-0.05,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),
fd628048-8062-4d12-9b4f-eadbf6f09803,,checklist-sectioned,not-started,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-0.30,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),
8b155b58-c4de-4e24-b5f4-ce6f0822c0c0,,checklist-sectioned,not-started,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-0.31,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),
7a5ed6bb-4674-483f-8c83-eff6114b606a,,checklist-sectioned,not-started,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-0.32,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),
b458690a-fffe-421d-a3de-842dc43b428f,,checklist-sectioned,not-started,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-0.36,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),
0e449fed-3d1b-4d43-829f-4cef810298e8,,checklist-sectioned,not-started,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-0.36.1,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),
30c0f3bf-4d7f-4484-8f31-499d1012e85a,,checklist-sectioned,not-started,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-5.36.2,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),
acd92fdc-dfd8-48e5-ab9d-d66cd4ac0ca8,,checklist-sectioned,not-started,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.01,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),
8fdd2263-9d6b-45c4-9a71-b2d61aae9f56,,checklist-sectioned,not-started,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.01.1,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),
b802be13-e5db-4347-8492-a1e96b122fbb,,checklist-sectioned,not-started,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.01.2,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),
