Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
b1abf839-1e47-549d-b056-0cfb315f8ff8,,checkpoint-group,not-started,,,FALSE,FALSE,Mains Cables,PH1A,1A-DR-0.01,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),Details
0bc68dc8-1510-50d1-ac3a-7400bb7e5876,,checkpoint-group,not-started,,,FALSE,FALSE,Mains Cables,PH1A,1A-DR-0.02,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),Details
ebe92022-aee5-5dc7-8b93-02576de92163,,checkpoint-group,not-started,,,FALSE,FALSE,Mains Cables,PH1A,1A-DR-0.03,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),Details
c66942d8-39bc-5b53-98cc-954c74b80720,,checkpoint-group,not-started,,,FALSE,FALSE,Mains Cables,PH1A,1A-DR-0.04,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),Details
2967abb2-ab6f-5dc1-90c6-f43c1570487b,,checkpoint-group,not-started,,,FALSE,FALSE,Mains Cables,PH1A,1A-DR-0.05,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),Details
1bc52a06-8d8f-58d0-9007-06c7b8fe3a0d,,checkpoint-group,not-started,,,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-0.30,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),Details
70d118bc-1f44-56a9-b8b2-6ec59191b592,,checkpoint-group,not-started,,,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-0.31,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),Details
822fde36-476b-57b8-8cab-3adaba1caf0e,,checkpoint-group,not-started,,,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-0.32,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),Details
0a5754d0-9d6e-5f5d-be8c-ce51b7316574,,checkpoint-group,not-started,,,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-0.36,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),Details
0dd2209f-cdf5-540a-8e65-55687cf1a29f,,checkpoint-group,not-started,,,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-0.36.1,AE-ITCX-009 - Mains Cabling Reticulation Test Sheet (Rev 1 +Names),Details
