Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
3820334f-8619-40ce-8d2c-837287e768b7,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DR-0.01,AE-ITCX-010 - Torque Settings for Bolts,
abbb892c-5cc8-4691-8bb4-664bdc4effb4,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DR-0.02,AE-ITCX-010 - Torque Settings for Bolts,
f8a528ea-4c6d-4df2-a43d-577c9a0292e3,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DR-0.03,AE-ITCX-010 - Torque Settings for Bolts,
28c61e55-71f9-4388-8b15-8530ee57d7bc,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DR-0.04,AE-ITCX-010 - Torque Settings for Bolts,
01c0e742-55c5-4cae-bf02-71f30ea00679,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DR-0.05,AE-ITCX-010 - Torque Settings for Bolts,
9c8d07db-125f-4fad-9e13-26cfd1fd0031,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-0.30,AE-ITCX-010 - Torque Settings for Bolts,
846f0a0e-dc04-4d01-80db-4b5bf46e6418,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-0.31,AE-ITCX-010 - Torque Settings for Bolts,
210cc638-59ed-4236-b3b3-7b2b5094382d,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-0.32,AE-ITCX-010 - Torque Settings for Bolts,
dc6b29cd-87c4-445e-bf3e-d46f1d07dce9,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-0.36,AE-ITCX-010 - Torque Settings for Bolts,
bd2854e2-99b1-47bb-be72-62c28ca93bb2,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-0.36.1,AE-ITCX-010 - Torque Settings for Bolts,
664f75c1-b170-40bf-814a-a6b6f858af74,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-5.36.2,AE-ITCX-010 - Torque Settings for Bolts,
e630aced-b849-41f5-b22d-80dbdf3e0faf,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.01,AE-ITCX-010 - Torque Settings for Bolts,
901b6917-a5d6-441f-ad94-48f6ca53ba0e,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.01.1,AE-ITCX-010 - Torque Settings for Bolts,
3a21b63a-fee7-4d15-af07-98d3af70793a,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.01.2,AE-ITCX-010 - Torque Settings for Bolts,
b22f1ea4-c7f5-4299-9e69-2bdd6948ffae,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.02,AE-ITCX-010 - Torque Settings for Bolts,
9cb14b29-0a99-439e-b241-91b1215e71ea,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.02.1,AE-ITCX-010 - Torque Settings for Bolts,
ee6dc855-1caa-41c4-a5d4-51da49b0f105,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.02.2,AE-ITCX-010 - Torque Settings for Bolts,
b9a1f154-fb61-448d-99d5-8cb76e9d7098,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.02.3,AE-ITCX-010 - Torque Settings for Bolts,
66288185-bf5a-479b-b130-bcde25361e07,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.03,AE-ITCX-010 - Torque Settings for Bolts,
dbfedd1a-d38a-49ba-861d-ea3b250b9c21,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.03.1,AE-ITCX-010 - Torque Settings for Bolts,
11a715b1-402c-46d5-b911-2604c97b8156,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.03.2,AE-ITCX-010 - Torque Settings for Bolts,
4bb064d8-2445-40bd-bc94-92183368b3ff,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.03.3,AE-ITCX-010 - Torque Settings for Bolts,
de4ed36d-9713-4d27-95aa-f764b6c64d26,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.09,AE-ITCX-010 - Torque Settings for Bolts,
f544e591-23e9-4e4c-ab7e-e7a84f8bdb5b,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.09.1,AE-ITCX-010 - Torque Settings for Bolts,
05e53d27-6506-402d-924a-9ed6e60bd01b,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.09.2,AE-ITCX-010 - Torque Settings for Bolts,
9d7aafc7-cf0e-431c-abe4-903d5a6b279f,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,
581ab771-13f2-49d0-8b2d-8a2f16a5e371,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.09.3,AE-ITCX-010 - Torque Settings for Bolts,
0b0c2931-50ab-4cf6-9e2b-39a9340c4660,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.14,AE-ITCX-010 - Torque Settings for Bolts,
3cca8057-0c8f-46d3-85f9-1d6f9959c115,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.14.1,AE-ITCX-010 - Torque Settings for Bolts,
aeaa6add-cc1c-4888-995e-f7b823b660a8,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.14.2,AE-ITCX-010 - Torque Settings for Bolts,
b32f71ff-e286-48da-80fd-2969316e5726,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.14.3,AE-ITCX-010 - Torque Settings for Bolts,
ae66b896-9dcc-4b22-a2fc-eebec507123e,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.15,AE-ITCX-010 - Torque Settings for Bolts,
eb1fde2b-b49e-4587-93ea-6741f995df1c,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.15.1,AE-ITCX-010 - Torque Settings for Bolts,
039027e8-858a-4bb8-af56-19506527c360,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.15.2,AE-ITCX-010 - Torque Settings for Bolts,
92b3286d-7ddc-4c37-a614-8c4ae29ecc1f,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.15.3,AE-ITCX-010 - Torque Settings for Bolts,
c451f6a7-297e-4d9e-be95-be31d47ee3d4,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-0.20,AE-ITCX-010 - Torque Settings for Bolts,
acc00333-c346-4893-8651-a89695dcf795,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.25,AE-ITCX-010 - Torque Settings for Bolts,
a6212c13-8915-466c-800c-4b70dc9e0175,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.25.1,AE-ITCX-010 - Torque Settings for Bolts,
cad7208d-e5bb-4f89-8a13-a7af199c4668,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.25.2,AE-ITCX-010 - Torque Settings for Bolts,
550b0129-fb4c-4fa2-ad4a-1c42cc7a31b8,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.27,AE-ITCX-010 - Torque Settings for Bolts,
25fee1f9-6305-4c5e-8259-da47fb3aa15c,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.27.1,AE-ITCX-010 - Torque Settings for Bolts,
e9a99a14-95f2-4948-8438-613e9272f917,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.27.2,AE-ITCX-010 - Torque Settings for Bolts,
d01a08c2-d449-4573-b850-ce1e27843466,,checklist-sectioned,not-started,AE-ITCX-010 - Torque Settings for Bolts (Rev 1 +Names),checklist,FALSE,FALSE,Mains Cables,PH1A,1A-DRC-1.27.3,AE-ITCX-010 - Torque Settings for Bolts,
