"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"9b8db0ea-a024-44c1-aae1-48b23c604857","","work-in-progress","","folder","TRUE","FALSE","Commissioning"
"60341b92-1b30-41bc-8898-f1926d532c7c","","work-in-progress","","folder","TRUE","FALSE","Commissioning","Distribution Board"
"e8637199-f908-443f-9353-23eed7495310","","work-in-progress","","folder","TRUE","FALSE","Commissioning","Distribution Board","Level 01"
"42b2f5f2-0a06-44cc-a3bb-9cea91b5bc8e","","not-started","","folder","TRUE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01"
"0275e361-f416-4091-bea2-f24003cf1847","","not-started","","folder","TRUE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power"
"360f734b-0c12-47e1-8dee-a9f8de467ada","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-01 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"deaddd29-b35f-43d7-98c0-f41a689e08e6","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-02 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"52cd3a1e-6300-409a-957a-02e7c088bb25","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-03 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"01ab9ed2-1372-4d79-8f5e-5e4dfc0fdf97","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-04 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"c97c33c9-cfd4-4b93-8493-0d5996a43fa3","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-05 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"ba77067f-34f8-453f-86d2-2d845bed498b","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-06 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"32d2606d-baab-4e43-82aa-eaeb82b46529","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-07 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"fca760bc-d860-45e2-962d-d359110ea6f0","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-08 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"9999d78c-e225-4d7a-9c44-25af528941bd","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-09 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"2daf0738-06d7-4a5e-9ee7-68da2c758d75","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-10 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"3781ccdc-e70d-4c56-bfcb-e40a7f854d73","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-11 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"6996054a-b7af-48b5-a753-ccce14fdaf25","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-12 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"e6bc508b-504a-4bfd-b08b-978dd52c3f61","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-13 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"61dd5a30-068b-4309-aa93-337fa305ff47","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-14 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"bcf2bd90-e3ef-4d8b-ba9a-e8f83a73ad41","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-15 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"fe1c51c6-a8ba-4d8e-981e-dad5a87a153d","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-16 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"963fa2bf-ee0f-417c-b8b0-602601c0c822","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-17 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"ade45ae0-ee20-4b99-9995-6137f20c5e9f","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-18 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"7fc96629-c0a9-4460-8d99-482613297d48","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-19 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"ce48bfb2-70f5-4a2c-b80f-638d8012a8b0","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-20 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"f72459d7-d0b0-442c-807b-71c097348bce","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-21 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"b698163d-f905-4405-846e-8607ca0eea53","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-22 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"ac3721f6-e63e-4bb8-b997-2ba33a70b7ed","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-23 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"bbc2832e-1ca8-4c37-96e3-d191e5c9d2b8","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-24 - ITC 7A/B (ASB-DBS-01-01 - Power)"
"21f3b548-715e-4b3e-8b5f-95faecf8db38","","not-started","ITC - (7A/B) Light and Power Circuits","checklist","FALSE","FALSE","Commissioning","Distribution Board","Level 01","ASB-DBS-01-01","ASB-DBS-01-01 - Power","CB-25 - ITC 7A/B (ASB-DBS-01-01 - Power)"
