Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
e2fa3626-886e-4742-8a3d-c5774bdebb2d,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB035,Cladding Completion
4ff33ae3-23d7-471e-a3dd-a5524ccdc2c7,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB036,Cladding Completion
2424dad3-f726-47d7-8f4c-6208d256519e,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB037,Cladding Completion
6c6281c2-a048-4717-9e9e-5c7a2227d5a9,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB038,Cladding Completion
0c486597-a29f-4f91-a5eb-63d71d92a848,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB039,Cladding Completion
7f6039c4-8cff-487a-a0a3-409147e991cb,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB040,Cladding Completion
22a9dd57-cc53-495e-ad2a-059c63afe981,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB041,Cladding Completion
74dffffb-03d2-42ba-b2d4-26374f7eeb58,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB042,Cladding Completion
6db9a896-2ef9-427c-ac2e-2e527d8f79f2,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB043,Cladding Completion
4faf0dd4-1106-4f74-827d-71068ce6f8f2,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB044,Cladding Completion
15c7df51-56f3-4a72-8556-19e738ce76f7,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB045,Cladding Completion
51d4f944-2187-4a99-af1a-4108e5cf4a58,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB046,Cladding Completion
aedc20f7-951e-4df1-8af1-be16df60321f,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB047,Cladding Completion
34ac13d3-31e9-43f3-9658-2bdb96e21682,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB048,Cladding Completion
ac04bb75-a6f5-4e12-808b-0edafecc951d,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB049,Cladding Completion
469a4436-eff7-4979-afb9-6a917f8945ae,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB050,Cladding Completion
7c4f503e-e3f6-40d2-8f88-edcca8068a5f,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB051,Cladding Completion
4a943cfc-3089-4e38-8a8a-745c94098558,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB052,Cladding Completion
29e56d4e-3651-4999-a55a-f0ab409138d6,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB053,Cladding Completion
e9ad5d60-91c8-416f-be1a-821bcd34fd18,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,West Elevation,Cladding,L4-RB054,Cladding Completion
900d34bf-b58c-4d1d-9c4c-7585ac3894c0,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,North Elevation,Cladding,L4-RB055,Cladding Completion
dd877ea1-777d-44b0-b674-5eba7851a537,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,North Elevation,Cladding,L4-RB056,Cladding Completion
ad56bb0b-9aaf-4308-a541-4bc85bf20691,,checklist-flat,not-started,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,North Elevation,Cladding,L4-RB057,Cladding Completion
2337fdab-53d8-4e19-981e-471b8710b409,,checklist-flat,not-applicable,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,North Elevation,Cladding,L4-RB058,Cladding Completion
8eb5b5d0-3d78-4a7b-9ba2-c8b4b8e72d6a,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,North Elevation,Cladding,L4-RB059,Cladding Completion
6d1f407e-5be1-4b74-a82d-f75ff10bccec,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,North Elevation,Cladding,L4-RB060,Cladding Completion
34028a5a-9d91-4fa1-a9b3-cc636a0ec81a,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,North Elevation,Cladding,L4-RB061,Cladding Completion
790d1878-c2eb-4654-92e4-c06bf7e141f3,,checklist-flat,not-applicable,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,North Elevation,Cladding,L4-RB062,Cladding Completion
88161d76-92c9-4d37-b63d-96f91667981d,,checklist-flat,not-started,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,North Elevation,Cladding,L4-RB063,Cladding Completion
c083c4b5-d423-4f54-bdfa-2086068c8591,,checklist-flat,not-started,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,North Elevation,Cladding,L4-RB064,Cladding Completion
a03c21b0-d853-4eba-bab8-5ce9373c8914,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,North Elevation,Cladding,L4-RB065,Cladding Completion
f74ff28b-11ee-4e05-b01d-15ac07139301,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,North Elevation,Cladding,L4-RB066,Cladding Completion
823046ed-1d91-412f-b6d2-c01e83f0bd9d,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,North Elevation,Cladding,L4-RB067,Cladding Completion
163d610f-a002-4671-a0e2-f2e4383290c8,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,North Elevation,Cladding,L4-RB068,Cladding Completion
742dbf70-01c9-4aaa-baaa-d90f8e76d235,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,North Elevation,Cladding,L4-RB069,Cladding Completion
63bb4c36-50fd-416f-b047-3dc497cf00c9,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,North Elevation,Cladding,L4-RB070,Cladding Completion
6f8fc0a5-9bef-412f-b9d4-6b35a4e341e5,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB071,Cladding Completion
76b1de6d-d46f-4ab6-b545-234dbfc07235,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB072,Cladding Completion
d9b67897-97f3-4ebb-b171-189ee0fb0404,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB073,Cladding Completion
f528ab56-f577-45fb-8dc5-ccb2050b3798,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB074,Cladding Completion
656d5106-dea7-42bd-a27e-0935d6d9d291,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB075,Cladding Completion
41c52835-a101-4444-903e-f7f94dcc5153,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB076,Cladding Completion
24e84c65-ed88-4ed6-907f-6e473e1afd61,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB077,Cladding Completion
42c18de9-39ea-4555-87a3-39d4cf5c7e7e,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB078,Cladding Completion
8361da29-71ac-4158-b83b-93e0af24510f,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB079,Cladding Completion
056f6fab-c5e2-4aee-b4d2-f8902bc9be16,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB080,Cladding Completion
ce208da7-1cb9-4c36-b034-4eb148da9896,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB081,Cladding Completion
adf5fef8-c937-4580-afd0-9b0d666ee141,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB082,Cladding Completion
544dde9f-8560-462c-921d-3f99b1c1b9fd,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB083,Cladding Completion
f87e6cd7-184e-472d-9b77-74ca146d94c1,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB084,Cladding Completion
83bca9dd-70b9-4cf5-bb0d-50f45ec84d53,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB085,Cladding Completion
fa77903c-46f6-46b7-90ce-d923e7bc8a6f,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB086,Cladding Completion
bd07895b-51ca-471d-a099-8000efeefb13,,checklist-flat,not-started,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB001,Cladding Completion
77d7944f-6617-4523-843c-787432e02106,,checklist-flat,not-started,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB002,Cladding Completion
6e92cc03-b1ba-4dd9-9781-b656d2612a14,,checklist-flat,not-started,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB003,Cladding Completion
bb5bdd2f-6983-4b33-b23b-04450a86e6f1,,checklist-flat,not-started,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB004,Cladding Completion
2c7d599e-9ce8-4bd7-a076-114b8343d957,,checklist-flat,not-started,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB005,Cladding Completion
224f73dc-ad05-44e4-9a23-f833f7a5ea18,,checklist-flat,not-started,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB006,Cladding Completion
e83c4971-6e49-4675-b1e0-5adc50942671,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB007,Cladding Completion
424b43d2-5a8a-44e2-919b-b02a3b88bf67,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB008,Cladding Completion
5cb97237-15e1-4091-a363-7cb7bd98f8a9,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB009,Cladding Completion
d343a42d-6e0f-4629-8e2a-e07dd75ae62f,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB010,Cladding Completion
38cd7cc8-8c94-4ec9-91e3-3062e4218708,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB011,Cladding Completion
8e4322de-385c-447a-9ca1-e9099cf279f6,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB012,Cladding Completion
70bd53e4-2a02-478f-852e-708bc70aae17,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,East Elevation,Cladding,L4-RB013,Cladding Completion
432eddad-94e6-4745-a5b5-6395781333c8,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB014,Cladding Completion
6052002c-61ee-4369-8ab0-3688366b0dfa,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB015,Cladding Completion
6d547533-8cb8-43a9-b70f-5c00d36e3a5d,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB016,Cladding Completion
c5122900-8fd8-4459-b0f9-c84fac2d2fee,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB017,Cladding Completion
456370fc-4b10-4cd7-b824-59a3fe0d1a7b,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB018,Cladding Completion
722b63ef-9a7c-40cb-b26c-7e9b4c701a1f,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB019,Cladding Completion
9c1fc187-2492-443b-bf2d-84217370f03b,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB020,Cladding Completion
9ffc0a34-ba2c-4c14-b0d0-f80e0e88cca4,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB021,Cladding Completion
06b27c6c-f89f-4ad0-8ff5-33178b68b2f0,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB022,Cladding Completion
9ce4c248-af9f-446b-b213-ceeb940b0b6b,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB023,Cladding Completion
8fbeb8db-a512-4939-b636-70d0026bb4ff,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB024,Cladding Completion
41503e9f-30b6-4b10-bad5-4b1e3157f0fc,,checklist-flat,not-started,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB025,Cladding Completion
7ae6cf72-8945-452b-9dcd-b86bdab74912,,checklist-flat,not-started,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB026,Cladding Completion
84dfc31d-049c-4de7-88af-acc21fd29e67,,checklist-flat,not-started,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB027,Cladding Completion
e6cf8a32-cbf5-44d5-9ad1-37b01b26f19a,,checklist-flat,not-started,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB028,Cladding Completion
719fc8e9-ee72-4065-97cf-67e9d2a71ff2,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB029,Cladding Completion
00ce6be0-5260-4b6a-84d8-939444da8fe5,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB030,Cladding Completion
0c1a8102-c170-45ec-b54e-bcbb028b52aa,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB031,Cladding Completion
b1bfa874-fa5f-4565-91d3-dbe849784a56,,checklist-flat,pass,zSYS - Cladding Completion Checklist (old version),checklist-flat,FALSE,FALSE,Site QA,Level 4,South Elevation,Cladding,L4-RB032,Cladding Completion
