Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
5005774b-c3a4-562a-ae0d-6a19cc4c7f8d,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Roof,Bathroom Fit Off,
6004a8b7-4ef2-5c59-913b-6cee195dc751,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Ground,G.01,Bathroom Fit Off
4d56b80c-0104-5653-9da1-116a41f6f8bf,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Ground,G.02,Bathroom Fit Off
5d54b323-8cc5-5a3f-8626-2b6f3dead2de,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Ground,G.03,Bathroom Fit Off
e19717a9-c411-5e6c-b3a2-df659bf4edce,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Ground,G.04,Bathroom Fit Off
682b216d-22a0-5dcf-9a50-3ba823a0ce48,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Ground,G.05,Bathroom Fit Off
032449b8-7c49-5f02-aba0-c1670138c190,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Ground,G.06,Bathroom Fit Off
a9c97968-226e-5edf-9e49-6320c1a43f2b,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Ground,G.07,Bathroom Fit Off
656c3042-4f19-5a3c-94d3-cc6f767417fd,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Ground,G.08,Bathroom Fit Off
0896e45e-1264-5fad-bb4f-3cc3a73c3dfb,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Ground,G.09,Bathroom Fit Off
b2cdeabd-6047-5b61-a76a-43393837c207,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 1,1.01,Bathroom Fit Off
36b13e80-5233-57e5-9fd6-02901c0abc32,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 1,1.02,Bathroom Fit Off
8512cf52-16b7-5878-bb4a-86e26e9e5b01,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 1,1.03,Bathroom Fit Off
cae7507f-6cd4-5ed5-b504-6e9ceff143f5,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 1,1.04,Bathroom Fit Off
7920c088-3b3e-5b47-918e-7964e8427072,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 1,1.05,Bathroom Fit Off
9803a19f-9c33-58cd-8519-d2bdf3ac8c14,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 1,1.06,Bathroom Fit Off
b454072e-eb43-5d54-92fc-11e2752e3361,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 1,1.07,Bathroom Fit Off
296401e9-7de7-5eac-ae44-39c40a23e988,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 1,1.08,Bathroom Fit Off
e0cbbc5f-6836-59c5-89af-be6ee7812112,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 1,1.09,Bathroom Fit Off
1cb1f2d0-490a-59ef-81aa-cf5eb0e6479a,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 2,2.01,Bathroom Fit Off
a6e9eec9-d7ec-5c15-9d09-879dd5fa3231,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 2,2.02,Bathroom Fit Off
9209e57a-5139-55e6-94f4-593d6eec354b,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 2,2.03,Bathroom Fit Off
31281534-abe0-5978-bf2e-29f586f63c6c,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 2,2.04,Bathroom Fit Off
b1bd09c5-55a4-50ae-b1d1-25ba67aa618a,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 2,2.05,Bathroom Fit Off
39608dd9-c905-58b2-ae6b-fc2d5b7e1118,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 2,2.06,Bathroom Fit Off
cefc8718-e48e-5d71-94f2-e90f013bbf49,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 2,2.07,Bathroom Fit Off
25befed2-3274-5de6-8705-61ccd95c38a6,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 2,2.08,Bathroom Fit Off
e05a1089-41c4-5b23-84df-09b0e3280e29,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 2,2.09,Bathroom Fit Off
97b3ff6b-3166-5d4f-ba10-7fc9473529dd,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 3,3.01,Bathroom Fit Off
f8430e93-56f0-50c6-bab3-a892b78412d1,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 3,3.02,Bathroom Fit Off
77999acf-ddb7-53b0-8156-1b26eaf57eda,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 3,3.03,Bathroom Fit Off
15c6132e-42e3-54ec-9ed1-31325829a366,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 3,3.04,Bathroom Fit Off
f99e9ac0-9d34-5eeb-9771-eb6409357e94,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 3,3.05,Bathroom Fit Off
7e033646-ebdd-5087-a17a-d6729b6acdbd,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 3,3.06,Bathroom Fit Off
5d6fa028-565e-533d-88be-ad1fdd941dff,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 3,3.07,Bathroom Fit Off
95714348-0b68-585d-b548-6af3f9f5c4cc,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 3,3.08,Bathroom Fit Off
89166799-0200-58c8-a0ec-bd4212b1aac0,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 3,3.09,Bathroom Fit Off
72d1073a-d468-570f-8472-347f9632dd4c,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 4,4.01,Bathroom Fit Off
c815610b-2a0d-5112-970e-55fd4ba7b2d3,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 4,4.02,Bathroom Fit Off
a42b61df-c5d4-51e1-bbda-2f711ec19ddb,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 4,4.03,Bathroom Fit Off
f3e2546c-155a-5ccd-90d4-641041b0ac9a,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,Fit Off,Level 4,4.04,Bathroom Fit Off
