Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
faf3197a-093e-429e-8da0-3e79a1881470,,checklist-flat,,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,FALSE,FALSE,Mains Reticulation,Submain Installation,MSB-1 - 1,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),
ba589ebe-0f0c-4dd1-b46a-03346a8ab757,,checklist-flat,,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,FALSE,FALSE,Mains Reticulation,Submain Installation,MSB-1 - 2,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),
05254b16-13c1-4e6e-aa4d-2a503e477507,,checklist-flat,,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,FALSE,FALSE,Mains Reticulation,Submain Installation,MSB-1 - 3,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),
7bc492ed-f9fa-4c11-91e6-f64bcaf5e341,,checklist-flat,,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,FALSE,FALSE,Mains Reticulation,Submain Installation,MSB-1 - 4,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),
45cfc64c-7d2d-47ad-b5ef-16350d8403b9,,checklist-flat,,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,FALSE,FALSE,Mains Reticulation,Submain Installation,MSB-1 - 5,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),
2aec791b-7b0d-46a7-9db1-98d323f88e24,,checklist-flat,,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,FALSE,FALSE,Mains Reticulation,Submain Installation,MSB-1 - 6,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),
ecd22435-26e7-4f4c-8f74-485ad76840a2,,checklist-flat,,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,FALSE,FALSE,Mains Reticulation,Submain Installation,MSB-2 - 1,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),
7b6c242a-b695-4f9e-8b59-a12638e1e016,,checklist-flat,,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,FALSE,FALSE,Mains Reticulation,Submain Installation,MSB-2 - 2 / GEN 7,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),
abaa78d2-33a7-4212-be22-6d555639a9cb,,checklist-flat,,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,FALSE,FALSE,Mains Reticulation,Submain Installation,MSB-2 - 3,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),
89a761a7-680c-42ba-9050-6de605a4cae2,,checklist-flat,,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,FALSE,FALSE,Mains Reticulation,Submain Installation,MSB-2 - 4,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),
