"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"48ba8e82-179e-433a-af37-3b4932df30ab","","work-in-progress","","folder","TRUE","FALSE","Site QA"
"a0575c3f-9de5-4fc1-bde1-ea80b28a533a","","work-in-progress","","folder","TRUE","FALSE","Site QA","Alamein & George"
"0ca7881c-c7a6-443c-af3f-aac5876eaa28","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Alamein & George","ITP - Clearing and Grubbing"
"cb3b13fe-e129-442e-a018-3a1824feee97","","not-started","","folder","TRUE","FALSE","Site QA","Alamein & George","ITP - Conduits and Pits"
"7a77e7dd-d66a-4b5c-b083-1347f1a6d67f","","not-started","ITP - Conduits and Pits","checklist","FALSE","FALSE","Site QA","Alamein & George","ITP - Conduits and Pits","ITP - Conduits and Pits"
"1e051fc8-79b6-40fd-a86d-a71804f90145","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Alamein & George","ITP - Contractor's Site Facilites"
"fcc65c90-fc6c-4f8d-b1b7-c81c8d0a5889","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Alamein & George","ITP - Dense Grade Asphalt"
"370156ff-4c43-482a-bcac-b3233a907592","","work-in-progress","","folder","TRUE","FALSE","Site QA","Alamein & George","ITP - Environmental Management Systems"
"ef2feacb-2bcd-423e-a3a1-21f9d579f888","","work-in-progress","ITP - Environmental Management Systems","checklist","FALSE","FALSE","Site QA","Alamein & George","ITP - Environmental Management Systems","ENV-A&G-LOT-003 - Environmental Management - Project Wide - January 2025"
"10a38b9a-7f32-43ef-b188-c99a805756f3","","work-in-progress","ITP - Environmental Management Systems","checklist","FALSE","FALSE","Site QA","Alamein & George","ITP - Environmental Management Systems","ENV-A&G-LOT-001 - Environmental Management - Project Wide - November 2024"
"125cbad0-1759-42b6-bde7-55381c98697a","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Alamein & George","ITP - General Excavation"
"a949435b-a55a-4f59-9c90-d901a33de51b","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Alamein & George","ITP - Geotextiles for paving applications"
"69e0c867-fa07-4c10-aa87-146b38772f88","","not-started","","folder","TRUE","FALSE","Site QA","Alamein & George","ITP - Hand Placed Concrete"
"71397b6f-69d3-4628-affc-bc67823178fe","","not-started","ITP - Hand Placed Concrete","checklist","FALSE","FALSE","Site QA","Alamein & George","ITP - Hand Placed Concrete","ITP - Hand Placed Concrete"
