"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"a5844dc6-ffee-4bc1-86c0-e63a30212683","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA"
"6222973f-17e1-4a0f-abe6-5cb7533f6a5b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East"
"2a52358f-1ab4-4b6f-90a4-dd193d91c9fb","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in"
"5b5c13d5-1ca7-4db3-9851-c5b85cb69f25","","checklist-flat","pass","Ductwork Checklist (2)","checklist-flat","FALSE","FALSE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in","Ductwork"
"9e734133-f6e7-5498-b133-474ce1a8a5ad","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in","Ductwork","Ductwork delivered, protected & clean - i.e plastic wrapped"
"d673644f-3bc7-5c46-8450-e93ec956637d","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in","Ductwork","Marked off on latest drawing"
"15d3f92a-17bc-5ab9-8679-799c96fc50ab","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in","Ductwork","Supported to requirements"
"f4a72171-5091-5a67-aaa2-cbe92ba72565","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in","Ductwork","Volume dampers installed as per drawing"
"98e7ff92-5d62-5a86-b1e1-a5e0811d2058","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in","Ductwork","Smoke dampers installed as per drawing"
"dffb414f-8696-520e-8fff-e279f67ac0b1","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in","Ductwork","Damage free post-install & Area left clean/tidy (Any Issues comment below)"
"c2c9c8f8-a583-430a-914c-cccd806b4a1f","","checklist-flat","pass","Flex Checklist","checklist-flat","FALSE","FALSE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in","Flex"
"eef88dc8-cb5e-5dfc-b087-7361dfc54d5a","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in","Flex","Supported with duct saddle only, not from other trades materials"
"cd22962c-e67f-5ea8-b1a4-3f62d918aacd","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in","Flex","Correct as per latest drawing"
"bc5f0d54-6b53-586d-b0e8-bd075f805cfb","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in","Flex","Flex Installation completed to drawings/specification & Area left clean/tidy (Any Issues comment below)"
"2b1ad861-0f52-42f6-9d1c-1ab419b29546","","checklist-flat","pass","Cushion Boxes Checklist","checklist-flat","FALSE","FALSE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in","Cushion boxes"
"dee118f9-e784-5f49-848c-c5dacff28b79","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in","Cushion boxes","Correct size as per latest schedule"
"0ff04086-6c68-5c89-8f9d-60a3629ce31b","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in","Cushion boxes","Secured & sealed"
"56b1d530-e3bb-5df4-86d3-c99297dc6f19","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in","Cushion boxes","Cushion box damper installed & open"
"a24e479c-ea9c-5942-919e-92db50884dd6","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in","Cushion boxes","Diffuser cut out marked on ceiling (Attach Photos if applicable)"
"d15192a7-3ff7-5c53-990d-d046c869f51d","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","LCA-20115-00-M-3000 Mechanical Services Ground Floor - East","Mech Rough in","Cushion boxes","Cushion Box Installation completed to drawings/specification & Area left clean/tidy (Any Issues comment below)"
