"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"26fcea79-2069-4951-a014-3e775d3b359c","","folder-normal","work-in-progress","","step","TRUE","FALSE","Station Box"
"1f862615-ee8b-4b14-bbac-634d0b039ef4","","folder-normal","work-in-progress","","step","TRUE","FALSE","Station Box","Lift 01"
"b4f821a7-c8ad-4d7d-9080-515af3bfa2d8","","folder-normal","pass","","step","TRUE","FALSE","Station Box","Lift 01","Zone C (Western end)"
"db48e4bb-d793-4eed-ac43-6adb9ae759d6","","checklist-sectioned","pass","5e2aca4a77bdc90475ab6c3dcfe1b551cd16e8bd070cc04f94212ccd78dfde8f","checklist","FALSE","FALSE","Station Box","Lift 01","Zone C (Western end)","N3-456 WSA SBT - ITP001 - Bulk & Detailed Excavation - Zone C 20230223 - Rev.00"
"49db979b-e91b-4d51-9134-09536ee1b0c1","","folder-normal","pass","","step","TRUE","FALSE","Station Box","Lift 01","P160 to P187 (Zone B)"
"e66364a6-0bc4-4f34-af51-be23bb754e80","","checklist-sectioned","pass","5e2aca4a77bdc90475ab6c3dcfe1b551cd16e8bd070cc04f94212ccd78dfde8f","checklist","FALSE","FALSE","Station Box","Lift 01","P160 to P187 (Zone B)","N3-456 WSA SBT - ITP001 - Bulk & Detailed Excavation"
"7bf62473-deb1-44d7-9a5c-149a891df13f","","folder-normal","pass","","step","TRUE","FALSE","Station Box","Lift 01","P058 to P072 (Zone B)"
"a2201056-5472-4790-8e59-c9aa41015aa1","","checklist-sectioned","pass","N3-456 WSA SBT - ITP001 - Bulk & Detailed Excavation","checklist","FALSE","FALSE","Station Box","Lift 01","P058 to P072 (Zone B)","N3-456 WSA SBT - ITP001 - Bulk & Detailed Excavation"
"0042d063-9041-46fb-8b2a-ad2c3cd0bfdd","","folder-normal","work-in-progress","","step","TRUE","FALSE","Station Box","Lift 01","P144 to 161"
"403479e1-4b59-4b6a-9f9c-6b9642c02295","","checklist-sectioned","work-in-progress","N3-456 WSA SBT - ITP001 - Bulk & Detailed Excavation","checklist","FALSE","FALSE","Station Box","Lift 01","P144 to 161","N3-456 WSA SBT - ITP001 - Bulk & Detailed Excavation"
"8030654b-2ed8-4b34-a26d-0767579fc13d","","folder-normal","work-in-progress","","step","TRUE","FALSE","Station Box","Lift 01","P131 to P145 (Zone A)"
"a161e94f-cfb2-459f-87e1-8c55a8bc3cea","","checklist-sectioned","work-in-progress","N3-456 WSA SBT - ITP001 - Bulk & Detailed Excavation","checklist","FALSE","FALSE","Station Box","Lift 01","P131 to P145 (Zone A)","N3-456 WSA SBT - ITP001 - Bulk & Detailed Excavation"
"2a19dd3a-3d10-4867-ab9b-337c6859540a","","folder-normal","work-in-progress","","step","TRUE","FALSE","Station Box","Lift 01","P090 to P103 (Zone A)"
