resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,Quality,,,,,,,,
,step,,,Drawings,,,,,,,,
,step,,,H&S Docs,,,,,,,,
,step,,,Enviro Docs,,,,,,,,
,step,,,Resource Consents,,,,,,,,
,step,,,Method Statement,,,,,,,,
,step,,,Programs,,,,,,,,
,step,,,NTC - Notices,,,,,,,,
,step,,,Service Locates,,,,,,,,
,step,,,Calculations,,,,,,,,
,step,,,Resources Allowables,,,,,,,,
