"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"6e1d420a-90a7-465b-af07-0af83df957a2","","checklist-sectioned","work-in-progress","HP1200 v1.1","checklist","FALSE","FALSE","Tank 1"
"63f8aee9-b4d4-4c55-ab0c-1ceae6159350","","checklist-sectioned","work-in-progress","HP1200 v1.1","checklist","FALSE","FALSE","Tank 2"
"b150c92a-8e65-4f3a-93fe-c201d6328d2d","","checklist-sectioned","work-in-progress","HP1200 v1.1","checklist","FALSE","FALSE","Tank 3"
"aafb7dd5-f65f-400f-8abe-dbfe1fdafd7f","","checklist-sectioned","pass","Toolbox Talk V1.0","checklist","FALSE","FALSE","Toolbox Talk V1.0"
