"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"80418b3c-05ed-45f5-bed4-79bc1bc6c6d3","","checklist-sectioned","work-in-progress","zSYS - Archived checklist 1","checklist","FALSE","FALSE","B-LV+HP1200+900PUR+800TC"
"957beff6-d48b-4a74-898a-cdfdb85dec4e","","checklist-flat","work-in-progress","zSYS - Archived checklist 2","checklist-flat","FALSE","FALSE","Enviro 200P"
"f8e98785-6cc7-4dc1-a02b-da34920c067a","","folder-normal","pass","","step","TRUE","FALSE","Level 1 "
"e656e3ec-b858-45de-8362-de28a0de8948","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Level 1 ","Membrane to Level 1 Hobs"
"f407050e-3ea2-44b1-93a9-94402d96f9cd","","folder-normal","pass","","step","TRUE","FALSE","Level 1 ","Epoxy "
"f15dad99-2d40-4828-a6ed-2427b878c67d","","checklist-sectioned","pass","Enviro Ultra Tuff V1.1","checklist","FALSE","FALSE","Level 1 ","Epoxy ","WPS-203 Epoxy - Level 1 Zone 20"
"11617322-d87b-429f-9135-1cd659269993","","folder-normal","work-in-progress","","step","TRUE","FALSE","Level 2"
"4a6d76dc-45c7-491d-ba51-c316b4fb545f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Level 2","WPS-102: Internal Wet Area System-  Level 2 Zone 20"
"34acbd0b-8489-4921-a30f-884198e6d646","","checklist-sectioned","work-in-progress","Enviro 200P V1.1","checklist","FALSE","FALSE","Level 2","WPS-102: Internal Wet Area System-  Level 2 Zone 20","Membrane to Below Screed to Internal Wet Areas"
"1d036494-cd7d-41fd-87bc-c96f06cc9173","","checklist-sectioned","work-in-progress","Toolbox Talk V1.0","checklist","FALSE","FALSE","Level 2","Toolbox Talk V1.0"
"ebb20a86-66bc-4f09-8036-b9ea716ca1a3","","folder-normal","work-in-progress","","step","TRUE","FALSE","Level 3 Roof Zone 20"
"6c6d6e3c-3fb0-47ba-8e59-c60605fa40b9","","folder-normal","work-in-progress","","step","TRUE","FALSE","Level 3 Roof Zone 20","WPS-102: Exposed Roof System"
"b7786769-c362-4725-b69c-520f8e9f44fc","","checklist-sectioned","work-in-progress","ZSYS - HP1200+ 800TC V1.1","checklist","FALSE","FALSE","Level 3 Roof Zone 20","WPS-102: Exposed Roof System","Membrane to L3 Zone 20 Exposed Roof Slabs"
"debb842c-dbb2-4dc2-9716-488bc6ab9c5f","","checklist-sectioned","work-in-progress","Toolbox Talk V1.0","checklist","FALSE","FALSE","Level 3 Roof Zone 20","Toolbox Talk V1.0"
"f5cb25d9-e9ca-4cef-93a8-a3a3af6ddc52","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Temporary Membrane"
"352f749a-84da-400a-8283-c13aff33b3a5","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Epoxy "
"828f7a32-604b-442e-b689-ff6a32f44eea","","folder-normal","pass","","step","TRUE","FALSE","Membrane to Existing Plant - Pre-agreed Variation"
"2cdfe9cd-f5bc-43fa-9659-b4c95826bc41","","folder-normal","pass","","step","TRUE","FALSE","Membrane to Existing Plant - Pre-agreed Variation","Level 3 middle plantroom variations "
"496c1684-5c8f-4781-8373-4edffe071e09","","checklist-flat","pass","Attachment Checklist","checklist-flat","FALSE","FALSE","Membrane to Existing Plant - Pre-agreed Variation","Level 3 middle plantroom variations ","Enviro shield- 700"
"f28b5ec9-d0d7-4fe6-bf76-c259a91de598","","folder-normal","not-started","","step","FALSE","FALSE","Variations"
"bb5f4798-2112-4300-8c8e-89abc76eae8e","","checklist-flat","not-started","85be1b7597d1d0eeeddc67fc3b25af8ce8f18a20d3545254ff7b0e1e45c44e41","checklist-flat","FALSE","FALSE","Variations","WPS-102: Exposed Roof System (Non-Conformance)"
"3471ceca-9c1c-44e1-8ff7-d56a56e99183","","folder-normal","pass","","step","TRUE","FALSE","MSCP Extension - Concrete Sealing and Line Marking"
"d59fbec1-688a-46ad-8086-0743104710c7","","checklist-sectioned","pass","Sealer V1.1","checklist","FALSE","FALSE","MSCP Extension - Concrete Sealing and Line Marking","Application of UV Stable Concrete Sealer"
"17e593d7-3169-4336-b7c5-650fea9ddbff","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Helipad rectification "
"f2ef866d-2a7c-4b35-935e-65fe3d6c2d86","","checklist-sectioned","not-started","Toolbox Talk V1.0","checklist","FALSE","FALSE","Toolbox Talk V1.0"
