"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"49928d3d-8287-4470-b982-dd2b2a3f6a19","","folder-normal","pass","","step","TRUE","FALSE","Ground Floor"
"d7bbb892-19f4-4666-926b-0481d1cad3ad","","folder-normal","pass","","step","TRUE","FALSE","Ground Floor","Subseal Angles"
"dbf95ed5-9d62-4c40-a24a-202126890daa","","checklist-flat","pass","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Ground Floor","Subseal Angles","Enviro 700X"
"bcc7285e-10c9-4d52-a331-65880c7817be","","folder-normal","pass","","step","TRUE","FALSE","Ground Floor","Fc Sheeting"
"63b80270-7c06-4065-b4a1-742097fbfa25","","checklist-flat","pass","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Ground Floor","Fc Sheeting","Enviro 700X"
"d939ce62-a0ad-4294-b912-365120b0c109","","folder-normal","pass","","step","TRUE","FALSE","Ground Floor","Zone 3 West Block wall "
"96caec68-4ae5-499a-938e-6c69060d17e4","","checklist-flat","pass","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Ground Floor","Zone 3 West Block wall ","Enviro 700X"
"1734f1c0-78da-4252-9628-15b2d397b834","","folder-normal","pass","","step","TRUE","FALSE","Ground Floor","North/East block walls "
"62435aff-6579-42e4-8bca-d1edd5e3075d","","checklist-flat","pass","SYS - Archived checklist 2","checklist-flat","FALSE","FALSE","Ground Floor","North/East block walls ","Tremco 250GC"
"f9de8330-c2d8-4789-ab10-2e254475368c","","folder-normal","pass","","step","TRUE","FALSE","Ground Floor","Zone 1 Block Walls"
"30cd856d-9920-4f3e-a6ae-b93788b11a57","","checklist-sectioned","pass","Enviro 700X V1.0","checklist","FALSE","FALSE","Ground Floor","Zone 1 Block Walls","Tremco 250GC"
"a42c0511-7c99-4efc-bbda-c9498b5ef0f7","","folder-normal","pass","","step","TRUE","FALSE","Ground Floor","Zone2 block wall"
"48a369e6-9beb-469b-8eea-61e379dca4c4","","checklist-sectioned","pass","Enviro P2 + 700X V1.1","checklist","FALSE","FALSE","Ground Floor","Zone2 block wall","Block walls"
"0fa6fc72-6d96-4715-aa87-369bf1c84f95","","folder-normal","work-in-progress","","step","TRUE","FALSE","Level 1"
"66957818-ee60-4293-a339-efecbc2b425f","","folder-normal","pass","","step","TRUE","FALSE","Level 1","Subseal angles"
"9909c185-928f-4b8c-ade5-c0ed67077bc8","","checklist-flat","pass","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Level 1","Subseal angles","Enviro 700X"
"01dbc802-7158-43b2-a736-e8dac80a8a17","","folder-normal","pass","","step","TRUE","FALSE","Level 1","Planter Box Angle Subseal"
"a3b0e51e-d31d-4a92-a90c-dd9d468534eb","","checklist-flat","pass","SYS - Archived checklist 1","checklist-flat","FALSE","FALSE","Level 1","Planter Box Angle Subseal","Enviro 700X"
"601ff702-5e8c-4c35-83f9-17097d086626","","folder-normal","work-in-progress","","step","TRUE","FALSE","Level 1","Balcony/Planter Overhang (south)"
"ab1ba6fb-c473-4f7a-90b6-d72065f10e54","","checklist-sectioned","work-in-progress","SYS - Archived checklist 3","checklist","FALSE","FALSE","Level 1","Balcony/Planter Overhang (south)","Enviro 700X + 250NS 1."
"9593836f-0547-4526-8cb5-bfb0cbd44856","","folder-normal","pass","","step","TRUE","FALSE","Level 1","Balcony/Planter Overhang (east)"
"8d619776-3d7c-4ad3-826d-b421f7c3a280","","checklist-sectioned","pass","SYS - Archived checklist 3","checklist","FALSE","FALSE","Level 1","Balcony/Planter Overhang (east)","Enviro 700X + 250NS 1.0"
"301023fe-e940-4381-930e-b4ee1579126b","","folder-normal","pass","","step","TRUE","FALSE","Level 1","Balcony East"
"971504c3-f1c9-43bb-9e10-086ffbe95605","","checklist-sectioned","pass","Enviro P2 + 700X V1.1","checklist","FALSE","FALSE","Level 1","Balcony East","Enviro P2 + 700X V1.1"
"2d752e0f-56d7-45cb-968c-b7d166b1637c","","folder-normal","pass","","step","TRUE","FALSE","Level 1","Balcony/Planter Overhang (west)"
"ff19035c-5026-4180-b713-10ffd944c81a","","checklist-sectioned","pass","BLV + 700X + 250NS V1.1","checklist","FALSE","FALSE","Level 1","Balcony/Planter Overhang (west)","BLV + 700X + 250NS V1.1"
"18b68b28-d4ea-455f-bc37-d70a2194250f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Level 1","Balcony/Planter Box(south)"
"29201280-3dd1-4a2c-88fe-e481b3decf91","","checklist-sectioned","work-in-progress","BLV + 700X + 250NS V1.1","checklist","FALSE","FALSE","Level 1","Balcony/Planter Box(south)","BLV + 700X + 250NS V1.1"
"d6b6b44a-e1f8-4177-bf33-4549868260fa","","folder-normal","work-in-progress","","step","TRUE","FALSE","Level 2"
"dae58978-bfca-4608-8fd0-73f46ad2a794","","checklist-flat","pass","SYS - Archived checklist 2","checklist-flat","FALSE","FALSE","Level 2"," Subseal  Angles"
"3024fb9e-3a57-4a80-b7e5-b896bff64762","","checklist-sectioned","pass","SYS - Archived checklist 3","checklist","FALSE","FALSE","Level 2"," Roof Hoods"
"0a20d3cb-4e88-423f-b2c7-5014d532cb03","","checklist-sectioned","pass","SYS - Archived checklist 3","checklist","FALSE","FALSE","Level 2","Roof Plinths"
"dbc48e29-f6f9-48f0-b8fd-d2403dd6b26e","","folder-normal","work-in-progress","","step","TRUE","FALSE","Level 2","Planter boxes"
"fbf936a9-3a73-4ca1-b958-ba2fe633ed1e","","checklist-sectioned","work-in-progress","HP1200 v1.1","checklist","FALSE","FALSE","Level 2","Planter boxes","HP1200 v1.1"
"b4ed34b2-2ac1-4514-b421-15d1918e8c4f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Level 2","Roof "
