resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
QA - Captive Glazing,checklist,,,,,EW2.25,,,,,,
QA - Captive Glazing,checklist,,,,,EW2.26,,,,,,
QA - Captive Glazing,checklist,,,,,EW2.27,,,,,,
QA - Captive Glazing,checklist,,,,,EW2.28,,,,,,
QA - Captive Glazing,checklist,,,,,EW2.29,,,,,,
QA - Captive Glazing,checklist,,,,,EW2.30,,,,,,
QA - Captive Glazing,checklist,,,,,EW2.31,,,,,,
QA - Captive Glazing,checklist,,,,,EW2.32,,,,,,
QA - Captive Glazing,checklist,,,,,EW2.33,,,,,,
,step,,,,Ground/L1,,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.1,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.2,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.3,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.3,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.4,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.5,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.6,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.7,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.8,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.9,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.10,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.11 (CW),,,,,,
QA - Captive Glazing,checklist,,,,,EW1.12 (CW),,,,,,
QA - Captive Glazing,checklist,,,,,EW1.13,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.14,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.15,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.16,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.40,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.41,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.42,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.43,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.44,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.45,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.46,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.47,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.49,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.50,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.51,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.52,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.53,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.54,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.55,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.56,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.57,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.58,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.59,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.60,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.61,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.66,,,,,,
QA - Captive Glazing,checklist,,,,,EW1.67,,,,,,
QA - Captive Skylight,checklist,,,,,Skylight,,,,,,
,step,,,,Lower Ground,,,,,,,
QA - Captive Glazing,checklist,,,,,EW0.1(CW),,,,,,
QA - Captive Glazing,checklist,,,,,EW0.2,,,,,,
QA - Captive Glazing,checklist,,,,,EW0.3,,,,,,
