"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"1be70734-6510-4d16-8656-acd6419f4ca9","","folder-normal","not-started","","step","TRUE","FALSE","Mulcahy Manufacturing"
"9fc4bd20-54cf-4c10-9da2-6cba3ca22cca","","folder-normal","not-started","","step","TRUE","FALSE","Mulcahy Manufacturing","Block A"
"c885676d-91bd-4842-9643-b8545094c235","","folder-normal","not-started","","step","TRUE","FALSE","Mulcahy Manufacturing","Block A","Level 4"
"7df05717-bf7b-4a78-ba6e-73df964c7642","","checklist-flat","not-started","Mulcahy - Frame Checks","checklist-flat","FALSE","FALSE","Mulcahy Manufacturing","Block A","Level 4","Apt 401"
"7078798d-5a9f-56fe-867b-7aca2d6a7df3","","checkpoint-status","not-started","Mulcahy - Frame Checks:5a522059-a6c9-4534-9bdb-733bedce1215","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 401","Verify barcode label has been stuck in place"
"8b40f089-976b-559f-ae75-2bd3e523f6c7","","checkpoint-status","not-started","Mulcahy - Frame Checks:729b2a55-c94c-4b7d-9b81-084639e6660f","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 401","Frame squareness"
"338a19c1-416f-5ddc-82f6-2ef17f881fa8","","checkpoint-status","not-started","Mulcahy - Frame Checks:11396b5b-46e7-4e1a-89dd-fe2547737509","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 401","Verify all parts have been fitted as drawings and schedules"
"d7ed5ae6-f5b0-5bc3-bd5e-6fc2375b4912","","checkpoint-status","not-started","Mulcahy - Frame Checks:c3f9fdb3-8717-4d63-8042-dfe397dc9529","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 401","Bolt tightness"
"6fcba059-4537-4663-b9bb-1b4b1a3626ed","","checklist-flat","not-started","Mulcahy - Frame Checks","checklist-flat","FALSE","FALSE","Mulcahy Manufacturing","Block A","Level 4","Apt 402"
"086f9aca-a1e7-597f-8694-aa99f46cd8a7","","checkpoint-status","not-started","Mulcahy - Frame Checks:5a522059-a6c9-4534-9bdb-733bedce1215","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 402","Verify barcode label has been stuck in place"
"5dd02b22-a15d-539c-bd9b-1d5d871fdfaa","","checkpoint-status","not-started","Mulcahy - Frame Checks:729b2a55-c94c-4b7d-9b81-084639e6660f","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 402","Frame squareness"
"21fb21cb-aef3-5c37-adfd-cc9269bd7655","","checkpoint-status","not-started","Mulcahy - Frame Checks:11396b5b-46e7-4e1a-89dd-fe2547737509","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 402","Verify all parts have been fitted as drawings and schedules"
"d54c31cb-d171-55af-89d7-43e83d7d61d6","","checkpoint-status","not-started","Mulcahy - Frame Checks:c3f9fdb3-8717-4d63-8042-dfe397dc9529","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 402","Bolt tightness"
"14dfa443-b132-4e16-99e8-b54639513d58","","checklist-flat","not-started","Mulcahy - Frame Checks","checklist-flat","FALSE","FALSE","Mulcahy Manufacturing","Block A","Level 4","Apt 403"
"747b67f4-1131-56a7-9c4f-052341a11304","","checkpoint-status","not-started","Mulcahy - Frame Checks:5a522059-a6c9-4534-9bdb-733bedce1215","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 403","Verify barcode label has been stuck in place"
"389ee9d3-9217-5d1c-9702-822937eef3de","","checkpoint-status","not-started","Mulcahy - Frame Checks:729b2a55-c94c-4b7d-9b81-084639e6660f","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 403","Frame squareness"
"adc19e65-1dc2-587f-baf1-a019958e211c","","checkpoint-status","not-started","Mulcahy - Frame Checks:11396b5b-46e7-4e1a-89dd-fe2547737509","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 403","Verify all parts have been fitted as drawings and schedules"
"9d5782af-bb7b-5a83-b80d-2ad27aa1ef38","","checkpoint-status","not-started","Mulcahy - Frame Checks:c3f9fdb3-8717-4d63-8042-dfe397dc9529","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 403","Bolt tightness"
"923faf8f-5142-4088-9f8b-0b042495c25b","","checklist-flat","not-started","Mulcahy - Frame Checks","checklist-flat","FALSE","FALSE","Mulcahy Manufacturing","Block A","Level 4","Apt 404"
"d3d27053-47fc-5f1d-a096-02964e57b3db","","checkpoint-status","not-started","Mulcahy - Frame Checks:5a522059-a6c9-4534-9bdb-733bedce1215","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 404","Verify barcode label has been stuck in place"
"1668d53c-bbeb-5876-812c-fdda19e1d1b8","","checkpoint-status","not-started","Mulcahy - Frame Checks:729b2a55-c94c-4b7d-9b81-084639e6660f","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 404","Frame squareness"
"547cd716-5b7e-5187-a92b-91cbf83fc133","","checkpoint-status","not-started","Mulcahy - Frame Checks:11396b5b-46e7-4e1a-89dd-fe2547737509","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 404","Verify all parts have been fitted as drawings and schedules"
"2254ec89-8733-5a6b-a343-739be1bb9836","","checkpoint-status","not-started","Mulcahy - Frame Checks:c3f9fdb3-8717-4d63-8042-dfe397dc9529","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 404","Bolt tightness"
"1c4426cf-59b2-4ee6-b79d-3d98fc35e8be","","checklist-flat","not-started","Mulcahy - Frame Checks","checklist-flat","FALSE","FALSE","Mulcahy Manufacturing","Block A","Level 4","Apt 405"
"0658f9c3-f397-5aa6-a36e-9bc669502182","","checkpoint-status","not-started","Mulcahy - Frame Checks:5a522059-a6c9-4534-9bdb-733bedce1215","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 405","Verify barcode label has been stuck in place"
"40b3316a-5182-5eeb-a7c3-8d063f66a855","","checkpoint-status","not-started","Mulcahy - Frame Checks:729b2a55-c94c-4b7d-9b81-084639e6660f","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 405","Frame squareness"
"80d6ed06-6e0c-5368-b9f4-7dd7e54dec09","","checkpoint-status","not-started","Mulcahy - Frame Checks:11396b5b-46e7-4e1a-89dd-fe2547737509","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 405","Verify all parts have been fitted as drawings and schedules"
"ebf05a0a-9341-5f05-a7f9-90365b1a6d46","","checkpoint-status","not-started","Mulcahy - Frame Checks:c3f9fdb3-8717-4d63-8042-dfe397dc9529","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 405","Bolt tightness"
"ef3f711c-77c5-4130-aefb-2eaf751e9a20","","checklist-flat","not-started","Mulcahy - Frame Checks","checklist-flat","FALSE","FALSE","Mulcahy Manufacturing","Block A","Level 4","Apt 406"
"b53ba3bc-9a47-5d13-876d-a7003d55a5dc","","checkpoint-status","not-started","Mulcahy - Frame Checks:5a522059-a6c9-4534-9bdb-733bedce1215","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 406","Verify barcode label has been stuck in place"
"133725cc-f757-5dc4-a8a2-6e8a88a74b65","","checkpoint-status","not-started","Mulcahy - Frame Checks:729b2a55-c94c-4b7d-9b81-084639e6660f","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 406","Frame squareness"
"66078c47-bf9f-5b7e-9efd-b792683357a8","","checkpoint-status","not-started","Mulcahy - Frame Checks:11396b5b-46e7-4e1a-89dd-fe2547737509","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 406","Verify all parts have been fitted as drawings and schedules"
"bbe429a8-dce7-5599-a63b-5299a0dd3126","","checkpoint-status","not-started","Mulcahy - Frame Checks:c3f9fdb3-8717-4d63-8042-dfe397dc9529","","TRUE","TRUE","Mulcahy Manufacturing","Block A","Level 4","Apt 406","Bolt tightness"
