"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"efad20ab-83a0-403b-ba9b-8ec6123dd7dc","","not-started","","folder","TRUE","FALSE","Site EOD","June 2024"
"c9ad8808-1ffb-4a68-9663-42fced212448","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","June 2024","04/06/2024"
"5eaa5c7c-64ab-4af2-89c0-3d0494e8761c","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","June 2024","05/06/2024"
"643b1a61-bf9f-4df1-b3a6-38cb8203a865","","not-started","010SAF_08 SWMS","checklist","FALSE","FALSE","Site EOD","June 2024","06/06/2024"
"3e2006ac-593e-4c50-888e-8de38685a71a","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","June 2024","07/06/2024"
"e5a7c8a7-e2b2-4f3e-91b7-2ce6f6efc238","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","Site EOD","June 2024","10/06/2024"
"754f7cfa-1aa9-4072-86a5-423d91f9bd67","","no-status-not-started","","folder","TRUE","FALSE","Site EOD","July 2024"
"0aafc82d-7756-4790-8798-06f15b1b1083","","not-started","","folder","TRUE","FALSE","Toolbox Talks"
"81ef71f1-754b-46c8-a6e9-7e991647201e","","not-started","","folder","TRUE","FALSE","Toolbox Talks","General"
"635bc127-fd6c-4940-bd53-7e96cb5769b0","","not-started","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","General","07/06/2024"
"47264177-9707-47b1-8942-072895281266","","not-started","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","General","14/06/2024"
"004e2882-db9b-4b4d-9f29-65c2351114f4","","not-started","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","General","21/06/2024"
"7fcf622e-2b22-4711-854d-efaeedf000e3","","not-started","010SAF_08 SWMS","checklist","FALSE","FALSE","Toolbox Talks","General","28/06/2024"
"13f735c8-dde8-4d95-bd5e-7399f58969dc","","not-started","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","General","05/07/2024"
"525066e4-5f6c-434e-aebd-c3ca7d64358a","","not-started","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","General","12/07/2024"
"5c8876a8-0fa2-4402-9a06-1d9be4cbc791","","not-started","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","General","19/07/2024"
"8c1abb61-8287-4d61-b7f5-14d129888284","","not-started","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","General","26/07/2024"
"b51086ac-f060-49bb-9cc8-491770562eba","","not-started","","folder","TRUE","FALSE","Toolbox Talks","Task Specific"
"345cb592-6210-449e-af6e-26acc8e6cde1","","not-started","FORM-002 Tool Box Talk Platform Ladders","checklist","FALSE","FALSE","Toolbox Talks","Task Specific","FORM-002 Tool Box Talk Platform Ladders"
"11aad1a8-c46b-45f9-b70b-600627b45035","","work-in-progress","","folder","TRUE","FALSE","ITPS"
"eab574af-9628-4b4f-9d86-94e2c1a0ecec","","work-in-progress","","folder","TRUE","FALSE","ITPS","Dry Fire"
"24bca3cc-7733-47e7-a685-179aee599f7f","","work-in-progress","","folder","TRUE","FALSE","ITPS","Dry Fire","Conduits in Slab"
"385483e8-1c95-4d33-ac16-489dd537a922","","pass","ITPS-012 In Slab Conduit Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Conduits in Slab","Zone 1 GMF-ITP-F01-001"
"1869dc0e-f496-4fdd-aac9-d5bab2b250ab","","pass","ITPS-012 In Slab Conduit Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Conduits in Slab","Zone 2 GMF-ITP-F01-002"
"2544bb71-879a-4bc4-8667-8103b88cd9f8","","not-started","ITPS-012 In Slab Conduit Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Conduits in Slab","Zone 3 GMF-ITP-F01-003"
"08349954-3ca5-4422-bff8-943d349cd2c9","","not-started","ITPS-012 In Slab Conduit Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Conduits in Slab","Zone 1 - Level 1 GMF-ITP-F01-004"
"3469d7b5-5fef-4843-9c44-2eb858f3a332","","not-started","ITPS-012 In Slab Conduit Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Conduits in Slab","Zone 2 - Level 1 GMF-ITP-F01-005"
"f6672c8c-ebb1-44f0-99ca-9358decd4a47","","not-started","ITPS-012 In Slab Conduit Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Conduits in Slab","Zone 3 - Level 1 GMF-ITP-F01-006"
"6f7e9740-b1f3-4c55-99a6-09a5b758f82b","","work-in-progress","","folder","TRUE","FALSE","ITPS","Dry Fire","Rough In"
"ca31f68b-89d9-4849-97a9-1ee5c66a920f","","work-in-progress","ITPS-003 Fire Alarm and EWIS Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Rough In","Zone 1 GMF-ITP-F02-001"
"4b131541-ea37-47c2-9136-297ecac029d7","","not-started","ITPS-003 Fire Alarm and EWIS Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Rough In","Zone 2 GMF-ITP-F02-002"
"ca94f24d-6858-4efa-9efb-265c8c844a3e","","not-started","ITPS-003 Fire Alarm and EWIS Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Rough In","Zone 3 GMF-ITP-F02-003"
"c4130632-d418-4aa3-9aa4-5e97a810e281","","not-started","ITPS-003 Fire Alarm and EWIS Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Rough In","Zone 4 GMF-ITP-F02-004"
"5db4bdb7-26f0-4580-8ecf-9e69bdfc9bd3","","not-started","ITPS-003 Fire Alarm and EWIS Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Rough In","Zone 5 GMF-ITP-F02-005"
"d64616fc-d689-4e00-a872-41000a61f0a8","","not-started","ITPS-003 Fire Alarm and EWIS Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Rough In","Zone 6 GMF-ITP-F02-006"
"bf5d25ce-21f0-4631-94cd-788bc8c00ba9","","not-started","ITPS-003 Fire Alarm and EWIS Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Rough In","Zone 7 GMF-ITP-F02-007"
"029bd0e2-18fd-4e0f-9f61-bb3f80eeb21c","","not-started","","folder","TRUE","FALSE","ITPS","Dry Fire","Fit Off"
"9bcfe3cd-ab89-4fae-89bf-e1bd994ad95c","","not-started","ITPS-003 Fire Alarm and EWIS Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Fit Off","Zone 1 GMF-ITP-F03-001"
"7012c48b-9403-468a-816f-cc9b46efc8de","","not-started","ITPS-003 Fire Alarm and EWIS Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Fit Off","Zone 2 GMF-ITP-F03-002"
"8bad24eb-f463-4fbe-8f15-259d6e432183","","not-started","ITPS-003 Fire Alarm and EWIS Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Fit Off","Zone 3 GMF-ITP-F03-003"
"0087e384-e139-4a4c-bdd7-43fc48b00d1d","","not-started","ITPS-003 Fire Alarm and EWIS Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Fit Off","Zone 4 GMF-ITP-F03-004"
"cd2f1d6d-939a-455d-a9fd-ff53e671556e","","not-started","ITPS-003 Fire Alarm and EWIS Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Fit Off","Zone 5 GMF-ITP-F03-005"
"4d17bf51-15c9-447a-a7e3-19f6fc07dce0","","not-started","ITPS-003 Fire Alarm and EWIS Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Fit Off","Zone 6 GMF-ITP-F03-006"
"e4094144-69e0-4f73-b069-710391895645","","not-started","ITPS-003 Fire Alarm and EWIS Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Fit Off","Zone 7 GMF-ITP-F03-007"
"4b2014da-8b48-4430-bc95-1e26124a505c","","not-started","","folder","TRUE","FALSE","ITPS","Dry Fire","Alarms and EWIS Commissioning"
"3464d8da-aa72-4c6b-93a0-5ccfbc56966b","","not-started","ITPS-004 Fire Alarm and EWIS Commissioning","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarms and EWIS Commissioning","Zone 1 & 2 GMF-ITP-F04-001"
"934a7248-a122-42a7-8aa5-c01d2ca6dd9f","","not-started","ITPS-004 Fire Alarm and EWIS Commissioning","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarms and EWIS Commissioning","Zone 3 GMF-ITP-F04-002"
"93efba7f-76ee-4201-9235-4d392d31439f","","not-started","ITPS-004 Fire Alarm and EWIS Commissioning","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarms and EWIS Commissioning","Zone 4 & 5 GMF-ITP-F04-003"
"f4dc9797-a1e8-4a88-8c1e-ef959c4af9df","","not-started","ITPS-004 Fire Alarm and EWIS Commissioning","checklist","FALSE","FALSE","ITPS","Dry Fire","Alarms and EWIS Commissioning","Zone 6 & 7 GMF-ITP-F04-004"
"98fd5ea7-6c72-47f9-bcae-8c088d39980c","","not-started","","folder","TRUE","FALSE","ITPS","Dry Fire","Fire Panel Fit Off"
"08b1d4fa-511f-4fc8-9904-fa57415ef5d2","","not-started","ITPS-016 Fire and EWIS Panel Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Fire Panel Fit Off","MFIP GMF-ITP-F05-001"
"8acf0c99-fa36-4c1c-9e6e-9d5aef754f77","","not-started","ITPS-016 Fire and EWIS Panel Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Fire Panel Fit Off","SFIP Substation GMF-ITP-F05-002"
"78cd3d8e-4418-4d83-b005-7d5ebf050ae4","","not-started","ITPS-016 Fire and EWIS Panel Installation","checklist","FALSE","FALSE","ITPS","Dry Fire","Fire Panel Fit Off","EWIS Panel Fit Off - MECP GMF-ITP-F06-001"
"259ef638-594a-4e22-9cf2-eb01c16c17d3","","work-in-progress","","folder","TRUE","FALSE","ITPS","Wet Fire"
"5c91e489-2f09-408e-9477-8a649331f928","","not-started","","folder","TRUE","FALSE","ITPS","Wet Fire","Fire Sprinkler Rough In"
"33611762-4fc8-4dda-853c-240a65416c33","","not-started","ITPS-008 Sprinkler Installation","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Rough In","Zone 1 GMF-ITP-F10-001"
"d7ae10c9-8876-4313-95fc-f3e974ac1e43","","not-started","ITPS-008 Sprinkler Installation","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Rough In","Zone 2 GMF-ITP-F10-002"
"ac1e559e-63cc-471a-8251-19d74d61ec41","","not-started","ITPS-008 Sprinkler Installation","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Rough In","Zone 3 GMF-ITP-F10-003"
"6c073ed9-acda-4dc2-bdc4-a08102cae6a7","","not-started","ITPS-008 Sprinkler Installation","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Rough In","Zone 4 GMF-ITP-F10-004"
"696c91dc-d94d-4178-8256-116444d7a050","","not-started","ITPS-008 Sprinkler Installation","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Rough In","Zone 5 GMF-ITP-F10-005"
"2d84503c-7532-4316-8982-83c510b23a31","","not-started","ITPS-008 Sprinkler Installation","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Rough In","Zone 6 GMF-ITP-F10-006"
"e4d3fcea-39a9-4e69-bee5-5a6ba5a3289d","","not-started","ITPS-008 Sprinkler Installation","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Rough In","Zone 7 GMF-ITP-F10-007"
"f7e7f281-81e3-4153-97fc-c182c493f164","","not-started","","folder","TRUE","FALSE","ITPS","Wet Fire","Fire Sprinkler Fit Off"
"73e7cb31-11a6-496e-8fbf-94027ef0f9c9","","not-started","ITPS-008 Sprinkler Installation","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Fit Off","Zone 1 GMF-ITP-F11-001"
"0c2073f0-f423-4a08-89b4-e7f9c4d3a2fc","","not-started","ITPS-008 Sprinkler Installation","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Fit Off","Zone 2 GMF-ITP-F11-002"
"dbe2ec7e-71c3-4a68-83ba-5d32417c1110","","not-started","ITPS-008 Sprinkler Installation","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Fit Off","Zone 3 GMF-ITP-F11-003"
"74902fdf-60b0-4396-b980-afc6d9157355","","not-started","ITPS-008 Sprinkler Installation","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Fit Off","Zone 4 GMF-ITP-F11-004"
"d2a24dbd-51f8-4eca-9cc9-fc8ee465bfcd","","not-started","ITPS-008 Sprinkler Installation","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Fit Off","Zone 5 GMF-ITP-F11-005"
"3722fafb-be4d-4c3a-8cb0-893e1395760d","","not-started","ITPS-008 Sprinkler Installation","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Fit Off","Zone 6 GMF-ITP-F11-006"
"931d305f-8859-4759-b4ed-4cef6b508fd9","","not-started","ITPS-008 Sprinkler Installation","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Fit Off","Zone 7 GMF-ITP-F11-007"
"0459fc44-614f-465b-8771-b5d0509ed13a","","not-started","","folder","TRUE","FALSE","ITPS","Wet Fire","Fire Sprinkler Commissioning"
"dd4d80d4-d2e5-4cec-8c6c-89be36841939","","not-started","ITPS-009 Sprinkler System Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Commissioning","Zone 1 GMF-ITP-F13-001"
"69a94e80-5e19-4fa1-83e5-d7e07161a94d","","not-started","ITPS-009 Sprinkler System Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Commissioning","Zone 2 GMF-ITP-F13-002"
"1de41c27-691d-44d6-be46-c5b0ca857ca6","","not-started","ITPS-009 Sprinkler System Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Commissioning","Zone 3 GMF-ITP-F13-003"
"03c58d2d-fc95-43b3-ad94-ec7b3e464fad","","not-started","ITPS-009 Sprinkler System Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Commissioning","Zone 4 GMF-ITP-F13-004"
"2867ab24-ce38-4bfc-b2df-2d87aec945b5","","not-started","ITPS-009 Sprinkler System Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Commissioning","Zone 5 GMF-ITP-F13-005"
"97140033-cf49-47fb-babb-dd99ad182479","","not-started","ITPS-009 Sprinkler System Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Commissioning","Zone 6 GMF-ITP-F13-006"
"c1de8f4e-4fef-410b-a768-e42865cf299e","","not-started","ITPS-009 Sprinkler System Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Commissioning","Zone 7 GMF-ITP-F13-007"
"3e6538e2-b8a6-4eb6-b34f-e70fdca205f1","","not-started","","folder","TRUE","FALSE","ITPS","Wet Fire","Fire Sprinkler Pressure Test"
"dfff7545-46da-484b-8772-65a671b056cd","","not-started","ITPS-011 Pipework Pressure Testing","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Pressure Test","Zone P/T 1 GMF-ITP-F12-001"
"45f86a7c-d70e-491e-9313-da6d29eaa45a","","not-started","ITPS-011 Pipework Pressure Testing","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Pressure Test","Zone P/T 2 GMF-ITP-F12-002"
"bbe185ae-975b-4be4-82f5-d34d1631196e","","not-started","ITPS-011 Pipework Pressure Testing","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Pressure Test","Zone P/T 3 GMF-ITP-F12-003"
"e3947005-6db3-4b9f-bf9c-b6dae6b2094c","","not-started","","folder","TRUE","FALSE","ITPS","Wet Fire","Fire Hydrant Installation"
"02a22f1a-96e7-4b4b-8378-33b02af12c0f","","not-started","ITPS-011 Pipework Pressure Testing","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Hydrant Installation","Zone P/T 1 GMF-ITP-F15-001"
"ea70e17a-ef54-4685-8b4e-ec73e3e77076","","not-started","ITPS-011 Pipework Pressure Testing","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Hydrant Installation","Zone P/T 2 GMF-ITP-F15-002"
"1842f16b-761e-4a93-8534-38edda7bdf52","","not-started","ITPS-011 Pipework Pressure Testing","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Hydrant Installation","Zone P/T 3 GMF-ITP-F15-003"
"32722108-d306-4177-b5a9-079ab467ed78","","not-started","","folder","TRUE","FALSE","ITPS","Wet Fire","Fire Hydrant Pressure Test"
"11239bcf-a722-4ea3-aeb2-1e308db7bdda","","not-started","ITPS-011 Pipework Pressure Testing","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Hydrant Pressure Test","Zone P/T 1 GMF-ITP-F16-001"
"0b31a330-e449-4f37-af66-ca165ba38722","","not-started","ITPS-011 Pipework Pressure Testing","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Hydrant Pressure Test","Zone P/T 2 GMF-ITP-F16-002"
"2d680265-f5fc-45f2-8a7e-eee9b8194f9b","","not-started","ITPS-011 Pipework Pressure Testing","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Hydrant Pressure Test","Zone P/T 3 GMF-ITP-F16-003"
"ae2de614-2f0a-4ebe-9788-7ab54d968971","","not-started","ITPS-014 Diesel Fire Pumpset Installation and Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Pumpset Installation GMF-ITP-F20-001"
"35ccfe5b-b7d2-41b1-a4e7-929cbf754cb1","","not-started","ITPS-015 GM Tank Installation","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Tank Installation GMF-ITP-F21-001"
"0304f1be-14d9-4200-b0e7-5a8a17f2853d","","work-in-progress","","folder","TRUE","FALSE","ITPS","Wet Fire","Fire Sprinkler Penetrations"
"677f5fbd-6ece-4ee7-9de2-4f84a41fc188","","pass","ITPS-017 In Slab Sprinkler Sleeves","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Penetrations","GMF-ITP-F21-001"
"74072072-49e8-4fa4-8784-4b2f0aab0dc1","","pass","ITPS-017 In Slab Sprinkler Sleeves","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Penetrations","GMF-ITP-F21-002"
"12b76f53-c7aa-4ec0-8da9-470aed92a8be","","not-started","ITPS-017 In Slab Sprinkler Sleeves","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Penetrations","GMF-ITP-F21-003"
"7e0927ca-f7ac-496b-a293-80abca264461","","pass","ITPS-017 In Slab Sprinkler Sleeves","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Penetrations","GMF-ITP-F21-004"
"0004663d-00ea-4c34-b124-8f16a7c9c5c1","","not-started","ITPS-017 In Slab Sprinkler Sleeves","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Penetrations","GMF-ITP-F21-005"
