"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"7e82ae96-2008-4649-b416-6576fa1f00cd","","work-in-progress","","folder","TRUE","FALSE","Akuna Link"
"bc4c3b46-ce76-460a-8533-ab9622acd5ed","","work-in-progress","","folder","TRUE","FALSE","Akuna Link","Civil"
"b8743cfe-6683-4425-8e39-02f16e1a30a3","","work-in-progress","","folder","TRUE","FALSE","Akuna Link","Civil","MRP-DPK-120-00-CPT-0012-0-Civil - Pavements"
"1dc480ea-1878-4dad-98e9-b659a8337aed","","no-status-not-started","","folder","TRUE","FALSE","Akuna Link","Civil","MRP-DPK-120-00-CPT-0012-0-Civil - Pavements","AREA A-C"
"2819ff61-ddae-4796-bf48-66c836f8dae1","","no-status-not-started","","folder","TRUE","FALSE","Akuna Link","Civil","MRP-DPK-120-00-CPT-0012-0-Civil - Pavements","AREA A-C","Clear and Grub"
"f9993f24-189c-4f2c-b30c-6a5333c0bbef","","no-status-not-started","","folder","TRUE","FALSE","Akuna Link","Civil","MRP-DPK-120-00-CPT-0012-0-Civil - Pavements","AREA A-C","Clear and Grub","120-0141 - Area A - Section 1 - Clear and Grub"
"df73090d-8562-43fb-b2c5-b2640c144118","","no-status-not-started","","folder","TRUE","FALSE","Akuna Link","Civil","MRP-DPK-120-00-CPT-0012-0-Civil - Pavements","AREA A-C","Clear and Grub","120-0142 - Area B-C - Section 1 - Clear and Grub"
"45ae1642-1e4c-4fe1-8430-9e692f3f84d1","","no-status-not-started","","folder","TRUE","FALSE","Akuna Link","Civil","MRP-DPK-120-00-CPT-0012-0-Civil - Pavements","AREA A-C","Subgrade"
"52a5dd50-03aa-4a1c-a7c3-48c2afbf8afc","","no-status-not-started","","folder","TRUE","FALSE","Akuna Link","Civil","MRP-DPK-120-00-CPT-0012-0-Civil - Pavements","AREA A-C","Subgrade","120-0143 - Area A - FP1 - Subgrade"
"61d4a1c8-7c04-4054-a795-06cc8189deea","","no-status-not-started","","folder","TRUE","FALSE","Akuna Link","Civil","MRP-DPK-120-00-CPT-0012-0-Civil - Pavements","AREA A-C","Subgrade","120-0144 - Area B-C - FP1 - Subgrade"
"696b41bc-522f-4653-aac1-991bd672d8ed","","no-status-not-started","","folder","TRUE","FALSE","Akuna Link","Civil","MRP-DPK-120-00-CPT-0012-0-Civil - Pavements","AREA A-C","Subgrade","120-0145 - Area A - FP2 - Subgrade"
"2f90adae-3d81-4281-81b9-1fef3f3fe3a5","","no-status-not-started","","folder","TRUE","FALSE","Akuna Link","Civil","MRP-DPK-120-00-CPT-0012-0-Civil - Pavements","AREA A-C","Subgrade","120-0146 - Area B-C - FP4 - North - Subgrade"
"5734f994-693e-4e0f-b29e-cfd9504679c9","","no-status-not-started","","folder","TRUE","FALSE","Akuna Link","Civil","MRP-DPK-120-00-CPT-0012-0-Civil - Pavements","AREA A-C","Subgrade","120-0147 - Area B-C - FP4 - South - Subgrade"
"ef099538-99d0-443f-87c7-840135698ba7","","no-status-not-started","","folder","TRUE","FALSE","Akuna Link","Civil","MRP-DPK-120-00-CPT-0012-0-Civil - Pavements","AREA A-C","Subgrade","120-0148 - Area A - RM1 - Subgrade"
"5a99f771-4f97-435c-a9e9-8d4e2da9aad2","","no-status-not-started","","folder","TRUE","FALSE","Akuna Link","Civil","MRP-DPK-120-00-CPT-0012-0-Civil - Pavements","AREA A-C","Capping Layer"
