Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
47b0b54d-f9c8-4c8c-befa-565c4dafeb12,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 308,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
2f3009ee-2381-4186-8f33-0f50368ed148,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 408,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
35fa51ea-a734-42a2-af18-950ad28a05c8,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 5,Apartment 508,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
f00c9d81-1472-4f63-872d-a2e5aadec096,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 608,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
7ecd50f5-a976-44d3-8923-3389fc57eb9f,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 708,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
412212b1-d597-4278-9441-9cc7b6b4ac51,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 801,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
61c4cabb-2413-4934-a2f8-08e64cd8314e,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 802,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
0ec80f22-534a-4784-8c89-183a901aa78a,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 803,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
e5d8922e-312e-4d4a-8d4b-3a0c76675746,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 804,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
87819160-a734-4763-83d9-ec12a2c6cb4e,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 805,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
9dbd7cbb-734b-424d-911b-c705aed373c7,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 806,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
5cb5e4c7-d3a2-45fe-b391-19562ac70651,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1001,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
863d2a8e-c575-4467-91be-d8cf5f004559,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1002,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
1dc085cb-b5d0-4704-961a-13494fb0f2f3,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1003,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
5f7373ee-8219-4b43-8edf-d08411589a7b,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1004,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
0f6c0dd5-0341-4503-973c-ed76ac191f64,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1005,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
a8f2c33c-8904-4f9a-b60f-44847b025977,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1006,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
9b9af197-eb36-43fa-9d56-0ec7e80623a4,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1007,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names)
