Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
d4999ef8-49a4-58e6-a51f-89cd4c65b11a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Floor Plans,Head flashing end cap fitted
2b6f09bd-ecf2-5683-a0fc-e0bac90b3c38,,checkpoint-status,not-applicable,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Floor Plans,Head flashing end cap fitted
2b223f18-8fbe-59d8-a5c3-1a5b45ee2ad6,,checkpoint-status,not-applicable,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Floor Plans,Head flashing end cap fitted
d6373025-8c7c-597b-a511-ae4a62ba04d9,,checkpoint-status,not-applicable,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Floor Plans,Head flashing end cap fitted
9222bb17-0d51-5968-943c-8654a1135590,,checkpoint-status,not-applicable,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Floor Plans,Head flashing end cap fitted
08e1ea6a-4626-5e8d-8231-39de3d52b842,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Floor Plans,Head flashing end cap fitted
5880f53e-bc1f-5ad8-a696-f4af848f660d,,checkpoint-status,not-applicable,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Floor Plans,Head flashing end cap fitted
955ef35a-2842-5db6-9aec-b5a699467bf3,,checkpoint-status,not-applicable,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Floor Plans,Head flashing end cap fitted
bff82822-1212-5c48-8459-b8c10c663ed7,,checkpoint-status,not-applicable,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Floor Plans,Head flashing end cap fitted
5e3e8dfb-0a45-5f27-87c9-9273041b7d82,,checkpoint-status,not-applicable,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Floor Plans,Head flashing end cap fitted
13096957-25b3-54cb-81c8-027f474a39e5,,checkpoint-status,not-applicable,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Floor Plans,Head flashing end cap fitted
65cba7ba-1ad5-5a8b-bfc5-29dc80194962,,checkpoint-status,not-applicable,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Floor Plans,Head flashing end cap fitted
