"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"c1c2bebf-8e68-44a9-a6bc-8a490a9ebae1","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)"
"b857592a-e43b-41e7-878f-a556cc955c51","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B39"
"18e141c5-5b6b-4992-8b2e-7d659fe8b1e5","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B39","Townhouse Unit 01"
"d12b1802-4824-4958-9ae2-75066150ba7d","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B39","Townhouse Unit 01","HI WALL"
"6e2c9e29-91c2-4dcc-a6eb-2ebf2d74aa7e","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B39","Townhouse Unit 01","EXTRACT FANS"
"01548fe7-c7d1-4ce5-b2e1-4eca723a30fe","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B39","Townhouse Unit 03"
"1cce5b5e-512f-4bfb-b860-077779c94ed1","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B39","Townhouse Unit 03","HI WALL"
"5efd9fdd-6223-4265-bb6e-701ed30c8b8f","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B39","Townhouse Unit 03","EXTRACT FANS"
"7e6f3cfd-33ba-43c0-92b5-2fe3366a1e53","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B39","Townhouse Unit 05"
"bbe7b741-f80e-43d7-8170-ba970986da1a","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B39","Townhouse Unit 05","HI WALL"
"8d992b01-513f-44f3-8607-f148ec7837a2","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B39","Townhouse Unit 05","EXTRACT FANS"
"88d3a78f-478c-4bed-b085-335cb193488c","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B40"
"8b79856f-a452-40ea-bc69-5b4e00d3034c","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B40","Townhouse Unit 15"
"951baf80-190a-49c8-8e07-d3dc567b8dde","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B40","Townhouse Unit 15","HI WALL"
"e88934c2-27b0-4f2f-9715-18b63504c54d","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B40","Townhouse Unit 15","EXTRACT FANS"
"11da00e3-874b-429c-87d0-2a93e993b1c6","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B40","Townhouse Unit 17"
"d536619f-0101-4ebc-b9b2-4d8c946b1a8b","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B40","Townhouse Unit 17","HI WALL"
"35f2a286-a3a6-4e07-8aa0-7d0ef713a085","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B40","Townhouse Unit 17","EXTRACT FANS"
"d6a75b76-382f-4356-8c26-e4ff6668c376","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B40","Townhouse Unit 19"
"1e89d079-8e2c-46ba-86a8-31771747ae66","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B40","Townhouse Unit 19","HI WALL"
"d109df7f-0281-4781-9004-64492ec38359","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B40","Townhouse Unit 19","EXTRACT FANS"
"496296e9-f69a-4578-8dff-9230474d0263","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B40","Townhouse Unit 21"
"f3446305-fe5e-471c-b0b8-264fff7f0f32","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B40","Townhouse Unit 21","HI WALL"
"8379730f-64af-4688-9984-8e136d0ab121","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B40","Townhouse Unit 21","EXTRACT FANS"
"69a493bf-1745-48bc-bb73-39444d9d64ee","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B43"
"9f404ddb-7c74-493d-8836-5b2fd7393bb3","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B43","Townhouse Unit 07"
"d02507d1-6067-4283-9dbd-555c8ef0ae04","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B43","Townhouse Unit 07","HI WALL"
"623ce9a2-b99b-4fed-9b5c-252132819d32","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B43","Townhouse Unit 07","EXTRACT FANS"
"bd908c4d-4977-49ff-81d0-8c1356a74c9b","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B43","Townhouse Unit 09"
"dc3f4b03-5d8d-4490-ac4c-0878e3f7d216","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B43","Townhouse Unit 09","HI WALL"
"14801437-e0c9-4322-9339-afebee650b7c","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B43","Townhouse Unit 09","EXTRACT FANS"
"30183e18-a754-4b31-ba8c-d23507550e04","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B43","Townhouse Unit 11"
"186eeadf-a5e6-47ae-a56f-334157634ddd","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B43","Townhouse Unit 11","HI WALL"
"84525b01-83e3-40f8-914b-966cc78aa644","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B43","Townhouse Unit 11","EXTRACT FANS"
"441051da-0331-46f2-938f-0c7bdce9e616","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B43","Townhouse Unit 13"
"f2f639ed-71f4-41a8-8c5f-bf74b582b009","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B43","Townhouse Unit 13","HI WALL"
"db8f965f-0141-4589-9fe5-4c66f64cda8f","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B43","Townhouse Unit 13","EXTRACT FANS"
"1b204207-b8bc-42e6-901d-bcf696e4809e","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B49"
"0c8f31b1-8603-4ba9-ad0c-5f3446bfd396","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B49","Townhouse Unit 01"
"1724990d-9152-4113-817b-b445771adade","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B49","Townhouse Unit 01","HI WALL"
"205dc19f-3a24-4a54-919a-925a9a1b2619","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B49","Townhouse Unit 01","EXTRACT FANS"
"f532726c-f869-4979-b963-bbbfeb332be8","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B49","Townhouse Unit 03"
"d883c240-4a26-4c1c-84f1-63e84f1ea74b","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B49","Townhouse Unit 03","HI WALL"
"c8070940-70e4-4d83-be18-d07b807e1b59","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B49","Townhouse Unit 03","EXTRACT FANS"
"68a370eb-c229-4ec3-b967-b0b2f4c0d385","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B49","Townhouse Unit 05"
"8e54314f-cbfc-41de-9bff-47fadbf152d0","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B49","Townhouse Unit 05","HI WALL"
"1e5cd2ac-df17-4e18-a41c-b2b6754d94dc","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B49","Townhouse Unit 05","EXTRACT FANS"
"baa85f9b-5bfe-4318-a82b-5efdb1ad097d","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B56"
"7693872d-6ba3-4916-b09b-c51c40ae178d","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B56","Townhouse Unit 07"
"022881b5-55c4-45e5-8b40-53a62cdb8464","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B56","Townhouse Unit 07","HI WALL"
"0fb22e21-8ae5-4467-84fc-59ef4d4e02f9","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B56","Townhouse Unit 07","EXTRACT FANS"
"3d58e095-35c8-497c-a6b6-972d55e7ab5b","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B56","Townhouse Unit 09"
"0c691283-3d19-4f5a-afa6-b4500acf90eb","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B56","Townhouse Unit 09","HI WALL"
"dbf8bdc8-f293-43be-80e0-d8d7dea8940c","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B56","Townhouse Unit 09","EXTRACT FANS"
"508a6112-0025-4bbe-bf4e-fac0070c0b61","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B56","Townhouse Unit 11"
"fedda521-dbd7-46ea-80b2-3392db265ca7","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B56","Townhouse Unit 11","HI WALL"
"dbbe0108-5d26-4922-a55f-37672bb297cc","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B56","Townhouse Unit 11","EXTRACT FANS"
"9aa0f3fe-269e-44af-aaee-6b65f2bc28c7","","pass","","folder","TRUE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B56","Townhouse Unit 13"
"fffaff5f-5830-40fd-a3f1-120aea1d0d98","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B56","Townhouse Unit 13","HI WALL"
"ae6bd4cd-1af1-4651-9a64-0c7d5dd02b01","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 2 (B39 & B40, B43, B49, B56)","B56","Townhouse Unit 13","EXTRACT FANS"
"e077cbbe-fcec-478f-a043-c0f33fe5bb4a","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)"
"0a8e1571-35b5-4daa-83df-e795c6623ae6","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B50"
"3b677711-506f-45b7-b549-ec531fd00865","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B50","Townhouse Unit 16"
"70112301-9ef3-44a9-8081-157a67308689","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B50","Townhouse Unit 16","HI WALL"
"e75ad8d2-1fb3-4249-8dab-48ae3092ff82","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B50","Townhouse Unit 16","EXTRACT FANS"
"35d9ecfe-801c-438f-a38d-459b128d8f4f","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B50","Townhouse Unit 18"
"2ad0eeec-5824-4234-bee5-7f2870503a63","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B50","Townhouse Unit 18","HI WALL"
"b76dd047-9552-4c6f-85c3-426eed19dd74","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B50","Townhouse Unit 18","EXTRACT FANS"
"ec54f645-d959-4dc7-9098-0396801b6ce3","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B51"
"7521304a-90a0-4f12-ade5-29885660c248","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B51","Townhouse Unit 20"
"347aad1f-8d13-4ce8-ab4c-1882148b8357","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B51","Townhouse Unit 20","HI WALL"
"383eee20-67fa-4f85-a1bc-500e60cb0f90","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B51","Townhouse Unit 20","EXTRACT FANS"
"554ebd79-b9d7-49d0-ab08-42bc9d416cb2","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B51","Townhouse Unit 22"
"d7e5b7b3-19cd-4ff4-b41e-4c814c401d15","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B51","Townhouse Unit 22","HI WALL"
"8c5a913a-3b52-46ff-ba24-5c5b88b9a80d","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B51","Townhouse Unit 22","EXTRACT FANS"
"f38f1d0e-b76c-4608-ae2f-b79095e7a158","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B51","Townhouse Unit 24"
"1ee3b569-0db6-41c3-9ff2-d7d78c7f5f2e","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B51","Townhouse Unit 24","HI WALL"
"e92d92b0-55bd-4e01-bdfe-00cc9ba0c2bf","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B51","Townhouse Unit 24","EXTRACT FANS"
"d6f7f447-2f48-4b16-9fd5-76268ed3090a","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B51","Townhouse Unit 26"
"e06dfe12-fa15-4333-8568-c36c18fba45c","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B51","Townhouse Unit 26","HI WALL"
"20093322-4136-4dbf-a972-4d569d3e1cee","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B51","Townhouse Unit 26","EXTRACT FANS"
"84130ddb-0ff2-446d-bb41-3f9da1b0d8a9","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B52"
"9bbe8e9d-7375-4ace-bdd3-ea45ba14c425","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B52","Townhouse Unit 28"
"4d42ff76-ff3f-49d5-9b95-8cef834b9ff8","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B52","Townhouse Unit 28","HI WALL"
"f6597a79-68bc-4a5c-a41b-c177b7d85a03","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B52","Townhouse Unit 28","EXTRACT FANS"
"9a1bd045-a2d4-444e-8da7-f75ecc4881df","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B52","Townhouse Unit 30"
"6fdb0afb-2f33-442e-8dd8-1e3dc96750bf","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B52","Townhouse Unit 30","HI WALL"
"fd582f97-f29d-4430-aaab-5e7e37e1f3e6","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B52","Townhouse Unit 30","EXTRACT FANS"
"db827448-6812-45fa-baac-63505756e5f2","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B52","Townhouse Unit 32"
"8f6cdd31-b837-42c3-a315-526771038d51","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B52","Townhouse Unit 32","HI WALL"
"60a88fca-6603-4b39-96bc-ae7120746f95","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B52","Townhouse Unit 32","EXTRACT FANS"
"d718d646-3bb6-4b7a-848b-50a0cef7e687","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B52","Townhouse Unit 34"
"4a8c3eee-1629-4b56-b11d-6bd3284ad0f2","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B52","Townhouse Unit 34","HI WALL"
"c422c431-f312-40da-9fb9-e5aa5a2004b9","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B52","Townhouse Unit 34","EXTRACT FANS"
"af918383-effb-488b-8e8b-33f5ca9b5b3e","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B53"
"4d4c40e3-91be-439a-bc3b-ae60a47004e9","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B53","Townhouse Unit 31"
"32fc9323-c4d4-4bf4-9704-11d960fc77bb","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B53","Townhouse Unit 31","HI WALL"
"f9af29fa-dde3-472c-b88e-1635203477df","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B53","Townhouse Unit 31","EXTRACT FANS"
"982513ea-4433-4888-ab26-84505140cd92","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B53","Townhouse Unit 33"
"b1cfe391-8828-4059-8090-061408448dc8","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B53","Townhouse Unit 33","HI WALL"
"7fc26797-bd99-4369-8281-3c8578004bf4","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B53","Townhouse Unit 33","EXTRACT FANS"
"6aaa935f-a574-4068-a89d-b62adb6acbd2","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B53","Townhouse Unit 35"
"513c38b3-5c82-439d-847b-8e1b44789f48","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B53","Townhouse Unit 35","HI WALL"
"569f168a-6664-4a82-9fbe-5c494be38273","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B53","Townhouse Unit 35","EXTRACT FANS"
"369a3707-a4c5-4961-8144-187fd1da2eec","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B53","Townhouse Unit 37"
"68f74004-cbd1-4d5d-9823-e006073e0b61","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B53","Townhouse Unit 37","HI WALL"
"5f95d8f0-6b88-4622-bb75-833eef0e3859","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B53","Townhouse Unit 37","EXTRACT FANS"
"2b049779-36b3-4e29-8255-20ef0269cc9a","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B54"
"56ef6c95-ff59-476e-9e95-6e892e42596a","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B54","Townhouse Unit 23"
"aa9b983c-1250-4ead-9016-caad79341656","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B54","Townhouse Unit 23","HI WALL"
"c2ba839d-29e7-4011-aa25-03b96d03201a","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B54","Townhouse Unit 23","EXTRACT FANS"
"a25f2783-c129-4f84-ac8e-a36a0b9456f2","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B54","Townhouse Unit 25"
"55159017-e8c1-4eab-89e1-3fbd158209a9","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B54","Townhouse Unit 25","HI WALL"
"4bcefa82-82fb-4982-b0ed-cf4d29ec8f3b","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B54","Townhouse Unit 25","EXTRACT FANS"
"1b3fbb9a-e4b6-4b83-8254-6d2346fdc342","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B54","Townhouse Unit 27"
"2930cedf-7325-4c03-a009-066cb6f6875b","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B54","Townhouse Unit 27","HI WALL"
"86cc84a6-da14-4569-988e-584ca6f58328","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B54","Townhouse Unit 27","EXTRACT FANS"
"b427639f-f2e5-42c7-b391-0c0ac0c4636e","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B54","Townhouse Unit 29"
"46f797a8-6d62-4814-8ab4-e872607ad642","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B54","Townhouse Unit 29","HI WALL"
"656add07-12b9-4eef-8694-6ef9ec760d70","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B54","Townhouse Unit 29","EXTRACT FANS"
"b086372d-e398-4ebf-ac32-850755e5af23","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B55"
"11ed61ec-0348-4547-85a8-7631e8b06095","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B55","Townhouse Unit 15"
"e319f704-043f-4f0e-beec-e5dfedb9f9a7","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B55","Townhouse Unit 15","HI WALL"
"14e513af-05d4-4aa3-baf4-b40f7a5a8d98","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B55","Townhouse Unit 15","EXTRACT FANS"
"08dbab4e-1c3b-4d8e-93dd-ae1294678d9a","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B55","Townhouse Unit 17"
"96bdb891-96f4-47a7-b71f-4dfffde98d08","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B55","Townhouse Unit 17","HI WALL"
"ea8273dd-6498-45a6-ba5a-932f91f539e2","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B55","Townhouse Unit 17","EXTRACT FANS"
"f710f6ce-998e-48c5-a26e-7d2e75ecbcc6","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B55","Townhouse Unit 19"
"2ad2b082-c8e2-4afa-a65e-d14259548714","","pass","HI WALL CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B55","Townhouse Unit 19","HI WALL"
"d3147e0e-d6db-4eb9-9228-0e4c75bfbebc","","pass","EXTRACT FANS CHECKLIST","checklist","FALSE","FALSE","Stage 3 (B50 - B55)","B55","Townhouse Unit 19","EXTRACT FANS"
"16e3e680-0ade-41d9-b9c0-30068067e14e","","pass","","folder","TRUE","FALSE","Stage 3 (B50 - B55)","B55","Townhouse Unit 21"
