resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,Air Barrier ,,,,,,,,
Air Barrier - Air Barrier Installation,checklist,,,,Zone 1,,,,,,,
Air Barrier - Air Barrier Installation,checklist,,,,Zone 2,,,,,,,
Air Barrier - Air Barrier Installation,checklist,,,,Zone 3,,,,,,,
,step,,,Soffit Works ,,,,,,,,
Soffit Works - Soffit/Eave Installation,checklist,,,,Zone 1 ,,,,,,,
Soffit Works - Soffit/Eave Installation,checklist,,,,Zone 3,,,,,,,
,,,,,,,,,,,,
