"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"c1bded75-e5d0-45ca-ac21-7528c5df6115","","checklist-sectioned","","Commercial Projects Checklist V5","checklist","FALSE","FALSE","LD-S101"
"d28e4944-9a96-421d-8861-947824db4e71","","checklist-sectioned","","Commercial Projects Checklist V5","checklist","FALSE","FALSE","LD-S102"
"f987dfa0-a0fa-4e4d-a9b5-cc10d9309d86","","checklist-sectioned","","Commercial Projects Checklist V5","checklist","FALSE","FALSE","LD-S301"
"b0352c6f-db9e-42f9-9d42-2c42c0ad9eb8","","checklist-sectioned","","Commercial Projects Checklist V5","checklist","FALSE","FALSE","LD-S302"
