"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"e1db366b-012d-49b5-9662-e4e53b2fc02b","","work-in-progress","","folder","TRUE","FALSE","Site QA"
"2f02cce0-1304-433c-b356-2d84d9462178","","work-in-progress","","folder","TRUE","FALSE","Site QA","In-Ground Services"
"374ec65b-8281-4aa6-8e11-5106984549a0","","work-in-progress","","folder","TRUE","FALSE","Site QA","In-Ground Services","Basement Level"
"7fe31be4-4379-4a55-a5d3-597a864906f4","","not-started","Installation Drainage (In-ground)","checklist","FALSE","FALSE","Site QA","In-Ground Services","Basement Level","Sewer Drainage Installation (In-ground Pour 1)"
"19d9de92-2288-48ed-9e83-6a03797c3baf","","not-started","Installation Drainage (In-ground)","checklist","FALSE","FALSE","Site QA","In-Ground Services","Basement Level","Sewer Drainage Installation (In-ground Pour 2)"
"81dd57ce-055c-4c29-99d1-3c46cbee36f8","","pass","2d2971b5a43ff4a4435507fbf6db84c0ea25432527769ee8737aa2b2d1b0df10","checklist","FALSE","FALSE","Site QA","In-Ground Services","Basement Level","Stormwater Drainage Installation (In-ground Pour 1)"
"cbe3d2c3-1ca1-4d93-a3ca-e46fb4a9d86f","","pass","2d2971b5a43ff4a4435507fbf6db84c0ea25432527769ee8737aa2b2d1b0df10","checklist","FALSE","FALSE","Site QA","In-Ground Services","Basement Level","Stormwater Drainage Installation (In-ground Pour 2)"
"493b2e1f-3f21-43db-a48f-53f5441ac3cc","","pass","0cca0942586026ac89a6daa5308906c6bcfb5d7f410d7d1d18144f92e83313a5","checklist","FALSE","FALSE","Site QA","In-Ground Services","Basement Level","Cast-in Drainage Installation"
"76254a86-bc25-4d94-9758-777daf844c0c","","not-started","Installation Water Service (In-ground)","checklist","FALSE","FALSE","Site QA","In-Ground Services","Basement Level","Water Service Installation (In-ground)"
"d35bc797-c9fb-4e5b-a6d3-e26e5c70bb93","","not-started","Installation Water Service (In-ground)","checklist","FALSE","FALSE","Site QA","In-Ground Services","Basement Level","Gas Service Installation (In-ground)"
"464db3fa-398f-4b74-a71e-162eae9783c6","","not-started","","folder","TRUE","FALSE","Site QA","In-Ground Services","Ground Level"
"06bf6dd5-b19b-463a-8296-2207df050b2b","","not-started","Installation Drainage (In-ground)","checklist","FALSE","FALSE","Site QA","In-Ground Services","Ground Level","Drainage Installation (In-ground)"
"2fc1a917-9651-45ce-baae-8e35c611e6ee","","not-started","Installation Water Service (In-ground)","checklist","FALSE","FALSE","Site QA","In-Ground Services","Ground Level","Water Service Installation (In-ground)"
"83f767ab-d14d-4710-a5aa-9560a5d2f4dc","","work-in-progress","","folder","TRUE","FALSE","Site QA","Penetrations"
"b29fe4f2-69c4-46cb-8832-5d22a86cac6a","","pass","","folder","TRUE","FALSE","Site QA","Penetrations","Ground Level"
"a89d38ae-c1e2-495d-a1fa-a2ba08d8baa8","","pass","Installation Penetration","checklist","FALSE","FALSE","Site QA","Penetrations","Ground Level","Penetration Installation"
"7002d032-ef8b-47f7-a8f4-05549346fc58","","pass","","folder","TRUE","FALSE","Site QA","Penetrations","Level 1"
"748e0909-ce3b-4a5c-898e-14baa25d3db1","","pass","Installation Penetration","checklist","FALSE","FALSE","Site QA","Penetrations","Level 1","Penetration Installation"
"c11c1142-afe1-4875-aaf7-80128f3467e2","","pass","","folder","TRUE","FALSE","Site QA","Penetrations","Level 2"
"d56c36bf-1306-4cec-bc0f-5e1f08af29cc","","pass","Installation Penetration","checklist","FALSE","FALSE","Site QA","Penetrations","Level 2","Penetration Installation"
"83cd66aa-cb47-49bc-96a1-5543c34f8ae9","","not-started","","folder","TRUE","FALSE","Site QA","Penetrations","Level 3"
"b7d47f84-6f05-40d5-ba4b-ce652eb6af30","","not-started","Installation Penetration","checklist","FALSE","FALSE","Site QA","Penetrations","Level 3","Penetration Installation"
"aac77d17-bf7c-4881-b0ef-31eb3a4baf85","","not-started","","folder","TRUE","FALSE","Site QA","Penetrations","Level 4"
"0344c0a8-a93a-4573-a7c2-9d8db339a044","","not-started","Installation Penetration","checklist","FALSE","FALSE","Site QA","Penetrations","Level 4","Penetration Installation"
"b3e4376e-c8f9-470d-8197-ceb17119e805","","not-started","","folder","TRUE","FALSE","Site QA","Penetrations","Level 5"
"36538fa8-a254-400a-86e7-1f7e2024fe94","","not-started","Installation Penetration","checklist","FALSE","FALSE","Site QA","Penetrations","Level 5","Penetration Installation"
"d5463245-d559-4f32-a89f-bf3be0827a10","","not-started","","folder","TRUE","FALSE","Site QA","Penetrations","Level 6"
"8e12c955-31fc-4b1d-88f1-85b4c114abd1","","not-started","Installation Penetration","checklist","FALSE","FALSE","Site QA","Penetrations","Level 6","Penetration Installation"
"958ba4a5-51db-47ac-b41b-3b505a2821fe","","not-started","","folder","TRUE","FALSE","Site QA","Penetrations","Roof"
"6ea7e093-65d1-49e2-a091-a70061cec003","","not-started","Installation Penetration","checklist","FALSE","FALSE","Site QA","Penetrations","Roof","Penetration Installation"
"763f7370-13ca-4d72-a0b4-57c3d4f57cff","","not-started","","folder","TRUE","FALSE","Site QA","Stacks & Vents"
"c428ccb7-7b23-473e-898c-4be6202cec9a","","not-started","","folder","TRUE","FALSE","Site QA","Stacks & Vents","Basement Level"
"a8ef3f25-65ef-4811-a13d-40087c050ffe","","not-started","Installation Stack & Vent","checklist","FALSE","FALSE","Site QA","Stacks & Vents","Basement Level","Stack & Vent Installation"
"7a4846da-c336-456d-921a-c39841310984","","not-started","","folder","TRUE","FALSE","Site QA","Stacks & Vents","Ground Level"
"1ee5267a-cd55-413a-b18d-ef9c18866aa7","","not-started","Installation Stack & Vent","checklist","FALSE","FALSE","Site QA","Stacks & Vents","Ground Level","Stack & Vent Installation"
"b6e3451e-ffb6-4d46-aafa-9ee1f0e8ab11","","not-started","","folder","TRUE","FALSE","Site QA","Stacks & Vents","Level 1"
"315b3a6c-83a2-4f2f-a533-b1cdc385c1d6","","not-started","Installation Stack & Vent","checklist","FALSE","FALSE","Site QA","Stacks & Vents","Level 1","Stack & Vent Installation"
"367182a5-6098-4470-a26c-1398a40cd5a3","","not-started","","folder","TRUE","FALSE","Site QA","Stacks & Vents","Level 2"
"6816bcab-24b3-4999-972b-b0b5818bc6ce","","not-started","Installation Stack & Vent","checklist","FALSE","FALSE","Site QA","Stacks & Vents","Level 2","Stack & Vent Installation"
"96d503ed-6b61-44ce-becd-22c07fdce547","","not-started","","folder","TRUE","FALSE","Site QA","Stacks & Vents","Level 3"
"96ba6459-f5cd-4415-807e-ef98caf977e5","","not-started","Installation Stack & Vent","checklist","FALSE","FALSE","Site QA","Stacks & Vents","Level 3","Stack & Vent Installation"
"6d41f29e-1649-4852-be1c-ce52e744520e","","not-started","","folder","TRUE","FALSE","Site QA","Stacks & Vents","Level 4"
"797913a2-baca-449f-999a-d7137a7d75c0","","not-started","Installation Stack & Vent","checklist","FALSE","FALSE","Site QA","Stacks & Vents","Level 4","Stack & Vent Installation"
"dc18c70a-5f61-49d3-8d2f-bfaa60064ca8","","not-started","","folder","TRUE","FALSE","Site QA","Stacks & Vents","Level 5"
"076b5503-b44b-4a45-b7ea-9b1a59778617","","not-started","Installation Stack & Vent","checklist","FALSE","FALSE","Site QA","Stacks & Vents","Level 5","Stack & Vent Installation"
"aab8c22e-0c24-4096-bbfe-759bca95a68f","","not-started","","folder","TRUE","FALSE","Site QA","Stacks & Vents","Level 6"
"0a7f54ae-8be8-446e-a419-a1b2f6bf6610","","not-started","Installation Stack & Vent","checklist","FALSE","FALSE","Site QA","Stacks & Vents","Level 6","Stack & Vent Installation"
"cee08a77-72d0-4252-b0c7-87b556057eee","","not-started","","folder","TRUE","FALSE","Site QA","Stacks & Vents","Roof"
"d055aab6-f193-43c9-a29b-777c6a97f7b1","","not-started","Installation Stack & Vent","checklist","FALSE","FALSE","Site QA","Stacks & Vents","Roof","Stack & Vent Installation"
"bb010df1-77aa-4ece-a81f-9cc174ee55ff","","not-started","","folder","TRUE","FALSE","Site QA","Downpipes & Overflows"
"42c8bf9a-e73e-4bec-9400-6d7de21d7582","","not-started","","folder","TRUE","FALSE","Site QA","Downpipes & Overflows","Basement Level"
"94f4fce1-bb7b-4607-b37d-d302435507ca","","not-started","Installation Downpipe & Overflow","checklist","FALSE","FALSE","Site QA","Downpipes & Overflows","Basement Level","Downpipe & Overflow Installation"
"c4a9481b-365d-474c-9dfb-ec01741a0dcd","","not-started","","folder","TRUE","FALSE","Site QA","Downpipes & Overflows","Ground Level"
"59f16176-f73e-42b5-b29b-24f292ed6655","","not-started","Installation Downpipe & Overflow","checklist","FALSE","FALSE","Site QA","Downpipes & Overflows","Ground Level","Downpipe & Overflow Installation"
"e1ad5640-d616-4aff-b99d-f5a51680eb8b","","not-started","","folder","TRUE","FALSE","Site QA","Downpipes & Overflows","Level 1"
"315b83a0-0a10-4271-8fe7-90bc883d0e46","","not-started","Installation Downpipe & Overflow","checklist","FALSE","FALSE","Site QA","Downpipes & Overflows","Level 1","Downpipe & Overflow Installation"
"e116ca12-f7f9-45ca-8cc6-b3ffc6310a2e","","not-started","","folder","TRUE","FALSE","Site QA","Downpipes & Overflows","Level 2"
"f06cd712-5e74-4b2a-80ab-2ef8847e6e30","","not-started","Installation Downpipe & Overflow","checklist","FALSE","FALSE","Site QA","Downpipes & Overflows","Level 2","Downpipe & Overflow Installation"
"68b17f0d-feb0-4695-846c-9dede045fe31","","not-started","","folder","TRUE","FALSE","Site QA","Downpipes & Overflows","Level 3"
"8c5e5d4f-1f55-403a-8dfb-9a308a30e6f0","","not-started","Installation Downpipe & Overflow","checklist","FALSE","FALSE","Site QA","Downpipes & Overflows","Level 3","Downpipe & Overflow Installation"
