Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
eef722e3-cf11-59e5-874b-ffe803fa9aca,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-001 - Hume Hwy South - Headwall 1011 - BASE,5 - Construction Activities - Formwork,5.5 - Pre-pour Inspection
84d5241c-8e6e-5514-a923-6bcb8b05c56e,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-002 - Hume Hwy South - Headwall 1011 - WALLS,5 - Construction Activities - Formwork,5.5 - Pre-pour Inspection
6df621a4-905c-5655-9fae-19013e50ac14,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-003 - Maintenance Strip Ground Beam from Pit 305a to Pit 305,5 - Construction Activities - Formwork,5.5 - Pre-pour Inspection
8cc6b72e-f9fa-5a0c-92a7-96b5b9b94b9a,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-004 - Zone 3 - Pit 303 Insitu Pour,5 - Construction Activities - Formwork,5.5 - Pre-pour Inspection
cacb412e-42de-5cac-8360-1bcf77910907,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-005 - Zone 3 - Pit 303 Insitu Pour - Lift #1 600mm,5 - Construction Activities - Formwork,5.5 - Pre-pour Inspection
607718d8-9f4d-5503-82a3-61d6207c93ab,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-006 - Pit 149 Wall Construction,5 - Construction Activities - Formwork,5.5 - Pre-pour Inspection
695ed252-6e76-591b-9c22-6b6cede526dc,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-007 - Pit 150 Base Pour,5 - Construction Activities - Formwork,5.5 - Pre-pour Survey
170403e7-4dcc-5356-bd2f-2a9ed26b1520,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-008 - Pit 147 Base Pour,5 - Construction Activities - Formwork,5.5 - Pre-pour Survey
b443cebb-2de5-5d78-8973-9335dced1805,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-009 - Pit 259 Base Pour,5 - Construction Activities - Formwork,5.5 - Pre-pour Survey
940e7a8e-3761-555b-a495-9945ce576766,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-010 - Pit 149-1 Wall Pour,5 - Construction Activities - Formwork,5.5 - Pre-pour Inspection
770e9d8b-4295-58bc-ba25-9ccba06cdd5c,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-011 - Pit 150 Wall Pour,5 - Construction Activities - Formwork,5.5 - Pre-pour Inspection
