Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
0154b654-5069-4668-9226-0b8a1fa5a1ba,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 18,North,Columns
d81c44fc-49ba-4f97-8a16-f956877412a1,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 19,South,Columns
0989e493-1958-4adf-8690-22d82f716049,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 19,West,Columns
e04a7bca-0ddc-48b9-9b85-24b24705a6eb,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 19,North,Columns
baff1d2b-ca2d-40e6-bc7b-23af9c8c779c,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 20,South,Columns
de73ad54-935b-41c4-b16e-5d721dc275ff,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 20,West,Columns
242f42ec-72ab-42bb-9f3c-b53e3b9852e1,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 20,North,Columns
e2709cbb-979e-4b44-833e-98e7daf5cb58,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 21,South,Columns
4cd7c18f-edee-4f92-810c-3b7386d03dfb,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 21,West,Columns
69dc45e9-4c0b-4dfc-b29f-4c563bd681ca,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 21,North,Columns
d2058c57-9421-4186-a1b6-ac00fc5ffee7,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 22,South,Columns
1852c92e-8ec1-4f98-bae2-e005fcb54e00,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 22,West,Columns
5ccfe41b-9ff1-4149-9e55-9ca0a421052d,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 22,North,Columns
f11c1a3e-2ab4-4084-bbe5-ed0644b85c37,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 23,South,Columns
a6002afd-987b-4a88-85a4-3b5ec8b3ed18,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 23,West,Columns
f4a2170f-c3f7-4c38-b66c-0bd0119bf91d,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 23,North,Columns
1b71e563-73b5-41c6-878f-81ee23673833,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 24,South,Columns
1975dae8-3493-4c4c-ba87-6da1e999e973,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 24,West,Columns
2bfe0b21-efab-4371-8368-f55a57d8c2ba,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 24,North,Columns
726800bc-c4ab-4827-8460-ca1e0c5b4738,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 25,South,Columns
1abcd9b0-6e76-452b-911d-ce9680d95f15,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 25,West,Columns
4cadfdcb-ad86-4973-b8e3-924faa1c5196,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 25,North,Columns
c07a1034-6d7e-4d9e-b785-060cbe93d4de,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 26,South,Columns
37ec3ade-667c-4cb4-99c8-b08e871fd4d1,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 26,West,Columns
94143458-e416-4d58-a0ca-669f5fde46d1,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 26,North,Columns
582e7376-5d10-4e4f-9ac5-480e0411331f,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 27,South,Columns
2da9c6f6-de92-459c-8bfe-57578514fc94,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 27,West,Columns
eec63fe7-3fb4-4d6b-847d-1c112b85a622,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 27,North,Columns
9bd34fb5-a9c0-47e2-bca9-8f8347290261,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 28,South,Columns
c11d206b-5ea7-4b24-84a9-800e698d8656,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 28,West,Columns
49369910-bff8-4eda-b7b9-212183ecd221,,checklist-sectioned,not-started,ITC03 - Vertical Elements,checklist,FALSE,FALSE,Site QA,Slabs & Columns,Level 28,North,Columns
