"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"3dda0f41-4390-42a4-bec9-b048689e3d01","","not-started","","folder","TRUE","FALSE","Ground"
"1571967a-6b25-43fc-a2bf-da5bd58f8ac2","","not-started","","folder","TRUE","FALSE","Ground","Block 7"
"1c3c11f1-7b14-4777-8f0f-e69db016e1e0","","not-started","","folder","TRUE","FALSE","Ground","Block 7","Lot 29"
"dfb6a218-bc9d-4222-9e8f-d3bd06e8fb5b","","not-started","QA - Showers","checklist","FALSE","FALSE","Ground","Block 7","Lot 29","Main Bath"
"9dacc637-0a6b-4208-a305-3fe7dbcc6c13","","not-started","","folder","TRUE","FALSE","Ground","Block 7","Lot 30"
"bc962367-212d-452a-b141-52fa1d6eea9f","","not-started","QA - Showers","checklist","FALSE","FALSE","Ground","Block 7","Lot 30","Main Bath"
"8b8f1b06-0085-4634-a408-df514a9537c7","","not-started","","folder","TRUE","FALSE","Ground","Block 6"
"54771641-a615-475b-b33e-e970b7216368","","not-started","","folder","TRUE","FALSE","Ground","Block 6","Lot 25"
"6f2d6ea3-e05e-447c-ad22-a3b81624580d","","not-started","QA - Showers","checklist","FALSE","FALSE","Ground","Block 6","Lot 25","Main Bath"
"92fcab6f-ecf5-487e-8d7b-57adb74447d8","","not-started","","folder","TRUE","FALSE","Ground","Block 6","Lot 26"
"7c0b04ba-4729-4469-9dae-afea80d7b5d6","","not-started","QA - Showers","checklist","FALSE","FALSE","Ground","Block 6","Lot 26","Main Bath"
"fc29bf3e-19bc-452a-9c34-137f11f1d716","","not-started","","folder","TRUE","FALSE","Ground","Block 6","Lot 27"
"ea0e524c-a3d4-4751-a07e-49f56e48aaa1","","not-started","QA - Showers","checklist","FALSE","FALSE","Ground","Block 6","Lot 27","Main Bath"
"a41a7e16-f85e-401e-8f67-47e7b73163df","","not-started","","folder","TRUE","FALSE","Ground","Block 6","Lot 28"
"87a285a2-fde2-44f4-a180-eeca4b9fac54","","not-started","QA - Showers","checklist","FALSE","FALSE","Ground","Block 6","Lot 28","Main Bath"
"1f3c8927-3ef9-4613-8614-f412a27261b4","","not-started","","folder","TRUE","FALSE","Ground","Block 5"
"3c772899-8797-4ef2-bac7-606969204a9b","","not-started","","folder","TRUE","FALSE","Ground","Block 5","Lot 22"
"8243e59d-dd5b-4a7a-b002-79397d7e320c","","not-started","QA - Showers","checklist","FALSE","FALSE","Ground","Block 5","Lot 22","Main Bath"
"a29dd05c-c4dd-43bb-81f6-4dce0185606c","","not-started","","folder","TRUE","FALSE","Ground","Block 5","Lot 23"
"b5329d9c-e34f-4762-8e9a-a0d16b23c2dc","","not-started","QA - Showers","checklist","FALSE","FALSE","Ground","Block 5","Lot 23","Main Bath"
"65e20ad8-74be-4b5f-b125-8ad30175efe5","","not-started","","folder","TRUE","FALSE","Ground","Block 5","Lot 24"
"9c716e9f-7a73-487c-b9af-448740b55dd5","","not-started","QA - Showers","checklist","FALSE","FALSE","Ground","Block 5","Lot 24","Main Bath"
"7004525d-5f57-45c6-a579-1f60333e585f","","not-started","","folder","TRUE","FALSE","Ground","Block 15"
"a5183209-f8fc-4713-9a0f-5a08b1f283da","","not-started","","folder","TRUE","FALSE","Ground","Block 15","Lot 48"
"7b5f0da3-d1b9-4b4c-9a58-5e87e768d3d9","","not-started","QA - Showers","checklist","FALSE","FALSE","Ground","Block 15","Lot 48","Main Bath"
"5a703235-1468-4972-b2eb-5d525bb1499c","","not-started","","folder","TRUE","FALSE","Ground","Block 15","Lot 49"
"339728e3-af8d-4c3b-93fe-9ddb227e7d55","","not-started","QA - Showers","checklist","FALSE","FALSE","Ground","Block 15","Lot 49","Main Bath"
"6dd4cda3-8e9e-4626-b5e8-cae06f38e519","","not-started","","folder","TRUE","FALSE","Ground","Block 16"
"b04b71fa-cd1b-4438-9d13-4c06fa160fc8","","not-started","","folder","TRUE","FALSE","Ground","Block 16","Lot 50"
"c75adfaf-1f12-4407-959d-1e0036b7e61e","","not-started","QA - Showers","checklist","FALSE","FALSE","Ground","Block 16","Lot 50","Main Bath"
"459b9a2e-30a6-4364-8b6b-63b5d3ca47c0","","not-started","","folder","TRUE","FALSE","Ground","Block 16","Lot 51"
"af70694a-6cec-4e3a-9ba5-df2ed2fa71ea","","not-started","QA - Showers","checklist","FALSE","FALSE","Ground","Block 16","Lot 51","Main Bath"
