"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"513a2a61-5b0f-4fec-b8cb-0b5c36dc2682","Unsupported Children: folder-normal System information:(0e067d03-955a-472e-9056-aa48d7d73367), folder-normal Relevant Drawings Attached(d977bfcd-9d80-45b9-861b-7eccec81e9fd), folder-normal SSP Attached(1ed12d54-ba55-4ab2-900c-d0a0585c24d8), folder-normal Task Analysis Attached(b7f1d92d-bf6f-4eff-abdd-9108a1aa66f8)
checkpoint-no-status must be display normal but was flat","checkpoint-no-status","","","???unknown???","FALSE","FALSE","Overall Pre-set"
"0e067d03-955a-472e-9056-aa48d7d73367","","folder-normal","","","step","FALSE","FALSE","Overall Pre-set","System information:"
"d977bfcd-9d80-45b9-861b-7eccec81e9fd","","folder-normal","","","step","FALSE","FALSE","Overall Pre-set","Relevant Drawings Attached"
"1ed12d54-ba55-4ab2-900c-d0a0585c24d8","","folder-normal","","","step","FALSE","FALSE","Overall Pre-set","SSP Attached"
"b7f1d92d-bf6f-4eff-abdd-9108a1aa66f8","","folder-normal","","","step","FALSE","FALSE","Overall Pre-set","Task Analysis Attached"
"88aeff8b-78a8-4bea-b809-9b71f26c618d","","folder-normal","","","step","TRUE","FALSE"," QA"
"6b11e381-6229-4102-993c-5a16af1bb7ae","folder-normal must be display normal but was flat","folder-normal","","","step","FALSE","FALSE","Roof Access Requirements"
"efc0ded6-d3c2-4a39-bc18-7076076d9606","","checklist-flat","","b2cdd24a8c5a7312e4f2eceb64abebce23144a41bf70b073529969b36cddd1d0","checklist-flat","FALSE","FALSE","Roof Access Requirements","Brief description of roof access requirements for Recert Team"
"6cddd1eb-1dbe-42d3-8017-f2e609eea216","","checklist-flat","","97d87d0103cf0329fca8e006ada944e7f94f799616296077e0ba839ceb5e460c","checklist-flat","FALSE","FALSE","Practical Completion"
