Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
d3fb2bbc-aa08-5df1-b81a-1cae89b9ceed,,checkpoint-status,not-started,9120782955e9d230faa9272f808424a55ffb8996c94f87c10e58761d75013d52:078e4fe8-23be-4da9-be4f-752a42b1e66c,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.26,5. Trade clean,
ffecc4df-3ef3-54a0-822f-cfdf800fd07d,,checkpoint-status,not-started,9120782955e9d230faa9272f808424a55ffb8996c94f87c10e58761d75013d52:078e4fe8-23be-4da9-be4f-752a42b1e66c,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.27,5. Trade clean,
f88b46c8-01d3-5f3b-a384-b5db53cb413c,,checkpoint-status,not-started,9120782955e9d230faa9272f808424a55ffb8996c94f87c10e58761d75013d52:078e4fe8-23be-4da9-be4f-752a42b1e66c,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.28,5. Trade clean,
5b68e260-843f-5cf3-95c2-d0193090d7da,,checkpoint-status,not-started,9120782955e9d230faa9272f808424a55ffb8996c94f87c10e58761d75013d52:078e4fe8-23be-4da9-be4f-752a42b1e66c,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.29,5. Trade clean,
91999253-a0e7-526f-a379-f621837edd7a,,checkpoint-status,not-started,9120782955e9d230faa9272f808424a55ffb8996c94f87c10e58761d75013d52:078e4fe8-23be-4da9-be4f-752a42b1e66c,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.30,5. Trade clean,
070b89ed-37b0-5f78-8d33-24186298e2b3,,checkpoint-status,not-started,9120782955e9d230faa9272f808424a55ffb8996c94f87c10e58761d75013d52:078e4fe8-23be-4da9-be4f-752a42b1e66c,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.31,5. Trade clean,
e3b2335a-9727-5b61-aaf1-e9d4f6d19692,,checkpoint-status,not-started,9120782955e9d230faa9272f808424a55ffb8996c94f87c10e58761d75013d52:078e4fe8-23be-4da9-be4f-752a42b1e66c,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.32,5. Trade clean,
f619cf14-e463-5678-bae8-12aaf4c9a907,,checkpoint-status,not-started,9120782955e9d230faa9272f808424a55ffb8996c94f87c10e58761d75013d52:078e4fe8-23be-4da9-be4f-752a42b1e66c,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.33,5. Trade clean,
1d6c1db6-2c76-5477-9f38-893e245372db,,checkpoint-status,not-started,9120782955e9d230faa9272f808424a55ffb8996c94f87c10e58761d75013d52:078e4fe8-23be-4da9-be4f-752a42b1e66c,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.34,5. Trade clean,
7c448d46-4cae-554d-a33c-4ff44306c9bb,,checkpoint-status,not-started,9120782955e9d230faa9272f808424a55ffb8996c94f87c10e58761d75013d52:078e4fe8-23be-4da9-be4f-752a42b1e66c,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.35,5. Trade clean,
