Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
d39e3cf4-f7bb-5f2a-b7d8-dcee459c927b,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.26,3. Silicone Joints,
11657464-3391-5792-aedf-d3dec71ee929,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.27,3. Silicone Joints,
cf1c2750-0c01-5760-aa1e-ffcaa1a717ec,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.28,3. Silicone Joints,
b2bbed46-1dc3-5079-991e-3c09d92ba8ec,,checkpoint-status,fail,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.29,3. Silicone Joints,
bc3be265-fb0d-5de4-8ad2-9aa2c11c006a,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.30,3. Silicone Joints,
c4a75be5-eff0-5889-8c56-35889cb0fe7b,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.31,3. Silicone Joints,
71e5da83-1c5e-5c96-b213-8fe886a8ae6c,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.32,3. Silicone Joints,
4478d42e-aa53-5b8e-aa85-322d72c96e97,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.33,3. Silicone Joints,
06124dff-c9d1-5a0b-a6dc-c520e9df9fdc,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.34,3. Silicone Joints,
4e5b7266-9e70-5647-bde5-56f9d04656c5,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.35,3. Silicone Joints,
9e1e0895-bf56-596b-84c4-22fd81cbe235,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.36,3. Silicone Joints,
6542342c-5880-548e-a3ed-1fd49f55f4e7,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.37,3. Silicone Joints,
ae9c0327-6925-5021-a58f-c99b2b2288f8,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.38,3. Silicone Joints,
3f06c63a-8ff6-558f-b90e-62efc3b00574,,checkpoint-status,fail,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.39,3. Silicone Joints,
d6fef415-0082-50e3-879f-fc5ac1fb9bb9,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.40,3. Silicone Joints,
0912afd2-f239-5567-ba02-41d1e46673a7,,checkpoint-status,fail,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.41,3. Silicone Joints,
1aa00387-15d1-5c84-84b9-f5a4609b8dcc,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.42,3. Silicone Joints,
06b45498-717f-5c34-afb5-cef53d18c51c,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.43,3. Silicone Joints,
0bc5519b-9d2c-54b6-9f03-93d7ad350ac1,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.44,3. Silicone Joints,
f0de352e-0c6b-51dc-ae34-d477996fd1cd,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.45,3. Silicone Joints,
6e817a99-6b02-5de9-a288-4294e4a498ca,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.46,3. Silicone Joints,
03bb83ba-79be-5e1a-b931-02c19b8962c8,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.47,3. Silicone Joints,
77eac140-a5f7-51a8-ac7a-de040a2178d4,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.48,3. Silicone Joints,
f66d8f8a-948a-5ec1-af0a-8109c0275793,,checkpoint-status,pass,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.49,3. Silicone Joints,
680d0ba1-4d2f-5188-8a6e-838e5026fb94,,checkpoint-status,fail,f7bb70273b9810a77d4c40a4929e4c39083e45c6dd503ceeda9c11d1f86bf84a:a726e060-d94b-4695-a1ad-3c15c94d99ea,,TRUE,TRUE,North - Whitmore Street Shop Front,Ground Floor,SF.G.50,3. Silicone Joints,
