"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"c4f48e7f-4891-4efc-ac65-d4830bcaf40b","","pass","Job Details","checklist","FALSE","FALSE","Job Details"
"5ec91ea6-ac4f-4315-9eca-89f0400a3c88","","not-started","","folder","TRUE","FALSE","Project QA"
"67d75176-7d66-4361-a5cd-345f45abaa80","","not-started","","folder","TRUE","FALSE","Project QA","Item 1 - W08 Dining (APL Metro ThermalHEART+)"
"b40cbd63-9aac-476d-9949-9991f0c971ef","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 1 - W08 Dining (APL Metro ThermalHEART+)","Assembly"
"547c264e-5df8-4e29-a014-e0013e4f5862","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 1 - W08 Dining (APL Metro ThermalHEART+)","Glazing & Pre-Delivery"
"fdf1d910-f7dc-4f23-838c-e12a1692524c","","not-started","","folder","TRUE","FALSE","Project QA","Item 2 - W09 Dining (APL Metro ThermalHEART+)"
"5e42d3e8-8a04-464f-930f-6d144e6bb321","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 2 - W09 Dining (APL Metro ThermalHEART+)","Assembly"
"82bb7720-9ef2-4ec6-9d06-0df7125ff261","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 2 - W09 Dining (APL Metro ThermalHEART+)","Glazing & Pre-Delivery"
"75d8a098-ec4e-4c2e-9c5e-f5b673b06a1f","","not-started","","folder","TRUE","FALSE","Project QA","Item 3 - W10 Dining (APL Metro ThermalHEART+)"
"bca2bdf9-bbee-435c-acba-48890e81ef38","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 3 - W10 Dining (APL Metro ThermalHEART+)","Assembly"
"ac1e4a61-cd27-4c50-a6e8-524517c3b7db","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 3 - W10 Dining (APL Metro ThermalHEART+)","Glazing & Pre-Delivery"
"8d4b5fb1-b94a-4d86-97b6-637c11d77906","","not-started","","folder","TRUE","FALSE","Project QA","Item 4 - W11 Dining (APL Metro ThermalHEART+)"
"afdfb5a7-f3ab-4ea6-af54-4546ff2df25b","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 4 - W11 Dining (APL Metro ThermalHEART+)","Assembly"
"2712e7b5-17bc-4555-8465-4e4f43b4c689","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 4 - W11 Dining (APL Metro ThermalHEART+)","Glazing & Pre-Delivery"
"edc838ed-c57f-4c0e-af52-de11dd395e41","","not-started","","folder","TRUE","FALSE","Project QA","Item 5 - E9 (APL Metro ThermalHEART+)"
"b5a5f315-f87a-4712-93a0-eeaee6e2285c","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 5 - E9 (APL Metro ThermalHEART+)","Assembly"
"a91b6cb9-634a-4ef8-b60b-3da77f4b79c2","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 5 - E9 (APL Metro ThermalHEART+)","Glazing & Pre-Delivery"
"4214d218-c1f0-4bac-8499-26e3cf92705f","","not-started","","folder","TRUE","FALSE","Project QA","Item 6 - E6 (APL Metro ThermalHEART+)"
"26a3d367-9f65-426e-b97e-020459e80fa3","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 6 - E6 (APL Metro ThermalHEART+)","Assembly"
"15051a0c-26a9-4005-a1e5-6eed7224018f","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 6 - E6 (APL Metro ThermalHEART+)","Glazing & Pre-Delivery"
"94ac288e-1316-494f-bf17-ce944f26dc95","","not-started","","folder","TRUE","FALSE","Project QA","Item 7 - W12 (APL Metro ThermalHEART+)"
"78f29238-07d4-46b8-8e10-d5bf2e7c7519","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 7 - W12 (APL Metro ThermalHEART+)","Assembly"
"f27211c7-d550-4290-96c2-cea72a2822ac","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 7 - W12 (APL Metro ThermalHEART+)","Glazing & Pre-Delivery"
"4110526d-87b1-4193-ade7-501b6e408cf8","","not-started","","folder","TRUE","FALSE","Project QA","Item 8 - W13 (APL Metro ThermalHEART+)"
"806a291f-b99b-486b-9b4e-43f871e7e701","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 8 - W13 (APL Metro ThermalHEART+)","Assembly"
"81fcabe1-5468-4675-b1d3-3ce0d857aa3d","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 8 - W13 (APL Metro ThermalHEART+)","Glazing & Pre-Delivery"
"0d0a4c6e-805b-43d2-9310-b6fdc2eaa8fa","","not-started","","folder","TRUE","FALSE","Project QA","Item 9 - W14 (APL Metro ThermalHEART+)"
"992cc390-407e-40be-a8ff-407d005befa0","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 9 - W14 (APL Metro ThermalHEART+)","Assembly"
"c4725e54-eed0-47a6-9662-b407d4161101","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 9 - W14 (APL Metro ThermalHEART+)","Glazing & Pre-Delivery"
