"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"3714c3e8-10c5-4caa-b3d1-f75b8784d974","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA"
"ff4c44d2-9113-497e-bf80-1225617a2058","","folder-normal","pass","","step","TRUE","FALSE","Project QA","Foundations "
"1e9a9708-65c6-454e-9481-a015ecdafa1b","","folder-normal","pass","","step","TRUE","FALSE","Project QA","Foundations ","Retaining Wall"
"4e95ca6c-0864-4eba-bba6-8d437badf41f","","folder-normal","pass","","step","TRUE","FALSE","Project QA","Foundations ","Retaining Wall","Retaining Poles"
"d6ecf9d2-01e0-438c-8ec9-60579f7dd9be","","checklist-flat","work-in-progress","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Ground","Apartments","G.6","Fitout","Carpentry - Steel Stud"
"8fde13eb-2e27-422e-b665-16953be34310","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Ground","Apartments","G.6","Balconies"
"36744808-0e55-48c0-9ebf-ad81d059d5f3","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Ground","Apartments","G.7"
"c37588b2-11dc-4135-827c-f3321c9981b8","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Ground","Apartments","G.7","Fitout"
"9cfbed27-8457-442f-b82a-86a2cafed1c2","","checklist-sectioned","work-in-progress","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Ground","Apartments","G.7","Fitout","QA - Interior Fitout"
"abc97e61-c21c-491d-aedf-cf75ba31c9c8","","checklist-flat","work-in-progress","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Ground","Apartments","G.7","Fitout","Carpentry - Steel Stud"
"a0cecf8b-cc4b-4582-98c6-4f4b7d31e034","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Ground","Apartments","G.7","Balconies"
"c5938300-21cc-4a19-bd83-6a11de8f21b9","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor"
"36818d61-8cc8-4b4d-9005-ee660995465b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments"
"fda18712-2fd6-447b-8e15-77189d36950f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.1"
"b7fa9456-4894-4961-88e0-88be7ad32065","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.1","Fitout"
"dc50adc2-6876-4d01-8318-b6bb756ef879","","checklist-sectioned","not-started","386ae28366561e6fe779dca46ef6d03dd4513bd0fc51f4381194e6272bc10cc3","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.1","Fitout","QA - Interior Fitout"
"40a30a07-6b58-4c5e-a7c1-ecb2897e1715","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.1","Balconies"
"fe466db2-d6fe-4c48-a978-d8d9d71d52ba","","checklist-flat","work-in-progress","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.1","Carpentry - Steel Stud"
"1f3faaec-a1a5-471f-bdfd-ef32cd90a342","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.2"
"28616c37-da52-4bf9-8601-49b0b2e79d69","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.2","Fitout"
"79099da5-7341-48e5-ae2e-28aa3e03c79d","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.2","Fitout","QA - Interior Fitout"
"8477d0ec-7b36-4b17-8b6e-9144a5303b01","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.2","Balconies"
"4ee01587-3220-44e4-bd26-adbac2199055","","checklist-flat","work-in-progress","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.2","Carpentry - Steel Stud"
"78b9dd6c-8dcc-4736-8567-69f8badd74ca","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.3"
"3bfdf1b3-70f8-4cd9-b561-78ebba4bb9d0","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.3","Fitout"
"181edf28-ab56-47b8-8b90-bca1c6de1f65","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.3","Fitout","QA - Interior Fitout"
"5e8f5d2d-319a-4a70-9e1e-41ea43c37e2f","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.3","Balconies"
"f385530d-2902-4aec-b1b6-8acda63b946d","","checklist-flat","work-in-progress","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.3","Carpentry - Steel Stud"
"41866489-2771-436c-8ccd-21c373a44a21","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.4"
"6171fd71-7449-4f11-a7d5-7b81c8c974ec","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.4","Fitout"
"4e219c02-366f-4cf7-bd00-264f789696b5","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.4","Fitout","QA - Interior Fitout"
"abf6c92e-c294-404a-85d1-5e09356e3cd2","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.4","Balconies"
"606e0e63-5050-4ef4-ba26-29698810d386","","checklist-flat","work-in-progress","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.4","Carpentry - Steel Stud"
"5a78807c-baf3-4548-9a75-e16c23231957","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.5"
"4ff7b70c-14fa-4a87-b14f-0dcde7486597","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.5","Fitout"
"10043b0e-29d7-4144-b323-7652f234b621","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.5","Fitout","QA - Interior Fitout"
"ae3220f7-7450-4ef7-b1dd-fec04efcd903","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.5","Balconies"
"38a20f48-08a4-4fe7-8144-e18cb05f030f","","checklist-flat","work-in-progress","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.5","Carpentry - Steel Stud"
"47c1d317-83ec-42a6-b55b-ed7fed67d660","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.6"
"4f7112f9-f51b-4614-95ad-a405cb752704","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.6","Fitout"
"208a3eec-ec1f-42e5-bf90-e42c46d8dcef","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.6","Fitout","QA - Interior Fitout"
"a7478b84-2200-433c-80a3-37bdf5b66aa8","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.6","Balconies"
"9eb74c8c-e614-40fc-86c8-50a0f6f0b4a2","","checklist-flat","work-in-progress","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.6","Carpentry - Steel Stud"
"39cfe5ba-d755-4e8e-856a-1aff9d07da1f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.7"
"9a517261-2b18-4514-8334-715ec8999dcd","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.7","Fitout"
"7dac1e81-2a4b-4f39-99af-23d55df7e402","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.7","Fitout","QA - Interior Fitout"
"0998eba9-75e1-4a60-b6e6-e8a638a74408","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.7","Balconies"
"ec716bf8-4a5e-4014-b4df-b4551fc2f360","","checklist-flat","work-in-progress","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","First Floor","Apartments","1.7","Carpentry - Steel Stud"
"c3f14c9f-c0f2-48f1-a7b1-63af0b59b18d","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor"
"a0e0af93-ffc8-47e6-a1b6-a3f6f54f8613","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments"
"e6b07dd3-fc10-42a7-a051-d7c9de8a791f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.1"
"71b73d8c-d84e-4996-adae-5d8e13f09fd2","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.1","Fitout"
"486673ad-e66d-48e6-977e-68c429a61c97","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.1","Fitout","QA - Interior Fitout"
"35aca2b9-5363-48eb-aaa7-3bf0101b9b55","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.1","Balconies"
"b9d403e5-79cb-4dc6-9048-19eb800be4e6","","checklist-flat","work-in-progress","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.1","Carpentry - Steel Stud"
"1572a1d8-2f40-430c-9e7f-0bdb20b6c348","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.2"
"64e99b30-6a0e-4b36-b1c1-382bd4cdf1b0","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.2","Fitout"
"782a8991-4182-421c-bf87-58b89f849f49","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.2","Fitout","QA - Interior Fitout"
"e6b99c10-42fc-4696-89a6-b5657e4ad1df","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.2","Balconies"
"1ef21252-5c22-4333-aefd-82b24ac6b926","","checklist-flat","work-in-progress","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.2","Carpentry - Steel Stud"
"a1677ed4-893f-4224-97fa-626c9f33e743","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.3"
"6859f998-75e6-4c47-9c17-c3c577f1a6f1","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.3","Fitout"
"1f13075f-d922-4a72-9300-8d0b14eb6416","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.3","Fitout","QA - Interior Fitout"
"7098669b-6888-4540-a853-9cf3771415e8","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.3","Balconies"
"a99ae689-b6e3-4d3f-ae09-385f77646535","","checklist-flat","work-in-progress","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.3","Carpentry - Steel Stud"
"761b3136-cf4c-42ef-b6aa-d8c5c81ec4cf","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.4"
"d6d95b38-f974-4bb2-8695-df027e3a99b8","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.4","Fitout"
"33c8d41a-6549-49f7-9314-2724793b9eae","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.4","Fitout","QA - Interior Fitout"
"e54be81f-3aec-4d1c-88a0-0db83c0df589","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.4","Balconies"
"2f5347cd-2525-4f76-a9c5-d1396e4f763b","","checklist-flat","work-in-progress","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.4","Carpentry - Steel Stud"
"71fe05d5-3034-4ecb-8313-6202cc816c15","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.5"
"96517514-0e81-435e-b150-90feb31b7824","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.5","Fitout"
"4464c8e2-3947-4316-b638-6ee40f327112","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.5","Fitout","QA - Interior Fitout"
"220484e4-c7ba-41e6-8b2e-dcf6cc619f0b","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.5","Balconies"
"f9de7542-aac7-4943-a99f-e2a6cf58ac50","","checklist-flat","work-in-progress","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.5","Carpentry - Steel Stud"
"d4c431cb-9697-489f-8021-37f2aa7fad39","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.6"
"2326b071-5d8a-42b8-a263-ccd1f0a21e03","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.6","Fitout"
"99b46deb-cd00-4536-a937-8578a5b40db0","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.6","Fitout","QA - Interior Fitout"
"1cb1451c-fdb9-4a55-9d77-d0bc0adfc8dc","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.6","Balconies"
"9b9a370d-883f-4fb4-b625-222545ec4844","","checklist-flat","work-in-progress","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.6","Carpentry - Steel Stud"
"2d931be4-4d8b-4efc-8033-29f159dbed3e","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.7"
"97180232-68f3-48af-a00e-45d35d2f950e","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.7","Fitout"
"9d4bac2c-2e2e-42d6-b3ba-1455cbc60f6a","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.7","Fitout","QA - Interior Fitout"
"dcbdff6f-95dc-4978-90e2-de2599b4d905","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.7","Balconies"
"f2bee018-2301-460c-a51d-9ab3f4ce5254","","checklist-flat","work-in-progress","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Second Floor","Apartments","2.7","Carpentry - Steel Stud"
"770f648d-c243-47e8-9b9c-9974cb3800f6","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor"
"fa874b06-7588-4b16-84d8-0d2a2ada2b69","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments"
"575cc75d-a0a4-4479-b559-b9f75906b08a","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.1"
"ebaf6f11-4452-40d3-8309-404d875ec6b2","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.1","Fitout"
"3026e67b-5973-4cfc-b340-5d1ea91b34a6","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.1","Fitout","QA - Interior Fitout"
"21af777b-6948-4474-bad6-f4378a048e0e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.1","Balconies"
"9aaa1979-efc1-4764-b2e5-0ebb84f7452a","","checklist-flat","not-started","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.1","Carpentry - Steel Stud"
"7107f9db-9fc2-4d4a-a40e-0cba3cc5b9c0","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.2"
"8b76fa34-cb5a-42b2-8189-682aa5dd36db","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.2","Fitout"
"4fbd5013-fc94-4b9d-a9bd-63c58260381e","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.2","Fitout","QA - Interior Fitout"
"3ddc88a3-8dd0-4476-afea-d92a143cf6df","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.2","Balconies"
"32897174-b430-4d7f-a35f-355fda005c6b","","checklist-flat","not-started","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.2","Carpentry - Steel Stud"
"06ae4dc6-0bee-4c9a-a4ce-7ca7e0c4824f","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.3"
"7c71d2c1-9286-4c7a-bebe-0019f09b98fc","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.3","Fitout"
"dd86fc85-6f1d-4e18-ba13-0b1814365887","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.3","Fitout","QA - Interior Fitout"
"b9d65758-b9d6-4cde-af46-b4eef092201e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.3","Balconies"
"f3dc6402-79e6-4d62-adb2-e9ce96a30122","","checklist-flat","not-started","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.3","Carpentry - Steel Stud"
"a77826f6-666d-4468-8616-a22daeddbbc4","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.4"
"44e39a58-5da6-4dc8-bbed-52304725ec8a","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.4","Fitout"
"7bf41310-91ed-4676-8d8a-7ff22c27280f","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.4","Fitout","QA - Interior Fitout"
"ee2e08fe-c1fd-4177-9b74-85fa4fbe4fb2","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.4","Balconies"
"46b17989-f74a-4b8e-bb0d-53c8b0ff9e56","","checklist-flat","not-started","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.4","Carpentry - Steel Stud"
"2c0e0e60-2f5a-4d26-975f-6a29f5deee33","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.5"
"a26b0015-d2be-41fd-b1f5-7d9727f4c3da","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.5","Fitout"
"8cdf1b07-14ed-4852-b48a-23ddc5901ea1","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.5","Fitout","QA - Interior Fitout"
"cc2fbc44-c32d-4e91-944e-207beefaff33","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.5","Balconies"
"761d9bd7-9abe-44e3-bccc-8ae85858c80a","","checklist-flat","not-started","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.5","Carpentry - Steel Stud"
"162202ca-8a51-4f22-8142-e4ae7af9f2fb","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.6"
"7ff42a4a-35d3-4f7d-b10c-b1953e82b90f","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.6","Fitout"
"ba324328-0fc7-4feb-9b21-c75eadc72950","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.6","Fitout","QA - Interior Fitout"
"c52296ee-78e7-4325-ac2f-6de3c0e06ae9","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.6","Balconies"
"05c388de-244e-4a07-b5af-650a8a23812f","","checklist-flat","not-started","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.6","Carpentry - Steel Stud"
"1997e0d2-a07c-4d4a-8401-49b60f411674","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.7"
"947267f5-cb04-48b5-a7c1-9c088f188bf3","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.7","Fitout"
"06a996dc-c0ba-4446-898b-6b7c11def692","","checklist-sectioned","not-started","92603e51ee33dbb6f5d60469cbfd3a12c0378a1dbcbbcac4ed5f086632900a3d","checklist","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.7","Fitout","QA - Interior Fitout"
"8a680ac9-bdcf-49b1-9738-008dd38a7948","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.7","Balconies"
"0c8c04b7-ad54-40a1-9dc8-c7b96603dc3f","","checklist-flat","not-started","Carpentry - Steel Stud","checklist-flat","FALSE","FALSE","Project QA","Old Fitout - please leave for now","Third Floor","Apartments","3.7","Carpentry - Steel Stud"
"892c6e1e-3819-4a6d-856c-d8a12cfe18ec","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Fitout and Balconies"
"e12b31b2-69a5-4934-91ae-d1214c1b43bc","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Fitout and Balconies","Lower Ground"
"e39e7b93-b520-4b30-88c7-2f62583ea0e5","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Fitout and Balconies","Lower Ground","LG.1"
"852589e3-09ee-446b-ae1c-ffc7eba2b077","","checklist-sectioned","not-started","QA - Interior Fitout","checklist","FALSE","FALSE","Project QA","Fitout and Balconies","Lower Ground","LG.1","QA - Interior Fitout"
"18d57abf-f953-47a8-90b2-c1a5a4a4b275","","checklist-flat","not-started","QA - Balconies","checklist-flat","FALSE","FALSE","Project QA","Fitout and Balconies","Lower Ground","LG.1","QA - Balconies"
"ef88f679-d3ef-48b0-8c9d-c8e40aa3ecd3","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Fitout and Balconies","Lower Ground","LG.2"
"12f861a3-e6da-4559-929d-4795602b6ee4","","checklist-sectioned","not-started","QA - Interior Fitout","checklist","FALSE","FALSE","Project QA","Fitout and Balconies","Lower Ground","LG.2","QA - Interior Fitout"
"0dd3f7d8-cfd7-45bc-844a-7c29b53cead5","","checklist-flat","not-started","QA - Balconies","checklist-flat","FALSE","FALSE","Project QA","Fitout and Balconies","Lower Ground","LG.2","QA - Balconies"
"2f320193-3f39-4bd8-83ba-35880ae7222b","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Fitout and Balconies","Lower Ground","LG.3"
"57bd778b-df67-40ff-a729-26c7da0c3bb2","","checklist-sectioned","not-started","QA - Interior Fitout","checklist","FALSE","FALSE","Project QA","Fitout and Balconies","Lower Ground","LG.3","QA - Interior Fitout"
