Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
f955c3fd-8007-4ff8-962a-cff0aa38da9f,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,R10,Flexible Duct
c4b85e75-616e-4468-ae90-c35145e9a8a6,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,S16,Flexible Duct
b9f65fca-61a5-4c5b-9535-b35f0ee633e6,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,S17,Flexible Duct
bbab2267-6767-4aa4-9834-32ba676d85e4,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,S18,Flexible Duct
9a6b6df3-88f6-4082-bb10-4f7dba939555,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,S19,Flexible Duct
32bb48e5-d295-4fae-b59c-26aa013968f6,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,R1,Flexible Duct
fa56f3fa-9646-4243-9910-a3ea4b3fd5e2,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,R2,Flexible Duct
4d01f13f-b092-47cb-96e8-156d3e8e2b25,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,R3,Flexible Duct
066e18f6-2b2b-40bb-8446-b6222df117a3,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,R4,Flexible Duct
f30d70da-d4c4-400f-84af-1ecb34554333,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,R5,Flexible Duct
28fee72c-e598-4f2b-9f4c-416f7511f2d4,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,R6,Flexible Duct
4d0e226a-eaf7-4e1c-872e-f8dbb492b21e,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,R7,Flexible Duct
f72a714f-810e-44ac-bbe1-31e7773e64ae,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,R9,Flexible Duct
86ebffed-30bb-4ebf-8511-25affcbff8d1,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,R11,Flexible Duct
8802d687-0d6b-4fa0-8cb0-c26c4376353c,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,R12,Flexible Duct
cf5dda50-62f0-455a-8fbf-0a727c52325e,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,E1,Flexible Duct
fa8b8fd9-632f-4009-a1c4-137b5031c73c,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,E2,Flexible Duct
2f13a6ef-1b9f-47d0-aadc-b300dec5f0ae,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,E3,Flexible Duct
90247ca3-cb31-4c83-8c66-7f5bae702fb2,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,E4,Flexible Duct
b60a2848-ba3f-425b-98a8-668206b2b08c,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Basement,E5,Flexible Duct
623b4383-0bbe-461e-8998-cac53fd6ecfc,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,S1,Flexible Duct
fd9e026e-05e8-4084-8012-31134a425e3c,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,S2,Flexible Duct
4b562dac-0afd-4380-b0af-3e9ca6b59e29,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,S3,Flexible Duct
d853d69b-1681-4f82-a664-c9bd417d1507,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,S4,Flexible Duct
48133f89-9052-46bc-8009-e9ee98a0a006,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,S5,Flexible Duct
bbe49a96-be52-461c-8c82-11dd439a1743,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,S6,Flexible Duct
fe0ae0ab-2388-457c-bfb7-92b773c39e73,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,S7,Flexible Duct
6023932d-0229-4424-a3ff-d746aa722a8b,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,S8,Flexible Duct
fa630074-122c-4fd9-b5f7-4ecb71f2ffe5,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,R1,Flexible Duct
b21dabdb-5a5f-4d62-a7fb-9838850d6357,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,R2,Flexible Duct
42a033fd-6c67-40a6-8215-4a41972e613d,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,R3,Flexible Duct
65e58b3b-c682-4b3a-975c-dfac52484392,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,E1,Flexible Duct
aebb6298-eac3-446c-a465-4bffd789e69d,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,E2,Flexible Duct
cd45a33a-2ba3-4e84-9d8d-022bcf069bb3,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,E3,Flexible Duct
3cce7da9-1b05-4df8-8f09-64fb7c9c6078,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,T1,Flexible Duct
bdd03699-19a0-4f39-b942-1c47dd1659a0,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,T2,Flexible Duct
ac483864-8ae3-47a6-8c8f-10d6d65da4dc,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,T3,Flexible Duct
c3fbe8c1-b8ca-4454-afa6-e0bcbdcd617b,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,T4,Flexible Duct
4b0e7feb-42d4-447d-bcfb-9403ae1478b8,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,T5,Flexible Duct
3b1faed4-2f19-4946-a07d-cdd725e7cd47,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,L1,Flexible Duct
4c7bf19c-fdf7-495b-b99e-6ff692d81ce5,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,L2,Flexible Duct
d1fd279a-cd7a-40b7-98a6-cb6e146c3ba2,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,L3,Flexible Duct
3e6cd8d8-ff1e-4eb6-86bb-066afbba9cb8,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,L4,Flexible Duct
d8413ce1-9db8-4fa7-afa7-ae8739579937,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,L5,Flexible Duct
9cfda4be-9691-4c34-9686-c9aa4f8e14d0,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,L6,Flexible Duct
3439ce24-a85d-41de-b823-1a7b3b56ee68,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,L7,Flexible Duct
05010376-9aef-4c47-b3e4-813a98dfe83a,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,L8,Flexible Duct
c4ce6600-474b-4323-b3aa-a3f5e3476f53,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,L9,Flexible Duct
712280c9-a852-42d3-b290-bb850e7d9c89,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,L10,Flexible Duct
6f508982-f452-46fa-afb7-f35431156b19,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,L11,Flexible Duct
6653cc21-140a-4363-b3a1-b5386937d38e,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,L12,Flexible Duct
52617840-0ff1-42b9-9fd3-afdedfa8aa5f,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,L13,Flexible Duct
b859e98a-745a-4c27-a066-64e9ac1a8aac,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 1,L14,Flexible Duct
e0359063-b3e9-4867-baf7-16900028bf09,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 2,S2,Flexible Duct
a620318a-2b94-4b32-ba8c-8fe9aa4d750b,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 2,S3,Flexible Duct
cfc56217-dc64-45dc-96b1-67a0d84a9d3b,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 2,S4,Flexible Duct
36bb99f0-2942-436c-a791-48cac28d9d8e,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 2,S5,Flexible Duct
26f65009-7f2e-4661-a277-c94d5c4d8168,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 2,S6,Flexible Duct
69bfe851-0895-43b3-8ee9-55c560dc31b1,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 2,S7,Flexible Duct
ab718585-6e14-444c-a4db-413b6598f516,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 2,R1,Flexible Duct
33e4437d-1958-4318-83a7-30836e7b69dc,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 2,E2,Flexible Duct
869d4b63-d4a4-4dac-bf87-cab3afc45382,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 2,L5,Flexible Duct
c818bafd-eb7a-4360-bb28-ecf3e0f85d8b,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 2,L6,Flexible Duct
cc7d4d88-f01b-44f8-a9a8-ce7318519487,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 2,L7,Flexible Duct
b2fddc2e-e340-471c-91a1-2edad4ba7123,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 2,L9,Flexible Duct
1843b959-1a7e-4e6a-864c-0718beefb20e,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 3,S2,Flexible Duct
5f722ea7-3c34-4baa-a050-633b21c350fc,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 3,S3,Flexible Duct
80b78eba-1569-4779-8d69-05f70a29cceb,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 3,S4,Flexible Duct
1ad7216f-7ef8-49aa-97c8-7fab6e535a6c,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 3,S5,Flexible Duct
436165a8-3589-40d9-8f5a-309a3814455e,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 3,S6,Flexible Duct
da16a169-6248-4d9c-b5b3-3a0c6ff6a5d1,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 3,S7,Flexible Duct
3f19a460-c5fa-4e53-861f-3c1b014ac5da,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 3,R1,Flexible Duct
ba53f015-1f62-40cf-a74a-fca9d38686ff,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 3,E2,Flexible Duct
4ec2e081-e33f-48fa-9f0d-8065fec848ad,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 3,L4,Flexible Duct
3cad2365-8108-487c-b006-225bf1f39d55,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 3,L5,Flexible Duct
66d948a0-9b62-474d-8e22-4f31d41ff99b,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 3,L6,Flexible Duct
5500cd99-3e84-44c7-b2b8-5048aedcecff,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 3,L7,Flexible Duct
9557a9a6-058b-469e-b2cf-cf991f48c313,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S2,Flexible Duct
58a0faed-3be6-406b-b4c1-5b851a7de028,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S3,Flexible Duct
c37a8b1d-4f19-4e55-8ae2-f2c3c164d523,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S4,Flexible Duct
596e31b3-a58a-4bb8-bb14-dfeb52de3258,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S5,Flexible Duct
c546d013-2522-4f17-b892-52407689a892,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S6,Flexible Duct
cf5026ec-4ec4-419a-ba74-6229996ccc9e,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S7,Flexible Duct
37c98c16-e763-4847-9973-8c0c3dc73f19,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S8,Flexible Duct
49a3f397-9fc9-4c9e-95d5-8f62ebf64c24,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S9,Flexible Duct
a2bfd089-600a-4269-b2a7-24315ef46eff,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S10,Flexible Duct
0ee7b06d-c9c0-4845-982d-b18cd6b23257,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S11,Flexible Duct
dee033d2-9b9c-4e3b-a981-3dc7e938ea34,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S12,Flexible Duct
12a1970e-a001-41d0-8d19-faf9fa876790,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S13,Flexible Duct
3b89bee5-648a-49c1-add6-83544e61173d,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S14,Flexible Duct
5c777e2a-4236-41bb-9a6b-75246d71194d,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S15,Flexible Duct
eba64267-64a4-466d-ab2e-bf0ace313179,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,R2,Flexible Duct
a0838510-babe-49b8-bf92-b7c3e0e3dda5,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S16,Flexible Duct
611051e7-551e-4e0c-afb0-3707bd068b87,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S17,Flexible Duct
0cb1fd21-bfcb-404b-b5bc-a9887bfdd003,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,R1,Flexible Duct
68ae881a-e783-4b60-bb6a-d3da11b0d5b1,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,R3,Flexible Duct
af3933dc-f36b-483e-a8e5-8883c6f747a1,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,E2,Flexible Duct
43c45479-f30c-447e-a68b-e1d3aaa12ad0,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,E3,Flexible Duct
df48a6c9-2993-4b77-be39-9ff79fb2463e,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,L4,Flexible Duct
73ad22d9-5a96-460d-bc0d-bbfcb2dfe63e,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,L5,Flexible Duct
982799d0-2983-40d6-a3b4-c5017f797865,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,L6,Flexible Duct
a0e4b5a8-21e5-41f3-b1b3-cbe0ca8a7674,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,L8,Flexible Duct
e27d0708-a421-4ce0-9da1-4e29563ae608,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,L9,Flexible Duct
03df575e-46ab-4cb8-bacd-2106b3ad6b95,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 5,S2,Flexible Duct
1ebed9f8-819f-4eba-88a1-e1f5fda40c47,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 5,S3,Flexible Duct
70fbcfa0-b0e2-4db0-9d06-165c21f24e85,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 5,S4,Flexible Duct
aa2e81f4-074a-4623-a036-6e9e01155c5a,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 5,S5,Flexible Duct
bd52f109-ef32-4541-952e-a56eac906052,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 5,R1,Flexible Duct
d552e6b9-1cd2-4717-9337-d2958ab93b5b,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 5,E2,Flexible Duct
50e22d53-c94c-4196-8f7c-4581b5e1f9c2,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 6,S2,Flexible Duct
6ff7ea40-6435-451a-9a45-bfc78dafb014,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 6,S3,Flexible Duct
5673c634-e147-4ccd-8a79-3da716f41b7d,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 6,S4,Flexible Duct
bdb3610b-5a25-4e71-ac70-6a3da739e313,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 6,S5,Flexible Duct
c07104ba-c81e-412d-9721-7db8cdbab787,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 6,S6,Flexible Duct
32a0765a-0c4b-4239-aa2a-10e1a2d16b81,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 6,S7,Flexible Duct
9f89d6f1-1189-4f3c-a351-eb2c109e370a,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 6,R1,Flexible Duct
914d9586-a179-4103-a139-98fd01259efb,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 6,E2,Flexible Duct
2bbd20af-aa4e-46e1-a770-6844a105c17f,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 7,S2,Flexible Duct
aa5f1b58-d564-4760-89f4-d207e321a6e0,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 7,S3,Flexible Duct
2a0de053-ffad-458d-ac66-12912cd36de0,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 7,S4,Flexible Duct
e1ae50b4-efe3-4e62-b851-3334b39bb226,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 7,S5,Flexible Duct
30a66645-f571-493b-adf7-95496a4418ba,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 7,R1,Flexible Duct
bdb681f7-ef79-4f2e-90ab-c82cb4c9586b,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 7,E2,Flexible Duct
a6dd3396-cb6a-442a-adb7-52b2ed856a0b,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 8,S2,Flexible Duct
ec94a722-db2b-4a4e-b85a-c3bb24473400,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 8,S3,Flexible Duct
a0ac918b-4233-4abe-97fb-85e4ac71cb9b,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 8,S4,Flexible Duct
93a757c0-d619-4572-ac41-79dab1fc44ab,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 8,S5,Flexible Duct
07198900-4271-483c-9486-520ffc6b96dc,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 8,R1,Flexible Duct
f1277c81-bd02-40e8-902a-0f66e40b5435,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 8,E2,Flexible Duct
e59a0fdf-96b9-4bee-ab6f-3b6fc0c2b94a,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 9,S2,Flexible Duct
c46544f8-aaaf-4ae4-8a27-92b78e841c82,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 9,S3,Flexible Duct
b3d0981e-41fe-48db-829c-0bd87df411b5,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 9,S4,Flexible Duct
39472577-240a-4cbe-9d20-56e8e8a24175,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 9,S5,Flexible Duct
00187886-9161-4085-af58-e8fac7ca7c9e,,checklist-flat,not-started,Flexible Duct,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 9,R1,Flexible Duct
